Gene,Adverse Event Count,Adverse Event,All Adverse Event Counts,Adverse event mean -log(BH) diff,All Adverse events mean -log(BH) diff
MYD88,0.0,Proteinuria,2,0.0,-0.547102858963679
MYD88,1.0,Pneumonia,2,-0.8404536830994633,-0.547102858963679
CXCL9,0.0,Thrombocytopenia,2,0.0,0.006468348007572053
MYD88,0.0,Cerebral Infarction,2,0.0,-0.547102858963679
MYD88,0.0,Deep Vein Thrombosis,2,0.0,-0.547102858963679
MYD88,0.0,Delirium,2,0.0,-0.547102858963679
MYD88,0.0,Edema,2,0.0,-0.547102858963679
MYD88,0.0,Hemorrhage,2,0.0,-0.547102858963679
MYD88,0.0,Peripheral Neuropathy,2,0.0,-0.547102858963679
MYD88,1.0,Pancreatitis,2,-0.2537520348278947,-0.547102858963679
MYD88,0.0,Hyperlipidemia,2,0.0,-0.547102858963679
MYD88,0.0,Myocardial Infarction,2,0.0,-0.547102858963679
CYP2B6,0.0,Delirium,2,0.0,-1.0544657966059647
IFNG,0.0,Tardive Dyskinesia,2,0.0,-0.8667852197870562
MMP1,0.0,Edema,2,0.0,0.025580724006696115
MAP2K1,0.0,Pneumonia,2,0.0,-0.4505455505077381
MAP2K1,0.0,Proteinuria,2,0.0,-0.4505455505077381
MAP2K1,0.0,Pulmonary Edema,2,0.0,-0.4505455505077381
MAP2K1,0.0,Sepsis,2,0.0,-0.4505455505077381
MAP2K1,0.0,Tardive Dyskinesia,2,0.0,-0.4505455505077381
MAP2K1,2.0,Thrombocytopenia,2,-0.4505455505077381,-0.4505455505077381
MMP1,0.0,Cerebral Infarction,2,0.0,0.025580724006696115
MMP1,0.0,Deep Vein Thrombosis,2,0.0,0.025580724006696115
MMP1,0.0,Delirium,2,0.0,0.025580724006696115
MMP1,1.0,Gastric ulcer,2,0.4786825935646952,0.025580724006696115
MAP2K1,0.0,Pancreatitis,2,0.0,-0.4505455505077381
MMP1,0.0,Hemorrhage,2,0.0,0.025580724006696115
MMP1,0.0,Hyperlipidemia,2,0.0,0.025580724006696115
MMP1,1.0,Myocardial Infarction,2,-0.427521145551303,0.025580724006696115
MMP1,0.0,Pancreatitis,2,0.0,0.025580724006696115
MMP1,0.0,Peripheral Neuropathy,2,0.0,0.025580724006696115
MMP1,0.0,Pneumonia,2,0.0,0.025580724006696115
MMP1,0.0,Proteinuria,2,0.0,0.025580724006696115
MMP1,0.0,Pulmonary Edema,2,0.0,0.025580724006696115
MMP1,0.0,Sepsis,2,0.0,0.025580724006696115
MAP2K1,0.0,Peripheral Neuropathy,2,0.0,-0.4505455505077381
MAP2K1,0.0,Myocardial Infarction,2,0.0,-0.4505455505077381
MMP1,0.0,Thrombocytopenia,2,0.0,0.025580724006696115
UTS2,0.0,Edema,2,0.0,-1.1443669784424078
UTS2,0.0,Pulmonary Edema,2,0.0,-1.1443669784424078
UTS2,0.0,Proteinuria,2,0.0,-1.1443669784424078
UTS2,0.0,Pneumonia,2,0.0,-1.1443669784424078
UTS2,0.0,Peripheral Neuropathy,2,0.0,-1.1443669784424078
UTS2,0.0,Pancreatitis,2,0.0,-1.1443669784424078
UTS2,2.0,Myocardial Infarction,2,-1.1443669784424078,-1.1443669784424078
UTS2,0.0,Hyperlipidemia,2,0.0,-1.1443669784424078
UTS2,0.0,Hemorrhage,2,0.0,-1.1443669784424078
UTS2,0.0,Gastric ulcer,2,0.0,-1.1443669784424078
UTS2,0.0,Delirium,2,0.0,-1.1443669784424078
MAP2K1,0.0,Hyperlipidemia,2,0.0,-0.4505455505077381
UTS2,0.0,Deep Vein Thrombosis,2,0.0,-1.1443669784424078
UTS2,0.0,Cerebral Infarction,2,0.0,-1.1443669784424078
NTS,0.0,Thrombocytopenia,2,0.0,-0.10135716104854264
MAP2K1,0.0,Cerebral Infarction,2,0.0,-0.4505455505077381
MAP2K1,0.0,Deep Vein Thrombosis,2,0.0,-0.4505455505077381
MAP2K1,0.0,Delirium,2,0.0,-0.4505455505077381
MAP2K1,0.0,Edema,2,0.0,-0.4505455505077381
MAP2K1,0.0,Gastric ulcer,2,0.0,-0.4505455505077381
MAP2K1,0.0,Hemorrhage,2,0.0,-0.4505455505077381
MMP1,0.0,Tardive Dyskinesia,2,0.0,0.025580724006696115
NTS,0.0,Tardive Dyskinesia,2,0.0,-0.10135716104854264
CYP17A1,0.0,Cerebral Infarction,2,0.0,-0.8849100520338276
CYP17A1,0.0,Proteinuria,2,0.0,-0.8849100520338276
CYP2B6,0.0,Gastric ulcer,2,0.0,-1.0544657966059647
CYP2B6,0.0,Edema,2,0.0,-1.0544657966059647
CXCL9,0.0,Myocardial Infarction,2,0.0,0.006468348007572053
CYP2B6,0.0,Deep Vein Thrombosis,2,0.0,-1.0544657966059647
CYP2B6,0.0,Cerebral Infarction,2,0.0,-1.0544657966059647
CYP17A1,0.0,Thrombocytopenia,2,0.0,-0.8849100520338276
CYP17A1,0.0,Tardive Dyskinesia,2,0.0,-0.8849100520338276
CYP17A1,0.0,Sepsis,2,0.0,-0.8849100520338276
CYP17A1,0.0,Pulmonary Edema,2,0.0,-0.8849100520338276
CYP17A1,0.0,Pneumonia,2,0.0,-0.8849100520338276
CYP2B6,0.0,Hyperlipidemia,2,0.0,-1.0544657966059647
CYP17A1,0.0,Peripheral Neuropathy,2,0.0,-0.8849100520338276
CYP17A1,0.0,Pancreatitis,2,0.0,-0.8849100520338276
CYP17A1,2.0,Myocardial Infarction,2,-0.8849100520338276,-0.8849100520338276
CYP17A1,0.0,Hyperlipidemia,2,0.0,-0.8849100520338276
CYP17A1,0.0,Hemorrhage,2,0.0,-0.8849100520338276
CYP17A1,0.0,Gastric ulcer,2,0.0,-0.8849100520338276
CYP17A1,0.0,Edema,2,0.0,-0.8849100520338276
CYP17A1,0.0,Delirium,2,0.0,-0.8849100520338276
CYP17A1,0.0,Deep Vein Thrombosis,2,0.0,-0.8849100520338276
CYP2B6,0.0,Hemorrhage,2,0.0,-1.0544657966059647
CYP2B6,1.0,Myocardial Infarction,2,-1.0567399606511465,-1.0544657966059647
NTS,2.0,Sepsis,2,-0.10135716104854264,-0.10135716104854264
NTS,0.0,Edema,2,0.0,-0.10135716104854264
NTS,0.0,Pulmonary Edema,2,0.0,-0.10135716104854264
NTS,0.0,Proteinuria,2,0.0,-0.10135716104854264
NTS,0.0,Pneumonia,2,0.0,-0.10135716104854264
NTS,0.0,Peripheral Neuropathy,2,0.0,-0.10135716104854264
NTS,0.0,Pancreatitis,2,0.0,-0.10135716104854264
NTS,0.0,Myocardial Infarction,2,0.0,-0.10135716104854264
NTS,0.0,Hyperlipidemia,2,0.0,-0.10135716104854264
NTS,0.0,Hemorrhage,2,0.0,-0.10135716104854264
NTS,0.0,Gastric ulcer,2,0.0,-0.10135716104854264
NTS,0.0,Delirium,2,0.0,-0.10135716104854264
CYP2B6,0.0,Pancreatitis,2,0.0,-1.0544657966059647
NTS,0.0,Deep Vein Thrombosis,2,0.0,-0.10135716104854264
NTS,0.0,Cerebral Infarction,2,0.0,-0.10135716104854264
CYP2B6,0.0,Thrombocytopenia,2,0.0,-1.0544657966059647
CYP2B6,1.0,Tardive Dyskinesia,2,-1.052191632560783,-1.0544657966059647
CYP2B6,0.0,Sepsis,2,0.0,-1.0544657966059647
CYP2B6,0.0,Pulmonary Edema,2,0.0,-1.0544657966059647
CYP2B6,0.0,Proteinuria,2,0.0,-1.0544657966059647
CYP2B6,0.0,Pneumonia,2,0.0,-1.0544657966059647
CYP2B6,0.0,Peripheral Neuropathy,2,0.0,-1.0544657966059647
CXCL9,0.0,Pancreatitis,2,0.0,0.006468348007572053
IFNG,0.0,Thrombocytopenia,2,0.0,-0.8667852197870562
CXCL9,0.0,Hyperlipidemia,2,0.0,0.006468348007572053
NOD2,0.0,Hyperlipidemia,2,0.0,-0.6498031966918338
NOD2,0.0,Gastric ulcer,2,0.0,-0.6498031966918338
NOD2,0.0,Edema,2,0.0,-0.6498031966918338
NOD2,0.0,Delirium,2,0.0,-0.6498031966918338
NOD2,0.0,Deep Vein Thrombosis,2,0.0,-0.6498031966918338
NOD2,0.0,Cerebral Infarction,2,0.0,-0.6498031966918338
CCL20,0.0,Thrombocytopenia,2,0.0,0.006468348007572053
CCL20,0.0,Tardive Dyskinesia,2,0.0,0.006468348007572053
CCL20,0.0,Sepsis,2,0.0,0.006468348007572053
CCL20,0.0,Pulmonary Edema,2,0.0,0.006468348007572053
CCL20,0.0,Proteinuria,2,0.0,0.006468348007572053
CCL20,2.0,Pneumonia,2,0.006468348007572053,0.006468348007572053
CCL20,0.0,Peripheral Neuropathy,2,0.0,0.006468348007572053
CCL20,0.0,Pancreatitis,2,0.0,0.006468348007572053
CCL20,0.0,Myocardial Infarction,2,0.0,0.006468348007572053
CCL20,0.0,Hyperlipidemia,2,0.0,0.006468348007572053
CCL20,0.0,Hemorrhage,2,0.0,0.006468348007572053
CCL20,0.0,Gastric ulcer,2,0.0,0.006468348007572053
CCL20,0.0,Edema,2,0.0,0.006468348007572053
CCL20,0.0,Delirium,2,0.0,0.006468348007572053
CCL20,0.0,Deep Vein Thrombosis,2,0.0,0.006468348007572053
CCL20,0.0,Cerebral Infarction,2,0.0,0.006468348007572053
PIK3CB,0.0,Thrombocytopenia,2,0.0,-1.1699798902012102
PIK3CB,0.0,Tardive Dyskinesia,2,0.0,-1.1699798902012102
PIK3CB,1.0,Sepsis,2,-1.901196468100899,-1.1699798902012102
PIK3CB,0.0,Pulmonary Edema,2,0.0,-1.1699798902012102
NOD2,0.0,Hemorrhage,2,0.0,-0.6498031966918338
NOD2,0.0,Myocardial Infarction,2,0.0,-0.6498031966918338
PIK3CB,0.0,Pneumonia,2,0.0,-1.1699798902012102
NOD2,1.0,Pancreatitis,2,-0.8066897149118955,-0.6498031966918338
TEK,0.0,Tardive Dyskinesia,2,0.0,-0.5647368609915722
TEK,0.0,Thrombocytopenia,2,0.0,-0.5647368609915722
CALCA,0.0,Cerebral Infarction,2,0.0,-0.10135716104854264
CALCA,0.0,Deep Vein Thrombosis,2,0.0,-0.10135716104854264
CALCA,0.0,Delirium,2,0.0,-0.10135716104854264
CALCA,0.0,Edema,2,0.0,-0.10135716104854264
CALCA,0.0,Gastric ulcer,2,0.0,-0.10135716104854264
CALCA,0.0,Hemorrhage,2,0.0,-0.10135716104854264
CALCA,0.0,Hyperlipidemia,2,0.0,-0.10135716104854264
CALCA,0.0,Myocardial Infarction,2,0.0,-0.10135716104854264
CALCA,0.0,Pancreatitis,2,0.0,-0.10135716104854264
CALCA,0.0,Peripheral Neuropathy,2,0.0,-0.10135716104854264
CALCA,0.0,Pneumonia,2,0.0,-0.10135716104854264
CALCA,0.0,Proteinuria,2,0.0,-0.10135716104854264
CALCA,0.0,Pulmonary Edema,2,0.0,-0.10135716104854264
CALCA,2.0,Sepsis,2,-0.10135716104854264,-0.10135716104854264
CALCA,0.0,Tardive Dyskinesia,2,0.0,-0.10135716104854264
CALCA,0.0,Thrombocytopenia,2,0.0,-0.10135716104854264
NOD2,0.0,Thrombocytopenia,2,0.0,-0.6498031966918338
NOD2,0.0,Tardive Dyskinesia,2,0.0,-0.6498031966918338
NOD2,1.0,Sepsis,2,-0.4929166784717722,-0.6498031966918338
NOD2,0.0,Pulmonary Edema,2,0.0,-0.6498031966918338
NOD2,0.0,Proteinuria,2,0.0,-0.6498031966918338
NOD2,0.0,Pneumonia,2,0.0,-0.6498031966918338
NOD2,0.0,Peripheral Neuropathy,2,0.0,-0.6498031966918338
PIK3CB,0.0,Proteinuria,2,0.0,-1.1699798902012102
PIK3CB,0.0,Peripheral Neuropathy,2,0.0,-1.1699798902012102
TEK,0.0,Pulmonary Edema,2,0.0,-0.5647368609915722
CCL19,0.0,Tardive Dyskinesia,2,0.0,0.006468348007572053
CCL19,0.0,Pulmonary Edema,2,0.0,0.006468348007572053
CCL19,0.0,Proteinuria,2,0.0,0.006468348007572053
CCL19,2.0,Pneumonia,2,0.006468348007572053,0.006468348007572053
CCL19,0.0,Peripheral Neuropathy,2,0.0,0.006468348007572053
CCL19,0.0,Pancreatitis,2,0.0,0.006468348007572053
CCL19,0.0,Myocardial Infarction,2,0.0,0.006468348007572053
CCL19,0.0,Hyperlipidemia,2,0.0,0.006468348007572053
CCL19,0.0,Hemorrhage,2,0.0,0.006468348007572053
CCL19,0.0,Gastric ulcer,2,0.0,0.006468348007572053
CCL19,0.0,Edema,2,0.0,0.006468348007572053
CCL19,0.0,Delirium,2,0.0,0.006468348007572053
CCL19,0.0,Deep Vein Thrombosis,2,0.0,0.006468348007572053
CCL19,0.0,Cerebral Infarction,2,0.0,0.006468348007572053
CCK,0.0,Thrombocytopenia,2,0.0,-0.44844944099314965
CCK,0.0,Tardive Dyskinesia,2,0.0,-0.44844944099314965
CCK,0.0,Sepsis,2,0.0,-0.44844944099314965
CCK,0.0,Pulmonary Edema,2,0.0,-0.44844944099314965
CCK,0.0,Proteinuria,2,0.0,-0.44844944099314965
CCK,0.0,Pneumonia,2,0.0,-0.44844944099314965
CCK,0.0,Peripheral Neuropathy,2,0.0,-0.44844944099314965
CCK,0.0,Pancreatitis,2,0.0,-0.44844944099314965
CCK,0.0,Myocardial Infarction,2,0.0,-0.44844944099314965
CCK,0.0,Hyperlipidemia,2,0.0,-0.44844944099314965
CCK,0.0,Hemorrhage,2,0.0,-0.44844944099314965
CCK,2.0,Gastric ulcer,2,-0.44844944099314965,-0.44844944099314965
CCL19,0.0,Sepsis,2,0.0,0.006468348007572053
CCL19,0.0,Thrombocytopenia,2,0.0,0.006468348007572053
PIK3CB,0.0,Pancreatitis,2,0.0,-1.1699798902012102
PF4,0.0,Cerebral Infarction,2,0.0,0.006468348007572053
PIK3CB,1.0,Myocardial Infarction,2,-0.4387633123015213,-1.1699798902012102
PIK3CB,0.0,Hyperlipidemia,2,0.0,-1.1699798902012102
PIK3CB,0.0,Hemorrhage,2,0.0,-1.1699798902012102
PIK3CB,0.0,Gastric ulcer,2,0.0,-1.1699798902012102
PIK3CB,0.0,Edema,2,0.0,-1.1699798902012102
PIK3CB,0.0,Delirium,2,0.0,-1.1699798902012102
PIK3CB,0.0,Deep Vein Thrombosis,2,0.0,-1.1699798902012102
PIK3CB,0.0,Cerebral Infarction,2,0.0,-1.1699798902012102
CCK,0.0,Cerebral Infarction,2,0.0,-0.44844944099314965
CCK,0.0,Deep Vein Thrombosis,2,0.0,-0.44844944099314965
PF4,0.0,Thrombocytopenia,2,0.0,0.006468348007572053
PF4,0.0,Tardive Dyskinesia,2,0.0,0.006468348007572053
PF4,0.0,Sepsis,2,0.0,0.006468348007572053
PF4,0.0,Pulmonary Edema,2,0.0,0.006468348007572053
PF4,0.0,Proteinuria,2,0.0,0.006468348007572053
PF4,2.0,Pneumonia,2,0.006468348007572053,0.006468348007572053
PF4,0.0,Peripheral Neuropathy,2,0.0,0.006468348007572053
PF4,0.0,Pancreatitis,2,0.0,0.006468348007572053
PF4,0.0,Myocardial Infarction,2,0.0,0.006468348007572053
PF4,0.0,Hyperlipidemia,2,0.0,0.006468348007572053
PF4,0.0,Hemorrhage,2,0.0,0.006468348007572053
PF4,0.0,Gastric ulcer,2,0.0,0.006468348007572053
PF4,0.0,Edema,2,0.0,0.006468348007572053
PF4,0.0,Delirium,2,0.0,0.006468348007572053
PF4,0.0,Deep Vein Thrombosis,2,0.0,0.006468348007572053
TEK,0.0,Sepsis,2,0.0,-0.5647368609915722
TEK,0.0,Proteinuria,2,0.0,-0.5647368609915722
CXCL9,0.0,Hemorrhage,2,0.0,0.006468348007572053
CXCL13,2.0,Pneumonia,2,0.006468348007572053,0.006468348007572053
CXCL13,0.0,Pancreatitis,2,0.0,0.006468348007572053
CXCL13,0.0,Myocardial Infarction,2,0.0,0.006468348007572053
CXCL13,0.0,Hyperlipidemia,2,0.0,0.006468348007572053
CXCL13,0.0,Hemorrhage,2,0.0,0.006468348007572053
CXCL13,0.0,Gastric ulcer,2,0.0,0.006468348007572053
CXCL13,0.0,Edema,2,0.0,0.006468348007572053
CXCL13,0.0,Delirium,2,0.0,0.006468348007572053
CXCL13,0.0,Deep Vein Thrombosis,2,0.0,0.006468348007572053
CXCL13,0.0,Cerebral Infarction,2,0.0,0.006468348007572053
CXCL12,0.0,Thrombocytopenia,2,0.0,-0.4643107612465096
TTN,0.0,Thrombocytopenia,2,0.0,-0.9145315307990023
TTN,0.0,Tardive Dyskinesia,2,0.0,-0.9145315307990023
TTN,2.0,Sepsis,2,-0.9145315307990023,-0.9145315307990023
TTN,0.0,Pulmonary Edema,2,0.0,-0.9145315307990023
TTN,0.0,Proteinuria,2,0.0,-0.9145315307990023
TTN,0.0,Pneumonia,2,0.0,-0.9145315307990023
TTN,0.0,Peripheral Neuropathy,2,0.0,-0.9145315307990023
TTN,0.0,Pancreatitis,2,0.0,-0.9145315307990023
TTN,0.0,Myocardial Infarction,2,0.0,-0.9145315307990023
TTN,0.0,Hyperlipidemia,2,0.0,-0.9145315307990023
TTN,0.0,Hemorrhage,2,0.0,-0.9145315307990023
TTN,0.0,Gastric ulcer,2,0.0,-0.9145315307990023
TTN,0.0,Edema,2,0.0,-0.9145315307990023
TTN,0.0,Delirium,2,0.0,-0.9145315307990023
TTN,0.0,Deep Vein Thrombosis,2,0.0,-0.9145315307990023
CXCL13,0.0,Peripheral Neuropathy,2,0.0,0.006468348007572053
CXCL13,0.0,Proteinuria,2,0.0,0.006468348007572053
CXCL12,0.0,Tardive Dyskinesia,2,0.0,-0.4643107612465096
CXCL13,0.0,Pulmonary Edema,2,0.0,0.006468348007572053
CXCL9,0.0,Gastric ulcer,2,0.0,0.006468348007572053
CXCL9,0.0,Edema,2,0.0,0.006468348007572053
CXCL9,0.0,Delirium,2,0.0,0.006468348007572053
CXCL9,0.0,Deep Vein Thrombosis,2,0.0,0.006468348007572053
CXCL9,0.0,Cerebral Infarction,2,0.0,0.006468348007572053
CXCL5,0.0,Thrombocytopenia,2,0.0,0.006468348007572053
CXCL5,0.0,Tardive Dyskinesia,2,0.0,0.006468348007572053
CXCL5,0.0,Sepsis,2,0.0,0.006468348007572053
CXCL5,0.0,Pulmonary Edema,2,0.0,0.006468348007572053
CXCL5,0.0,Proteinuria,2,0.0,0.006468348007572053
CXCL5,2.0,Pneumonia,2,0.006468348007572053,0.006468348007572053
CXCL5,0.0,Peripheral Neuropathy,2,0.0,0.006468348007572053
CXCL5,0.0,Pancreatitis,2,0.0,0.006468348007572053
CXCL5,0.0,Myocardial Infarction,2,0.0,0.006468348007572053
CXCL5,0.0,Hyperlipidemia,2,0.0,0.006468348007572053
CXCL5,0.0,Hemorrhage,2,0.0,0.006468348007572053
CXCL5,0.0,Gastric ulcer,2,0.0,0.006468348007572053
CXCL5,0.0,Edema,2,0.0,0.006468348007572053
CXCL5,0.0,Delirium,2,0.0,0.006468348007572053
CXCL5,0.0,Deep Vein Thrombosis,2,0.0,0.006468348007572053
CXCL5,0.0,Cerebral Infarction,2,0.0,0.006468348007572053
CXCL13,0.0,Thrombocytopenia,2,0.0,0.006468348007572053
UTS2,0.0,Tardive Dyskinesia,2,0.0,-1.1443669784424078
CXCL13,0.0,Tardive Dyskinesia,2,0.0,0.006468348007572053
CXCL13,0.0,Sepsis,2,0.0,0.006468348007572053
TTN,0.0,Cerebral Infarction,2,0.0,-0.9145315307990023
CXCL12,1.0,Sepsis,2,-1.0226634175440594,-0.4643107612465096
TEK,0.0,Pneumonia,2,0.0,-0.5647368609915722
CRH,0.0,Cerebral Infarction,2,0.0,-0.10135716104854264
TBXA2R,0.0,Deep Vein Thrombosis,2,0.0,-0.7119007873726799
TBXA2R,0.0,Delirium,2,0.0,-0.7119007873726799
TBXA2R,0.0,Edema,2,0.0,-0.7119007873726799
TBXA2R,0.0,Gastric ulcer,2,0.0,-0.7119007873726799
TBXA2R,0.0,Hemorrhage,2,0.0,-0.7119007873726799
TBXA2R,0.0,Hyperlipidemia,2,0.0,-0.7119007873726799
TBXA2R,2.0,Myocardial Infarction,2,-0.7119007873726799,-0.7119007873726799
TBXA2R,0.0,Pancreatitis,2,0.0,-0.7119007873726799
TBXA2R,0.0,Peripheral Neuropathy,2,0.0,-0.7119007873726799
TBXA2R,0.0,Pneumonia,2,0.0,-0.7119007873726799
TBXA2R,0.0,Proteinuria,2,0.0,-0.7119007873726799
TBXA2R,0.0,Pulmonary Edema,2,0.0,-0.7119007873726799
TBXA2R,0.0,Sepsis,2,0.0,-0.7119007873726799
TBXA2R,0.0,Tardive Dyskinesia,2,0.0,-0.7119007873726799
TBXA2R,0.0,Thrombocytopenia,2,0.0,-0.7119007873726799
TEK,0.0,Cerebral Infarction,2,0.0,-0.5647368609915722
TEK,0.0,Deep Vein Thrombosis,2,0.0,-0.5647368609915722
TEK,0.0,Delirium,2,0.0,-0.5647368609915722
TEK,0.0,Edema,2,0.0,-0.5647368609915722
TEK,1.0,Gastric ulcer,2,-0.873746924972993,-0.5647368609915722
TEK,0.0,Hemorrhage,2,0.0,-0.5647368609915722
TEK,0.0,Hyperlipidemia,2,0.0,-0.5647368609915722
TEK,1.0,Myocardial Infarction,2,-0.2557267970101513,-0.5647368609915722
TEK,0.0,Pancreatitis,2,0.0,-0.5647368609915722
TEK,0.0,Peripheral Neuropathy,2,0.0,-0.5647368609915722
TBXA2R,0.0,Cerebral Infarction,2,0.0,-0.7119007873726799
CRH,0.0,Deep Vein Thrombosis,2,0.0,-0.10135716104854264
CXCL12,0.0,Pulmonary Edema,2,0.0,-0.4643107612465096
CRH,0.0,Delirium,2,0.0,-0.10135716104854264
CXCL12,0.0,Proteinuria,2,0.0,-0.4643107612465096
CXCL12,1.0,Pneumonia,2,0.0940418950510402,-0.4643107612465096
CXCL12,0.0,Peripheral Neuropathy,2,0.0,-0.4643107612465096
CXCL12,0.0,Pancreatitis,2,0.0,-0.4643107612465096
CXCL12,0.0,Myocardial Infarction,2,0.0,-0.4643107612465096
CXCL12,0.0,Hyperlipidemia,2,0.0,-0.4643107612465096
CXCL12,0.0,Hemorrhage,2,0.0,-0.4643107612465096
CXCL12,0.0,Gastric ulcer,2,0.0,-0.4643107612465096
CXCL12,0.0,Edema,2,0.0,-0.4643107612465096
CXCL12,0.0,Delirium,2,0.0,-0.4643107612465096
CXCL12,0.0,Deep Vein Thrombosis,2,0.0,-0.4643107612465096
CXCL12,0.0,Cerebral Infarction,2,0.0,-0.4643107612465096
CRH,0.0,Thrombocytopenia,2,0.0,-0.10135716104854264
CRH,0.0,Tardive Dyskinesia,2,0.0,-0.10135716104854264
CRH,2.0,Sepsis,2,-0.10135716104854264,-0.10135716104854264
CRH,0.0,Pulmonary Edema,2,0.0,-0.10135716104854264
CRH,0.0,Proteinuria,2,0.0,-0.10135716104854264
CRH,0.0,Pneumonia,2,0.0,-0.10135716104854264
CRH,0.0,Peripheral Neuropathy,2,0.0,-0.10135716104854264
CRH,0.0,Pancreatitis,2,0.0,-0.10135716104854264
CRH,0.0,Myocardial Infarction,2,0.0,-0.10135716104854264
CRH,0.0,Hyperlipidemia,2,0.0,-0.10135716104854264
CRH,0.0,Hemorrhage,2,0.0,-0.10135716104854264
CRH,0.0,Gastric ulcer,2,0.0,-0.10135716104854264
CRH,0.0,Edema,2,0.0,-0.10135716104854264
UTS2,0.0,Sepsis,2,0.0,-1.1443669784424078
SOCS3,0.0,Cerebral Infarction,2,0.0,-0.8667852197870562
EDN2,0.0,Cerebral Infarction,2,0.0,-1.1443669784424078
IL7R,0.0,Edema,2,0.0,-0.8667852197870562
ABCG2,0.0,Pneumonia,2,0.0,-0.7569113855852461
ABCG2,0.0,Proteinuria,2,0.0,-0.7569113855852461
ABCG2,0.0,Pulmonary Edema,2,0.0,-0.7569113855852461
ABCG2,0.0,Sepsis,2,0.0,-0.7569113855852461
ABCG2,0.0,Tardive Dyskinesia,2,0.0,-0.7569113855852461
ABCG2,0.0,Thrombocytopenia,2,0.0,-0.7569113855852461
IL7R,0.0,Cerebral Infarction,2,0.0,-0.8667852197870562
IL7R,0.0,Deep Vein Thrombosis,2,0.0,-0.8667852197870562
IL7R,0.0,Delirium,2,0.0,-0.8667852197870562
IL7R,0.0,Gastric ulcer,2,0.0,-0.8667852197870562
ABCG2,0.0,Pancreatitis,2,0.0,-0.7569113855852461
IL7R,0.0,Hemorrhage,2,0.0,-0.8667852197870562
IL7R,0.0,Hyperlipidemia,2,0.0,-0.8667852197870562
IL7R,0.0,Myocardial Infarction,2,0.0,-0.8667852197870562
IL7R,0.0,Pancreatitis,2,0.0,-0.8667852197870562
IL7R,0.0,Peripheral Neuropathy,2,0.0,-0.8667852197870562
IL7R,1.0,Pneumonia,2,0.1676260285267865,-0.8667852197870562
IL7R,0.0,Proteinuria,2,0.0,-0.8667852197870562
IL7R,0.0,Pulmonary Edema,2,0.0,-0.8667852197870562
IL7R,1.0,Sepsis,2,-1.901196468100899,-0.8667852197870562
ABCG2,0.0,Peripheral Neuropathy,2,0.0,-0.7569113855852461
ABCG2,2.0,Myocardial Infarction,2,-0.7569113855852461,-0.7569113855852461
IL7R,0.0,Thrombocytopenia,2,0.0,-0.8667852197870562
ROCK1,0.0,Peripheral Neuropathy,2,0.0,0.5008393168621037
HTR2A,0.0,Cerebral Infarction,2,0.0,-1.1443669784424078
ROCK1,0.0,Deep Vein Thrombosis,2,0.0,0.5008393168621037
ROCK1,0.0,Delirium,2,0.0,0.5008393168621037
ROCK1,0.0,Edema,2,0.0,0.5008393168621037
ROCK1,0.0,Gastric ulcer,2,0.0,0.5008393168621037
ROCK1,0.0,Hemorrhage,2,0.0,0.5008393168621037
ROCK1,0.0,Hyperlipidemia,2,0.0,0.5008393168621037
ROCK1,0.0,Myocardial Infarction,2,0.0,0.5008393168621037
ROCK1,0.0,Pancreatitis,2,0.0,0.5008393168621037
ROCK1,1.0,Pneumonia,2,0.3447215513531354,0.5008393168621037
ABCG2,0.0,Hyperlipidemia,2,0.0,-0.7569113855852461
ROCK1,0.0,Proteinuria,2,0.0,0.5008393168621037
ROCK1,1.0,Pulmonary Edema,2,0.656957082371072,0.5008393168621037
ROCK1,0.0,Sepsis,2,0.0,0.5008393168621037
ROCK1,0.0,Tardive Dyskinesia,2,0.0,0.5008393168621037
ROCK1,0.0,Thrombocytopenia,2,0.0,0.5008393168621037
ABCG2,0.0,Delirium,2,0.0,-0.7569113855852461
ABCG2,0.0,Edema,2,0.0,-0.7569113855852461
ABCG2,0.0,Gastric ulcer,2,0.0,-0.7569113855852461
ABCG2,0.0,Hemorrhage,2,0.0,-0.7569113855852461
IL7R,0.0,Tardive Dyskinesia,2,0.0,-0.8667852197870562
HGF,0.0,Thrombocytopenia,2,0.0,-0.5752516084647721
HTR2A,0.0,Delirium,2,0.0,-1.1443669784424078
GRIN2A,0.0,Pulmonary Edema,2,0.0,-0.38950594942460626
GRP,0.0,Hemorrhage,2,0.0,-0.10135716104854264
GRP,0.0,Gastric ulcer,2,0.0,-0.10135716104854264
GRP,0.0,Edema,2,0.0,-0.10135716104854264
GRP,0.0,Delirium,2,0.0,-0.10135716104854264
GRP,0.0,Deep Vein Thrombosis,2,0.0,-0.10135716104854264
GRP,0.0,Cerebral Infarction,2,0.0,-0.10135716104854264
EDN2,0.0,Deep Vein Thrombosis,2,0.0,-1.1443669784424078
GRIN2A,0.0,Tardive Dyskinesia,2,0.0,-0.38950594942460626
GRIN2A,2.0,Sepsis,2,-0.38950594942460626,-0.38950594942460626
GRIN2A,0.0,Proteinuria,2,0.0,-0.38950594942460626
GRP,0.0,Myocardial Infarction,2,0.0,-0.10135716104854264
GRIN2A,0.0,Pneumonia,2,0.0,-0.38950594942460626
GRIN2A,0.0,Peripheral Neuropathy,2,0.0,-0.38950594942460626
GRIN2A,0.0,Pancreatitis,2,0.0,-0.38950594942460626
