Gene,Adverse Event Count,Adverse Event,All Adverse Event Counts,Adverse event mean -log(BH) diff,All Adverse events mean -log(BH) diff
TEK,0.0,Delirium,4,0.0,-0.27225298518811547
TEK,0.0,Edema,4,0.0,-0.27225298518811547
TEK,1.0,Gastric ulcer,4,-0.873746924972993,-0.27225298518811547
TEK,0.0,Hemorrhage,4,0.0,-0.27225298518811547
TEK,0.0,Hyperlipidemia,4,0.0,-0.27225298518811547
TEK,2.0,Myocardial Infarction,4,-0.4572275253496576,-0.27225298518811547
TEK,0.0,Pancreatitis,4,0.0,-0.27225298518811547
TEK,0.0,Peripheral Neuropathy,4,0.0,-0.27225298518811547
TEK,1.0,Pneumonia,4,0.6991900349198463,-0.27225298518811547
TEK,0.0,Proteinuria,4,0.0,-0.27225298518811547
TEK,0.0,Pulmonary Edema,4,0.0,-0.27225298518811547
TAS2R50,4.0,Myocardial Infarction,4,-0.6337979677861898,-0.6337979677861898
TAS2R50,0.0,Hyperlipidemia,4,0.0,-0.6337979677861898
TAS2R50,0.0,Hemorrhage,4,0.0,-0.6337979677861898
PTPN22,0.0,Proteinuria,4,0.0,0.05903730876131341
PTPN22,0.0,Sepsis,4,0.0,0.05903730876131341
PTPN22,0.0,Tardive Dyskinesia,4,0.0,0.05903730876131341
PTPN22,3.0,Thrombocytopenia,4,0.3404289657703175,0.05903730876131341
ADORA3,0.0,Thrombocytopenia,4,0.0,-0.6337979677861898
ADORA3,0.0,Tardive Dyskinesia,4,0.0,-0.6337979677861898
ADORA3,0.0,Sepsis,4,0.0,-0.6337979677861898
ADORA3,0.0,Pulmonary Edema,4,0.0,-0.6337979677861898
ADORA3,0.0,Proteinuria,4,0.0,-0.6337979677861898
ADORA3,0.0,Pneumonia,4,0.0,-0.6337979677861898
ADORA3,0.0,Peripheral Neuropathy,4,0.0,-0.6337979677861898
ADORA3,0.0,Pancreatitis,4,0.0,-0.6337979677861898
ADORA3,4.0,Myocardial Infarction,4,-0.6337979677861898,-0.6337979677861898
ADORA3,0.0,Hyperlipidemia,4,0.0,-0.6337979677861898
ADORA3,0.0,Hemorrhage,4,0.0,-0.6337979677861898
ADORA3,0.0,Gastric ulcer,4,0.0,-0.6337979677861898
PTPN22,0.0,Pulmonary Edema,4,0.0,0.05903730876131341
PTPN22,0.0,Pneumonia,4,0.0,0.05903730876131341
ADORA3,0.0,Delirium,4,0.0,-0.6337979677861898
PTPN22,0.0,Peripheral Neuropathy,4,0.0,0.05903730876131341
FYN,0.0,Pancreatitis,4,0.0,-1.0303811815551192
FYN,0.0,Peripheral Neuropathy,4,0.0,-1.0303811815551192
FYN,0.0,Pneumonia,4,0.0,-1.0303811815551192
FYN,0.0,Proteinuria,4,0.0,-1.0303811815551192
FYN,0.0,Pulmonary Edema,4,0.0,-1.0303811815551192
FYN,4.0,Sepsis,4,-1.0303811815551192,-1.0303811815551192
PTPN22,0.0,Cerebral Infarction,4,0.0,0.05903730876131341
PTPN22,0.0,Deep Vein Thrombosis,4,0.0,0.05903730876131341
PTPN22,0.0,Delirium,4,0.0,0.05903730876131341
PTPN22,0.0,Edema,4,0.0,0.05903730876131341
PTPN22,0.0,Gastric ulcer,4,0.0,0.05903730876131341
HRAS,0.0,Cerebral Infarction,4,0.0,-0.5510799091933958
PTPN22,0.0,Hyperlipidemia,4,0.0,0.05903730876131341
PTPN22,0.0,Myocardial Infarction,4,0.0,0.05903730876131341
PTPN22,1.0,Pancreatitis,4,-0.7851376622656989,0.05903730876131341
ADORA3,0.0,Edema,4,0.0,-0.6337979677861898
ADORA3,0.0,Deep Vein Thrombosis,4,0.0,-0.6337979677861898
TAS2R50,0.0,Gastric ulcer,4,0.0,-0.6337979677861898
OXT,0.0,Delirium,4,0.0,-0.311839359960731
OXT,3.0,Gastric ulcer,4,-0.13940542947386803,-0.311839359960731
OXT,0.0,Hemorrhage,4,0.0,-0.311839359960731
OXT,0.0,Hyperlipidemia,4,0.0,-0.311839359960731
OXT,0.0,Myocardial Infarction,4,0.0,-0.311839359960731
OXT,0.0,Pancreatitis,4,0.0,-0.311839359960731
OXT,0.0,Peripheral Neuropathy,4,0.0,-0.311839359960731
OXT,0.0,Pneumonia,4,0.0,-0.311839359960731
OXT,0.0,Proteinuria,4,0.0,-0.311839359960731
OXT,0.0,Pulmonary Edema,4,0.0,-0.311839359960731
OXT,0.0,Sepsis,4,0.0,-0.311839359960731
OXT,0.0,Tardive Dyskinesia,4,0.0,-0.311839359960731
OXT,0.0,Thrombocytopenia,4,0.0,-0.311839359960731
TAS2R50,0.0,Deep Vein Thrombosis,4,0.0,-0.6337979677861898
TAS2R50,0.0,Delirium,4,0.0,-0.6337979677861898
TAS2R50,0.0,Edema,4,0.0,-0.6337979677861898
OXT,1.0,Edema,4,-0.8291411514213198,-0.311839359960731
OXT,0.0,Deep Vein Thrombosis,4,0.0,-0.311839359960731
OPRK1,0.0,Deep Vein Thrombosis,4,0.0,-0.6337979677861898
ADORA3,0.0,Cerebral Infarction,4,0.0,-0.6337979677861898
OPRK1,0.0,Delirium,4,0.0,-0.6337979677861898
OPRK1,0.0,Edema,4,0.0,-0.6337979677861898
OPRK1,0.0,Gastric ulcer,4,0.0,-0.6337979677861898
OPRK1,0.0,Hemorrhage,4,0.0,-0.6337979677861898
OPRK1,0.0,Hyperlipidemia,4,0.0,-0.6337979677861898
OPRK1,4.0,Myocardial Infarction,4,-0.6337979677861898,-0.6337979677861898
OPRK1,0.0,Pancreatitis,4,0.0,-0.6337979677861898
OPRK1,0.0,Peripheral Neuropathy,4,0.0,-0.6337979677861898
OPRK1,0.0,Pneumonia,4,0.0,-0.6337979677861898
OPRK1,0.0,Proteinuria,4,0.0,-0.6337979677861898
OPRK1,0.0,Pulmonary Edema,4,0.0,-0.6337979677861898
OPRK1,0.0,Sepsis,4,0.0,-0.6337979677861898
OPRK1,0.0,Tardive Dyskinesia,4,0.0,-0.6337979677861898
OPRK1,0.0,Thrombocytopenia,4,0.0,-0.6337979677861898
OXT,0.0,Cerebral Infarction,4,0.0,-0.311839359960731
HRAS,0.0,Deep Vein Thrombosis,4,0.0,-0.5510799091933958
NCAM1,0.0,Peripheral Neuropathy,4,0.0,0.10778674882553216
VIP,0.0,Delirium,4,0.0,-0.020739060216587113
CXCL1,0.0,Thrombocytopenia,4,0.0,-0.015349267655671451
ANGPT1,0.0,Pneumonia,4,0.0,-0.5698415770355338
ANGPT1,0.0,Peripheral Neuropathy,4,0.0,-0.5698415770355338
ANGPT1,0.0,Pancreatitis,4,0.0,-0.5698415770355338
ANGPT1,2.0,Myocardial Infarction,4,-0.4572275253496576,-0.5698415770355338
ANGPT1,0.0,Hyperlipidemia,4,0.0,-0.5698415770355338
ANGPT1,1.0,Gastric ulcer,4,-0.873746924972993,-0.5698415770355338
ANGPT1,0.0,Edema,4,0.0,-0.5698415770355338
ANGPT1,0.0,Delirium,4,0.0,-0.5698415770355338
ANGPT1,0.0,Deep Vein Thrombosis,4,0.0,-0.5698415770355338
ANGPT1,1.0,Cerebral Infarction,4,-0.4911643324698271,-0.5698415770355338
CXCL1,0.0,Tardive Dyskinesia,4,0.0,-0.015349267655671451
ANGPT1,0.0,Pulmonary Edema,4,0.0,-0.5698415770355338
GHSR,0.0,Tardive Dyskinesia,4,0.0,-0.9121098039599747
CXCL1,0.0,Sepsis,4,0.0,-0.015349267655671451
CXCL1,0.0,Pulmonary Edema,4,0.0,-0.015349267655671451
CXCL1,0.0,Proteinuria,4,0.0,-0.015349267655671451
CXCL1,2.0,Pneumonia,4,0.006468348007572053,-0.015349267655671451
CXCL1,0.0,Peripheral Neuropathy,4,0.0,-0.015349267655671451
CXCL1,0.0,Pancreatitis,4,0.0,-0.015349267655671451
CXCL1,0.0,Myocardial Infarction,4,0.0,-0.015349267655671451
CXCL1,0.0,Hyperlipidemia,4,0.0,-0.015349267655671451
CXCL1,2.0,Hemorrhage,4,-0.037166883318914955,-0.015349267655671451
ANGPT1,0.0,Proteinuria,4,0.0,-0.5698415770355338
ANGPT1,0.0,Sepsis,4,0.0,-0.5698415770355338
CXCL1,0.0,Edema,4,0.0,-0.015349267655671451
GHRH,0.0,Tardive Dyskinesia,4,0.0,-0.8291371210649605
UTS2R,0.0,Pulmonary Edema,4,0.0,-0.9121098039599747
UTS2R,0.0,Sepsis,4,0.0,-0.9121098039599747
UTS2R,0.0,Tardive Dyskinesia,4,0.0,-0.9121098039599747
UTS2R,0.0,Thrombocytopenia,4,0.0,-0.9121098039599747
FYN,0.0,Cerebral Infarction,4,0.0,-1.0303811815551192
GHSR,0.0,Thrombocytopenia,4,0.0,-0.9121098039599747
ANGPT1,0.0,Thrombocytopenia,4,0.0,-0.5698415770355338
FYN,0.0,Tardive Dyskinesia,4,0.0,-1.0303811815551192
FYN,0.0,Thrombocytopenia,4,0.0,-1.0303811815551192
GHRH,0.0,Thrombocytopenia,4,0.0,-0.8291371210649605
GHRH,0.0,Sepsis,4,0.0,-0.8291371210649605
ANGPT1,0.0,Tardive Dyskinesia,4,0.0,-0.5698415770355338
GHRH,0.0,Pulmonary Edema,4,0.0,-0.8291371210649605
GHRH,0.0,Proteinuria,4,0.0,-0.8291371210649605
GHRH,0.0,Pneumonia,4,0.0,-0.8291371210649605
GHRH,0.0,Peripheral Neuropathy,4,0.0,-0.8291371210649605
GHRH,0.0,Pancreatitis,4,0.0,-0.8291371210649605
GHRH,4.0,Myocardial Infarction,4,-0.8291371210649605,-0.8291371210649605
GHRH,0.0,Hyperlipidemia,4,0.0,-0.8291371210649605
GHRH,0.0,Hemorrhage,4,0.0,-0.8291371210649605
GHRH,0.0,Gastric ulcer,4,0.0,-0.8291371210649605
GHRH,0.0,Edema,4,0.0,-0.8291371210649605
CXCL1,0.0,Gastric ulcer,4,0.0,-0.015349267655671451
CXCL1,0.0,Delirium,4,0.0,-0.015349267655671451
UTS2R,0.0,Pneumonia,4,0.0,-0.9121098039599747
LRP2,0.0,Gastric ulcer,4,0.0,-0.5218068405261094
GRPR,0.0,Deep Vein Thrombosis,4,0.0,-0.3753281295207098
GRPR,0.0,Cerebral Infarction,4,0.0,-0.3753281295207098
VIP,0.0,Edema,4,0.0,-0.020739060216587113
OPRK1,0.0,Cerebral Infarction,4,0.0,-0.6337979677861898
GHRH,0.0,Cerebral Infarction,4,0.0,-0.8291371210649605
GHRH,0.0,Deep Vein Thrombosis,4,0.0,-0.8291371210649605
LRP2,0.0,Cerebral Infarction,4,0.0,-0.5218068405261094
LRP2,0.0,Deep Vein Thrombosis,4,0.0,-0.5218068405261094
LRP2,0.0,Delirium,4,0.0,-0.5218068405261094
LRP2,0.0,Edema,4,0.0,-0.5218068405261094
LRP2,0.0,Hemorrhage,4,0.0,-0.5218068405261094
GRPR,0.0,Edema,4,0.0,-0.3753281295207098
LRP2,4.0,Hyperlipidemia,4,-0.5218068405261094,-0.5218068405261094
GHRH,0.0,Delirium,4,0.0,-0.8291371210649605
LRP2,0.0,Pancreatitis,4,0.0,-0.5218068405261094
LRP2,0.0,Peripheral Neuropathy,4,0.0,-0.5218068405261094
LRP2,0.0,Pneumonia,4,0.0,-0.5218068405261094
LRP2,0.0,Proteinuria,4,0.0,-0.5218068405261094
LRP2,0.0,Pulmonary Edema,4,0.0,-0.5218068405261094
LRP2,0.0,Sepsis,4,0.0,-0.5218068405261094
LRP2,0.0,Tardive Dyskinesia,4,0.0,-0.5218068405261094
LRP2,0.0,Thrombocytopenia,4,0.0,-0.5218068405261094
GRPR,0.0,Delirium,4,0.0,-0.3753281295207098
GRPR,0.0,Gastric ulcer,4,0.0,-0.3753281295207098
CXCL1,0.0,Deep Vein Thrombosis,4,0.0,-0.015349267655671451
GHSR,0.0,Gastric ulcer,4,0.0,-0.9121098039599747
CXCL1,0.0,Cerebral Infarction,4,0.0,-0.015349267655671451
GHSR,0.0,Sepsis,4,0.0,-0.9121098039599747
GHSR,0.0,Pulmonary Edema,4,0.0,-0.9121098039599747
GHSR,0.0,Proteinuria,4,0.0,-0.9121098039599747
GHSR,0.0,Pneumonia,4,0.0,-0.9121098039599747
GHSR,0.0,Peripheral Neuropathy,4,0.0,-0.9121098039599747
GHSR,0.0,Pancreatitis,4,0.0,-0.9121098039599747
GHSR,4.0,Myocardial Infarction,4,-0.9121098039599747,-0.9121098039599747
GHSR,0.0,Hyperlipidemia,4,0.0,-0.9121098039599747
GHSR,0.0,Hemorrhage,4,0.0,-0.9121098039599747
GHSR,0.0,Edema,4,0.0,-0.9121098039599747
GRPR,0.0,Hemorrhage,4,0.0,-0.3753281295207098
GRPR,0.0,Thrombocytopenia,4,0.0,-0.3753281295207098
GRPR,0.0,Tardive Dyskinesia,4,0.0,-0.3753281295207098
GRPR,4.0,Sepsis,4,-0.3753281295207098,-0.3753281295207098
GRPR,0.0,Pulmonary Edema,4,0.0,-0.3753281295207098
GRPR,0.0,Proteinuria,4,0.0,-0.3753281295207098
GRPR,0.0,Pneumonia,4,0.0,-0.3753281295207098
GRPR,0.0,Peripheral Neuropathy,4,0.0,-0.3753281295207098
GRPR,0.0,Pancreatitis,4,0.0,-0.3753281295207098
GRPR,0.0,Myocardial Infarction,4,0.0,-0.3753281295207098
GRPR,0.0,Hyperlipidemia,4,0.0,-0.3753281295207098
UTS2R,0.0,Proteinuria,4,0.0,-0.9121098039599747
ANGPT1,0.0,Hemorrhage,4,0.0,-0.5698415770355338
UTS2R,0.0,Peripheral Neuropathy,4,0.0,-0.9121098039599747
CCR3,0.0,Gastric ulcer,4,0.0,-0.6337979677861898
CCR3,0.0,Delirium,4,0.0,-0.6337979677861898
CCR3,0.0,Deep Vein Thrombosis,4,0.0,-0.6337979677861898
CCR3,0.0,Cerebral Infarction,4,0.0,-0.6337979677861898
CXCR5,0.0,Cerebral Infarction,4,0.0,-0.6337979677861898
CXCR5,0.0,Pneumonia,4,0.0,-0.6337979677861898
UTS2R,0.0,Cerebral Infarction,4,0.0,-0.9121098039599747
CXCR5,0.0,Proteinuria,4,0.0,-0.6337979677861898
CXCR5,0.0,Pulmonary Edema,4,0.0,-0.6337979677861898
CXCR5,0.0,Sepsis,4,0.0,-0.6337979677861898
CXCR5,4.0,Myocardial Infarction,4,-0.6337979677861898,-0.6337979677861898
CXCR5,0.0,Thrombocytopenia,4,0.0,-0.6337979677861898
CD19,3.0,Thrombocytopenia,4,0.2651715460875644,0.3736761682956349
VIP,0.0,Thrombocytopenia,4,0.0,-0.020739060216587113
VIP,0.0,Tardive Dyskinesia,4,0.0,-0.020739060216587113
VIP,0.0,Sepsis,4,0.0,-0.020739060216587113
VIP,0.0,Pulmonary Edema,4,0.0,-0.020739060216587113
VIP,0.0,Proteinuria,4,0.0,-0.020739060216587113
CCR3,0.0,Edema,4,0.0,-0.6337979677861898
CCR3,0.0,Hemorrhage,4,0.0,-0.6337979677861898
VIP,0.0,Peripheral Neuropathy,4,0.0,-0.020739060216587113
CCR3,0.0,Hyperlipidemia,4,0.0,-0.6337979677861898
CXCR5,0.0,Hemorrhage,4,0.0,-0.6337979677861898
CXCR5,0.0,Gastric ulcer,4,0.0,-0.6337979677861898
CXCR5,0.0,Edema,4,0.0,-0.6337979677861898
CXCR5,0.0,Delirium,4,0.0,-0.6337979677861898
CXCR5,0.0,Deep Vein Thrombosis,4,0.0,-0.6337979677861898
CCR3,0.0,Thrombocytopenia,4,0.0,-0.6337979677861898
CCR3,0.0,Tardive Dyskinesia,4,0.0,-0.6337979677861898
CCR3,0.0,Sepsis,4,0.0,-0.6337979677861898
CCR3,0.0,Pulmonary Edema,4,0.0,-0.6337979677861898
CCR3,0.0,Proteinuria,4,0.0,-0.6337979677861898
CCR3,0.0,Pneumonia,4,0.0,-0.6337979677861898
CCR3,0.0,Peripheral Neuropathy,4,0.0,-0.6337979677861898
CCR3,0.0,Pancreatitis,4,0.0,-0.6337979677861898
CXCR5,0.0,Pancreatitis,4,0.0,-0.6337979677861898
UTS2R,0.0,Pancreatitis,4,0.0,-0.9121098039599747
CXCR5,0.0,Peripheral Neuropathy,4,0.0,-0.6337979677861898
CCR3,4.0,Myocardial Infarction,4,-0.6337979677861898,-0.6337979677861898
VIP,4.0,Pneumonia,4,-0.020739060216587113,-0.020739060216587113
CXCR5,0.0,Tardive Dyskinesia,4,0.0,-0.6337979677861898
VIP,0.0,Pancreatitis,4,0.0,-0.020739060216587113
VIP,0.0,Myocardial Infarction,4,0.0,-0.020739060216587113
UTS2R,4.0,Myocardial Infarction,4,-0.9121098039599747,-0.9121098039599747
UTS2R,0.0,Hyperlipidemia,4,0.0,-0.9121098039599747
UTS2R,0.0,Hemorrhage,4,0.0,-0.9121098039599747
UTS2R,0.0,Gastric ulcer,4,0.0,-0.9121098039599747
UTS2R,0.0,Edema,4,0.0,-0.9121098039599747
UTS2R,0.0,Delirium,4,0.0,-0.9121098039599747
UTS2R,0.0,Deep Vein Thrombosis,4,0.0,-0.9121098039599747
VIP,0.0,Gastric ulcer,4,0.0,-0.020739060216587113
VIP,0.0,Hemorrhage,4,0.0,-0.020739060216587113
VIP,0.0,Hyperlipidemia,4,0.0,-0.020739060216587113
CXCR5,0.0,Hyperlipidemia,4,0.0,-0.6337979677861898
IL7,0.0,Pulmonary Edema,3,0.0,-0.6430062416269445
MMP9,0.0,Hyperlipidemia,3,0.0,-0.25932656780264257
S1PR1,0.0,Proteinuria,3,0.0,-0.08377241109341738
S1PR1,0.0,Pulmonary Edema,3,0.0,-0.08377241109341738
MMP9,0.0,Pancreatitis,3,0.0,-0.25932656780264257
IL7,0.0,Deep Vein Thrombosis,3,0.0,-0.6430062416269445
MMP9,0.0,Peripheral Neuropathy,3,0.0,-0.25932656780264257
MMP9,0.0,Pneumonia,3,0.0,-0.25932656780264257
MMP9,0.0,Proteinuria,3,0.0,-0.25932656780264257
MMP9,0.0,Pulmonary Edema,3,0.0,-0.25932656780264257
MMP9,0.0,Sepsis,3,0.0,-0.25932656780264257
MMP9,0.0,Tardive Dyskinesia,3,0.0,-0.25932656780264257
LTA,0.0,Thrombocytopenia,3,0.0,0.1355898611105489
IL7,0.0,Pancreatitis,3,0.0,-0.6430062416269445
IL7,0.0,Myocardial Infarction,3,0.0,-0.6430062416269445
LTA,0.0,Tardive Dyskinesia,3,0.0,0.1355898611105489
IL7,0.0,Hyperlipidemia,3,0.0,-0.6430062416269445
IL7,0.0,Hemorrhage,3,0.0,-0.6430062416269445
IL7,0.0,Gastric ulcer,3,0.0,-0.6430062416269445
IL7,0.0,Edema,3,0.0,-0.6430062416269445
IL7,0.0,Delirium,3,0.0,-0.6430062416269445
MMP9,1.0,Myocardial Infarction,3,-0.427521145551303,-0.25932656780264257
S1PR1,3.0,Pneumonia,3,-0.08377241109341736,-0.08377241109341738
MMP9,0.0,Delirium,3,0.0,-0.25932656780264257
MMP9,0.0,Hemorrhage,3,0.0,-0.25932656780264257
MMP9,0.0,Deep Vein Thrombosis,3,0.0,-0.25932656780264257
MMP9,0.0,Cerebral Infarction,3,0.0,-0.25932656780264257
IL7,1.0,Sepsis,3,-1.901196468100899,-0.6430062416269445
S1PR1,0.0,Cerebral Infarction,3,0.0,-0.08377241109341738
S1PR1,0.0,Deep Vein Thrombosis,3,0.0,-0.08377241109341738
S1PR1,0.0,Delirium,3,0.0,-0.08377241109341738
S1PR1,0.0,Edema,3,0.0,-0.08377241109341738
S1PR1,0.0,Gastric ulcer,3,0.0,-0.08377241109341738
S1PR1,0.0,Hemorrhage,3,0.0,-0.08377241109341738
S1PR1,0.0,Hyperlipidemia,3,0.0,-0.08377241109341738
S1PR1,0.0,Myocardial Infarction,3,0.0,-0.08377241109341738
S1PR1,0.0,Pancreatitis,3,0.0,-0.08377241109341738
S1PR1,0.0,Peripheral Neuropathy,3,0.0,-0.08377241109341738
IL7,0.0,Tardive Dyskinesia,3,0.0,-0.6430062416269445
MMP9,1.0,Gastric ulcer,3,0.4786825935646952,-0.25932656780264257
IL7,0.0,Proteinuria,3,0.0,-0.6430062416269445
IL7,2.0,Pneumonia,3,-0.013911128389967345,-0.6430062416269445
MMP9,1.0,Edema,3,-0.8291411514213198,-0.25932656780264257
IL7,0.0,Peripheral Neuropathy,3,0.0,-0.6430062416269445
IL7,0.0,Thrombocytopenia,3,0.0,-0.6430062416269445
S1PR1,0.0,Sepsis,3,0.0,-0.08377241109341738
IL7,0.0,Cerebral Infarction,3,0.0,-0.6430062416269445
IL5RA,0.0,Cerebral Infarction,3,0.0,0.07451288665995466
IL5,0.0,Edema,3,0.0,0.07451288665995466
IL5,0.0,Gastric ulcer,3,0.0,0.07451288665995466
IL5,0.0,Hemorrhage,3,0.0,0.07451288665995466
IL5,0.0,Hyperlipidemia,3,0.0,0.07451288665995466
IL5,0.0,Myocardial Infarction,3,0.0,0.07451288665995466
IL5,0.0,Pancreatitis,3,0.0,0.07451288665995466
LTA,0.0,Pulmonary Edema,3,0.0,0.1355898611105489
IL5,0.0,Peripheral Neuropathy,3,0.0,0.07451288665995466
IL5,3.0,Pneumonia,3,0.07451288665995466,0.07451288665995466
IL5,0.0,Proteinuria,3,0.0,0.07451288665995466
IL5,0.0,Pulmonary Edema,3,0.0,0.07451288665995466
IL5,0.0,Sepsis,3,0.0,0.07451288665995466
IL5,0.0,Tardive Dyskinesia,3,0.0,0.07451288665995466
IL5,0.0,Thrombocytopenia,3,0.0,0.07451288665995466
MAP3K7,0.0,Deep Vein Thrombosis,3,0.0,-0.24695380641250608
IL5RA,0.0,Delirium,3,0.0,0.07451288665995466
MAP3K7,0.0,Delirium,3,0.0,-0.24695380641250608
MAP3K7,0.0,Edema,3,0.0,-0.24695380641250608
MAP3K7,0.0,Gastric ulcer,3,0.0,-0.24695380641250608
MAP3K7,0.0,Hemorrhage,3,0.0,-0.24695380641250608
MAP3K7,0.0,Hyperlipidemia,3,0.0,-0.24695380641250608
MAP3K7,3.0,Myocardial Infarction,3,-0.24695380641250608,-0.24695380641250608
MAP3K7,0.0,Pancreatitis,3,0.0,-0.24695380641250608
MAP3K7,0.0,Peripheral Neuropathy,3,0.0,-0.24695380641250608
MAP3K7,0.0,Pneumonia,3,0.0,-0.24695380641250608
MAP3K7,0.0,Proteinuria,3,0.0,-0.24695380641250608
MAP3K7,0.0,Pulmonary Edema,3,0.0,-0.24695380641250608
MAP3K7,0.0,Sepsis,3,0.0,-0.24695380641250608
MAP3K7,0.0,Tardive Dyskinesia,3,0.0,-0.24695380641250608
IL5RA,0.0,Deep Vein Thrombosis,3,0.0,0.07451288665995466
IL5,0.0,Delirium,3,0.0,0.07451288665995466
IL5RA,0.0,Edema,3,0.0,0.07451288665995466
S1PR1,0.0,Tardive Dyskinesia,3,0.0,-0.08377241109341738
IL4,1.0,Sepsis,3,-1.901196468100899,-0.6430062416269445
S1PR1,0.0,Thrombocytopenia,3,0.0,-0.08377241109341738
MAP3K7,0.0,Thrombocytopenia,3,0.0,-0.24695380641250608
VAMP8,0.0,Cerebral Infarction,3,0.0,-0.7750300753246618
IL4,0.0,Delirium,3,0.0,-0.6430062416269445
IL4,0.0,Edema,3,0.0,-0.6430062416269445
IL4,0.0,Gastric ulcer,3,0.0,-0.6430062416269445
IL4,0.0,Hemorrhage,3,0.0,-0.6430062416269445
IL4,0.0,Hyperlipidemia,3,0.0,-0.6430062416269445
IL4,0.0,Myocardial Infarction,3,0.0,-0.6430062416269445
IL4,0.0,Pancreatitis,3,0.0,-0.6430062416269445
IL4,0.0,Peripheral Neuropathy,3,0.0,-0.6430062416269445
IL4,2.0,Pneumonia,3,-0.013911128389967345,-0.6430062416269445
IL4,0.0,Proteinuria,3,0.0,-0.6430062416269445
IL4,0.0,Pulmonary Edema,3,0.0,-0.6430062416269445
IL4,0.0,Tardive Dyskinesia,3,0.0,-0.6430062416269445
IL5RA,0.0,Gastric ulcer,3,0.0,0.07451288665995466
IL4,0.0,Thrombocytopenia,3,0.0,-0.6430062416269445
IL5,0.0,Cerebral Infarction,3,0.0,0.07451288665995466
IL5,0.0,Deep Vein Thrombosis,3,0.0,0.07451288665995466
IL5RA,0.0,Thrombocytopenia,3,0.0,0.07451288665995466
IL5RA,0.0,Tardive Dyskinesia,3,0.0,0.07451288665995466
IL5RA,0.0,Sepsis,3,0.0,0.07451288665995466
IL5RA,0.0,Pulmonary Edema,3,0.0,0.07451288665995466
IL5RA,0.0,Proteinuria,3,0.0,0.07451288665995466
IL5RA,3.0,Pneumonia,3,0.07451288665995466,0.07451288665995466
IL5RA,0.0,Peripheral Neuropathy,3,0.0,0.07451288665995466
IL5RA,0.0,Pancreatitis,3,0.0,0.07451288665995466
IL5RA,0.0,Myocardial Infarction,3,0.0,0.07451288665995466
IL5RA,0.0,Hyperlipidemia,3,0.0,0.07451288665995466
IL5RA,0.0,Hemorrhage,3,0.0,0.07451288665995466
LTA,0.0,Sepsis,3,0.0,0.1355898611105489
GALR1,0.0,Cerebral Infarction,3,0.0,-0.6500032061981434
LTA,0.0,Proteinuria,3,0.0,0.1355898611105489
VAMP8,0.0,Sepsis,3,0.0,-0.7750300753246618
KL,0.0,Delirium,3,0.0,-0.3550529343007707
KL,0.0,Deep Vein Thrombosis,3,0.0,-0.3550529343007707
KL,0.0,Cerebral Infarction,3,0.0,-0.3550529343007707
CD14,0.0,Thrombocytopenia,3,0.0,0.7094353702378265
VAMP8,0.0,Thrombocytopenia,3,0.0,-0.7750300753246618
VAMP8,0.0,Tardive Dyskinesia,3,0.0,-0.7750300753246618
VAMP8,0.0,Pulmonary Edema,3,0.0,-0.7750300753246618
KL,0.0,Gastric ulcer,3,0.0,-0.3550529343007707
VAMP8,0.0,Proteinuria,3,0.0,-0.7750300753246618
VAMP8,0.0,Pneumonia,3,0.0,-0.7750300753246618
VAMP8,0.0,Peripheral Neuropathy,3,0.0,-0.7750300753246618
VAMP8,0.0,Pancreatitis,3,0.0,-0.7750300753246618
VAMP8,3.0,Myocardial Infarction,3,-0.7750300753246618,-0.7750300753246618
VAMP8,0.0,Hyperlipidemia,3,0.0,-0.7750300753246618
KL,0.0,Edema,3,0.0,-0.3550529343007707
KL,0.0,Hemorrhage,3,0.0,-0.3550529343007707
VAMP8,0.0,Gastric ulcer,3,0.0,-0.7750300753246618
KL,0.0,Tardive Dyskinesia,3,0.0,-0.3550529343007707
GALR1,0.0,Proteinuria,3,0.0,-0.6500032061981434
GALR1,0.0,Pulmonary Edema,3,0.0,-0.6500032061981434
GALR1,0.0,Sepsis,3,0.0,-0.6500032061981434
UTS2,0.0,Cerebral Infarction,3,0.0,-0.9054183674787062
UTS2,0.0,Deep Vein Thrombosis,3,0.0,-0.9054183674787062
KL,0.0,Thrombocytopenia,3,0.0,-0.3550529343007707
KL,0.0,Sepsis,3,0.0,-0.3550529343007707
KL,1.0,Hyperlipidemia,3,-0.1507037522029968,-0.3550529343007707
KL,0.0,Pulmonary Edema,3,0.0,-0.3550529343007707
KL,0.0,Proteinuria,3,0.0,-0.3550529343007707
KL,0.0,Pneumonia,3,0.0,-0.3550529343007707
KL,0.0,Peripheral Neuropathy,3,0.0,-0.3550529343007707
KL,0.0,Pancreatitis,3,0.0,-0.3550529343007707
KL,2.0,Myocardial Infarction,3,-0.4572275253496576,-0.3550529343007707
VAMP8,0.0,Hemorrhage,3,0.0,-0.7750300753246618
VAMP8,0.0,Edema,3,0.0,-0.7750300753246618
RHOA,0.0,Cerebral Infarction,3,0.0,-0.434591193976449
UTS2,0.0,Pancreatitis,3,0.0,-0.9054183674787062
UTS2,0.0,Tardive Dyskinesia,3,0.0,-0.9054183674787062
UTS2,0.0,Sepsis,3,0.0,-0.9054183674787062
UTS2,0.0,Pulmonary Edema,3,0.0,-0.9054183674787062
UTS2,0.0,Proteinuria,3,0.0,-0.9054183674787062
UTS2,0.0,Pneumonia,3,0.0,-0.9054183674787062
