Gene,Adverse Event Count,Adverse Event,All Adverse Event Counts,Adverse event mean -log(BH) diff,All Adverse events mean -log(BH) diff
RET,1.0,Proteinuria,3,-0.4941551110670765,-0.5067190825917264
HGF,0.0,Sepsis,3,0.0,-0.2095357833868814
HGF,0.0,Edema,3,0.0,-0.2095357833868814
HGF,0.0,Tardive Dyskinesia,3,0.0,-0.2095357833868814
HGF,0.0,Thrombocytopenia,3,0.0,-0.2095357833868814
RET,1.0,Thrombocytopenia,3,-0.5086325303680272,-0.5067190825917264
BCR,0.0,Gastric ulcer,3,0.0,0.2270085332316635
RET,0.0,Tardive Dyskinesia,3,0.0,-0.5067190825917264
RET,0.0,Sepsis,3,0.0,-0.5067190825917264
HGF,0.0,Gastric ulcer,3,0.0,-0.2095357833868814
HGF,1.0,Myocardial Infarction,3,-0.6587282536891639,-0.2095357833868814
HGF,0.0,Delirium,3,0.0,-0.2095357833868814
HGF,0.0,Cerebral Infarction,3,0.0,-0.2095357833868814
RET,0.0,Hyperlipidemia,3,0.0,-0.5067190825917264
RET,0.0,Myocardial Infarction,3,0.0,-0.5067190825917264
RET,1.0,Pancreatitis,3,-0.5173696063400754,-0.5067190825917264
RET,0.0,Peripheral Neuropathy,3,0.0,-0.5067190825917264
HGF,0.0,Deep Vein Thrombosis,3,0.0,-0.2095357833868814
RET,0.0,Pneumonia,3,0.0,-0.5067190825917264
RET,0.0,Pulmonary Edema,3,0.0,-0.5067190825917264
NR4A3,0.0,Gastric ulcer,2,0.0,0.41938477174102484
NR4A3,0.0,Hemorrhage,2,0.0,0.41938477174102484
NR4A3,0.0,Hyperlipidemia,2,0.0,0.41938477174102484
NCOA2,0.0,Pancreatitis,2,0.0,-0.4569307938774507
NR4A3,0.0,Edema,2,0.0,0.41938477174102484
NR4A3,0.0,Delirium,2,0.0,0.41938477174102484
NR4A3,0.0,Deep Vein Thrombosis,2,0.0,0.41938477174102484
NR4A3,0.0,Pancreatitis,2,0.0,0.41938477174102484
NR4A3,0.0,Cerebral Infarction,2,0.0,0.41938477174102484
NCOA2,0.0,Thrombocytopenia,2,0.0,-0.4569307938774507
NCOA2,0.0,Tardive Dyskinesia,2,0.0,-0.4569307938774507
NCOA2,0.0,Sepsis,2,0.0,-0.4569307938774507
NCOA2,0.0,Pulmonary Edema,2,0.0,-0.4569307938774507
NCOA2,0.0,Proteinuria,2,0.0,-0.4569307938774507
NCOA2,0.0,Pneumonia,2,0.0,-0.4569307938774507
TRPV1,0.0,Pancreatitis,2,0.0,-0.6858937944571304
TRPV1,0.0,Peripheral Neuropathy,2,0.0,-0.6858937944571304
TRPV1,0.0,Hemorrhage,2,0.0,-0.6858937944571304
TRPV1,1.0,Pneumonia,2,-0.4196738470846544,-0.6858937944571304
TRPV1,0.0,Proteinuria,2,0.0,-0.6858937944571304
TRPV1,0.0,Pulmonary Edema,2,0.0,-0.6858937944571304
TRPV1,0.0,Sepsis,2,0.0,-0.6858937944571304
TRPV1,0.0,Tardive Dyskinesia,2,0.0,-0.6858937944571304
TRPV1,0.0,Thrombocytopenia,2,0.0,-0.6858937944571304
TRPV1,1.0,Myocardial Infarction,2,-0.9521137418296064,-0.6858937944571304
TRPV1,0.0,Hyperlipidemia,2,0.0,-0.6858937944571304
TRPV1,0.0,Gastric ulcer,2,0.0,-0.6858937944571304
NR4A3,0.0,Peripheral Neuropathy,2,0.0,0.41938477174102484
TRPV1,0.0,Edema,2,0.0,-0.6858937944571304
TRPV1,0.0,Delirium,2,0.0,-0.6858937944571304
NR4A3,1.0,Thrombocytopenia,2,0.1818124611109777,0.41938477174102484
NR4A3,0.0,Tardive Dyskinesia,2,0.0,0.41938477174102484
NR4A3,0.0,Sepsis,2,0.0,0.41938477174102484
NR4A3,1.0,Pulmonary Edema,2,0.656957082371072,0.41938477174102484
NR4A3,0.0,Proteinuria,2,0.0,0.41938477174102484
NR4A3,0.0,Pneumonia,2,0.0,0.41938477174102484
NR4A3,0.0,Myocardial Infarction,2,0.0,0.41938477174102484
TACR1,0.0,Peripheral Neuropathy,2,0.0,-0.6858937944571304
SLCO1B1,0.0,Cerebral Infarction,2,0.0,-0.28897437565082823
PPAT,0.0,Sepsis,2,0.0,0.41938477174102484
PPAT,1.0,Thrombocytopenia,2,0.1818124611109777,0.41938477174102484
PPARG,0.0,Cerebral Infarction,2,0.0,-0.3985735649169664
SCN2A,0.0,Cerebral Infarction,2,0.0,-0.6858937944571304
SCN2A,0.0,Deep Vein Thrombosis,2,0.0,-0.6858937944571304
SCN2A,0.0,Delirium,2,0.0,-0.6858937944571304
SCN2A,0.0,Edema,2,0.0,-0.6858937944571304
SCN2A,0.0,Gastric ulcer,2,0.0,-0.6858937944571304
SCN2A,0.0,Hemorrhage,2,0.0,-0.6858937944571304
SCN2A,0.0,Hyperlipidemia,2,0.0,-0.6858937944571304
SCN2A,1.0,Myocardial Infarction,2,-0.9521137418296064,-0.6858937944571304
SCN2A,0.0,Pancreatitis,2,0.0,-0.6858937944571304
SCN2A,0.0,Peripheral Neuropathy,2,0.0,-0.6858937944571304
SCN2A,1.0,Pneumonia,2,-0.4196738470846544,-0.6858937944571304
SCN2A,0.0,Proteinuria,2,0.0,-0.6858937944571304
SCN2A,0.0,Pulmonary Edema,2,0.0,-0.6858937944571304
SCN2A,0.0,Sepsis,2,0.0,-0.6858937944571304
SCN2A,0.0,Tardive Dyskinesia,2,0.0,-0.6858937944571304
SCN2A,0.0,Thrombocytopenia,2,0.0,-0.6858937944571304
SULT1A3,0.0,Cerebral Infarction,2,0.0,-0.4725488403075486
SULT1A3,0.0,Deep Vein Thrombosis,2,0.0,-0.4725488403075486
SULT1A3,0.0,Delirium,2,0.0,-0.4725488403075486
SLC18A2,0.0,Cerebral Infarction,2,0.0,-0.5098027397417138
SLC18A2,0.0,Deep Vein Thrombosis,2,0.0,-0.5098027397417138
SLC18A2,0.0,Delirium,2,0.0,-0.5098027397417138
SLC18A2,0.0,Edema,2,0.0,-0.5098027397417138
PPAT,0.0,Tardive Dyskinesia,2,0.0,0.41938477174102484
PPAT,1.0,Pulmonary Edema,2,0.656957082371072,0.41938477174102484
SLCO1B1,0.0,Deep Vein Thrombosis,2,0.0,-0.28897437565082823
PPAT,0.0,Proteinuria,2,0.0,0.41938477174102484
PPARG,0.0,Delirium,2,0.0,-0.3985735649169664
PPARG,0.0,Edema,2,0.0,-0.3985735649169664
PPARG,0.0,Gastric ulcer,2,0.0,-0.3985735649169664
PPARG,0.0,Hemorrhage,2,0.0,-0.3985735649169664
PPARG,0.0,Hyperlipidemia,2,0.0,-0.3985735649169664
PPARG,1.0,Myocardial Infarction,2,-1.1242436096639352,-0.3985735649169664
PPARG,1.0,Pancreatitis,2,0.3270964798300024,-0.3985735649169664
PPARG,0.0,Peripheral Neuropathy,2,0.0,-0.3985735649169664
PPARG,0.0,Pneumonia,2,0.0,-0.3985735649169664
PPARG,0.0,Proteinuria,2,0.0,-0.3985735649169664
PPARG,0.0,Pulmonary Edema,2,0.0,-0.3985735649169664
PPARG,0.0,Sepsis,2,0.0,-0.3985735649169664
PPARG,0.0,Tardive Dyskinesia,2,0.0,-0.3985735649169664
PPARG,0.0,Thrombocytopenia,2,0.0,-0.3985735649169664
PPAT,0.0,Cerebral Infarction,2,0.0,0.41938477174102484
PPAT,0.0,Deep Vein Thrombosis,2,0.0,0.41938477174102484
PPAT,0.0,Delirium,2,0.0,0.41938477174102484
PPAT,0.0,Edema,2,0.0,0.41938477174102484
PPAT,0.0,Gastric ulcer,2,0.0,0.41938477174102484
PPAT,0.0,Hemorrhage,2,0.0,0.41938477174102484
PPAT,0.0,Hyperlipidemia,2,0.0,0.41938477174102484
PPAT,0.0,Myocardial Infarction,2,0.0,0.41938477174102484
PPAT,0.0,Pancreatitis,2,0.0,0.41938477174102484
PPAT,0.0,Peripheral Neuropathy,2,0.0,0.41938477174102484
PPAT,0.0,Pneumonia,2,0.0,0.41938477174102484
SLC18A2,0.0,Gastric ulcer,2,0.0,-0.5098027397417138
SLC18A2,0.0,Hemorrhage,2,0.0,-0.5098027397417138
SLC18A2,0.0,Hyperlipidemia,2,0.0,-0.5098027397417138
SLC18A2,0.0,Myocardial Infarction,2,0.0,-0.5098027397417138
TACR1,1.0,Myocardial Infarction,2,-0.9521137418296064,-0.6858937944571304
TACR1,0.0,Pancreatitis,2,0.0,-0.6858937944571304
PPARG,0.0,Deep Vein Thrombosis,2,0.0,-0.3985735649169664
TACR1,1.0,Pneumonia,2,-0.4196738470846544,-0.6858937944571304
TACR1,0.0,Proteinuria,2,0.0,-0.6858937944571304
TACR1,0.0,Pulmonary Edema,2,0.0,-0.6858937944571304
TACR1,0.0,Sepsis,2,0.0,-0.6858937944571304
TACR1,0.0,Tardive Dyskinesia,2,0.0,-0.6858937944571304
TACR1,0.0,Thrombocytopenia,2,0.0,-0.6858937944571304
TRPV1,0.0,Cerebral Infarction,2,0.0,-0.6858937944571304
TRPV1,0.0,Deep Vein Thrombosis,2,0.0,-0.6858937944571304
SLCO1B1,0.0,Thrombocytopenia,2,0.0,-0.28897437565082823
SLCO1B1,0.0,Tardive Dyskinesia,2,0.0,-0.28897437565082823
SLCO1B1,1.0,Sepsis,2,-0.4929166784717722,-0.28897437565082823
SLCO1B1,0.0,Pulmonary Edema,2,0.0,-0.28897437565082823
SLCO1B1,0.0,Proteinuria,2,0.0,-0.28897437565082823
SLCO1B1,0.0,Pneumonia,2,0.0,-0.28897437565082823
SLCO1B1,0.0,Peripheral Neuropathy,2,0.0,-0.28897437565082823
SLCO1B1,0.0,Pancreatitis,2,0.0,-0.28897437565082823
SLCO1B1,0.0,Myocardial Infarction,2,0.0,-0.28897437565082823
SLCO1B1,1.0,Hyperlipidemia,2,-0.0850320728298843,-0.28897437565082823
SLCO1B1,0.0,Hemorrhage,2,0.0,-0.28897437565082823
SLCO1B1,0.0,Gastric ulcer,2,0.0,-0.28897437565082823
SLCO1B1,0.0,Edema,2,0.0,-0.28897437565082823
SLCO1B1,0.0,Delirium,2,0.0,-0.28897437565082823
TACR1,0.0,Hyperlipidemia,2,0.0,-0.6858937944571304
TACR1,0.0,Hemorrhage,2,0.0,-0.6858937944571304
TACR1,0.0,Gastric ulcer,2,0.0,-0.6858937944571304
SULT1A3,0.0,Hyperlipidemia,2,0.0,-0.4725488403075486
SLC18A2,0.0,Pancreatitis,2,0.0,-0.5098027397417138
SLC18A2,0.0,Peripheral Neuropathy,2,0.0,-0.5098027397417138
SLC18A2,1.0,Pneumonia,2,-0.4222035195123546,-0.5098027397417138
SLC18A2,0.0,Proteinuria,2,0.0,-0.5098027397417138
SLC18A2,0.0,Pulmonary Edema,2,0.0,-0.5098027397417138
SLC18A2,0.0,Sepsis,2,0.0,-0.5098027397417138
SLC18A2,1.0,Tardive Dyskinesia,2,-0.5974019599710729,-0.5098027397417138
SLC18A2,0.0,Thrombocytopenia,2,0.0,-0.5098027397417138
SULT1A3,0.0,Edema,2,0.0,-0.4725488403075486
SULT1A3,1.0,Gastric ulcer,2,0.0770863596487281,-0.4725488403075486
SULT1A3,0.0,Hemorrhage,2,0.0,-0.4725488403075486
SULT1A3,1.0,Myocardial Infarction,2,-1.0221840402638254,-0.4725488403075486
TACR1,0.0,Edema,2,0.0,-0.6858937944571304
SULT1A3,0.0,Pancreatitis,2,0.0,-0.4725488403075486
SULT1A3,0.0,Peripheral Neuropathy,2,0.0,-0.4725488403075486
SULT1A3,0.0,Pneumonia,2,0.0,-0.4725488403075486
SULT1A3,0.0,Proteinuria,2,0.0,-0.4725488403075486
SULT1A3,0.0,Pulmonary Edema,2,0.0,-0.4725488403075486
SULT1A3,0.0,Sepsis,2,0.0,-0.4725488403075486
SULT1A3,0.0,Tardive Dyskinesia,2,0.0,-0.4725488403075486
SULT1A3,0.0,Thrombocytopenia,2,0.0,-0.4725488403075486
TACR1,0.0,Cerebral Infarction,2,0.0,-0.6858937944571304
TACR1,0.0,Deep Vein Thrombosis,2,0.0,-0.6858937944571304
TACR1,0.0,Delirium,2,0.0,-0.6858937944571304
NCOA2,0.0,Peripheral Neuropathy,2,0.0,-0.4569307938774507
HSPA8,0.0,Cerebral Infarction,2,0.0,0.41938477174102484
NCOA2,1.0,Myocardial Infarction,2,-0.5816386577667121,-0.4569307938774507
EPHB4,0.0,Sepsis,2,0.0,0.41938477174102484
FGR,0.0,Deep Vein Thrombosis,2,0.0,0.41938477174102484
FGR,0.0,Cerebral Infarction,2,0.0,0.41938477174102484
ESRRG,0.0,Thrombocytopenia,2,0.0,-0.4569307938774507
ESRRG,0.0,Tardive Dyskinesia,2,0.0,-0.4569307938774507
ESRRG,0.0,Sepsis,2,0.0,-0.4569307938774507
ESRRG,0.0,Pulmonary Edema,2,0.0,-0.4569307938774507
ESRRG,0.0,Proteinuria,2,0.0,-0.4569307938774507
ESRRG,0.0,Pneumonia,2,0.0,-0.4569307938774507
ESRRG,0.0,Peripheral Neuropathy,2,0.0,-0.4569307938774507
ESRRG,0.0,Pancreatitis,2,0.0,-0.4569307938774507
ESRRG,1.0,Myocardial Infarction,2,-0.5816386577667121,-0.4569307938774507
ESRRG,1.0,Hyperlipidemia,2,-0.3322229299881893,-0.4569307938774507
ESRRG,0.0,Hemorrhage,2,0.0,-0.4569307938774507
ESRRG,0.0,Gastric ulcer,2,0.0,-0.4569307938774507
ESRRG,0.0,Edema,2,0.0,-0.4569307938774507
ESRRG,0.0,Delirium,2,0.0,-0.4569307938774507
ESRRG,0.0,Deep Vein Thrombosis,2,0.0,-0.4569307938774507
ESRRG,0.0,Cerebral Infarction,2,0.0,-0.4569307938774507
EPHB4,1.0,Thrombocytopenia,2,0.1818124611109777,0.41938477174102484
FGR,0.0,Delirium,2,0.0,0.41938477174102484
FGR,0.0,Edema,2,0.0,0.41938477174102484
FGR,0.0,Gastric ulcer,2,0.0,0.41938477174102484
FGR,1.0,Thrombocytopenia,2,0.1818124611109777,0.41938477174102484
FRK,0.0,Myocardial Infarction,2,0.0,0.41938477174102484
FRK,0.0,Hyperlipidemia,2,0.0,0.41938477174102484
FRK,0.0,Hemorrhage,2,0.0,0.41938477174102484
FRK,0.0,Gastric ulcer,2,0.0,0.41938477174102484
NCOA2,1.0,Hyperlipidemia,2,-0.3322229299881893,-0.4569307938774507
FRK,0.0,Delirium,2,0.0,0.41938477174102484
FRK,0.0,Deep Vein Thrombosis,2,0.0,0.41938477174102484
FRK,0.0,Cerebral Infarction,2,0.0,0.41938477174102484
FGR,0.0,Tardive Dyskinesia,2,0.0,0.41938477174102484
FGR,0.0,Hemorrhage,2,0.0,0.41938477174102484
FGR,0.0,Sepsis,2,0.0,0.41938477174102484
FGR,1.0,Pulmonary Edema,2,0.656957082371072,0.41938477174102484
FGR,0.0,Proteinuria,2,0.0,0.41938477174102484
FGR,0.0,Pneumonia,2,0.0,0.41938477174102484
FGR,0.0,Peripheral Neuropathy,2,0.0,0.41938477174102484
FGR,0.0,Pancreatitis,2,0.0,0.41938477174102484
FGR,0.0,Myocardial Infarction,2,0.0,0.41938477174102484
FGR,0.0,Hyperlipidemia,2,0.0,0.41938477174102484
EPHB4,0.0,Tardive Dyskinesia,2,0.0,0.41938477174102484
EPHB4,1.0,Pulmonary Edema,2,0.656957082371072,0.41938477174102484
HSD17B2,0.0,Delirium,2,0.0,-0.4569307938774507
EPHB4,0.0,Proteinuria,2,0.0,0.41938477174102484
EPHA5,0.0,Gastric ulcer,2,0.0,0.41938477174102484
EPHA5,0.0,Edema,2,0.0,0.41938477174102484
EPHA5,0.0,Delirium,2,0.0,0.41938477174102484
EPHA5,0.0,Deep Vein Thrombosis,2,0.0,0.41938477174102484
EPHA5,0.0,Cerebral Infarction,2,0.0,0.41938477174102484
DRD4,0.0,Thrombocytopenia,2,0.0,-0.4468387252597968
DRD4,1.0,Tardive Dyskinesia,2,-1.1355173889866172,-0.4468387252597968
DRD4,0.0,Sepsis,2,0.0,-0.4468387252597968
DRD4,0.0,Pulmonary Edema,2,0.0,-0.4468387252597968
DRD4,0.0,Proteinuria,2,0.0,-0.4468387252597968
DRD4,0.0,Pneumonia,2,0.0,-0.4468387252597968
DRD4,0.0,Peripheral Neuropathy,2,0.0,-0.4468387252597968
DRD4,0.0,Pancreatitis,2,0.0,-0.4468387252597968
DRD4,0.0,Myocardial Infarction,2,0.0,-0.4468387252597968
DRD4,0.0,Hyperlipidemia,2,0.0,-0.4468387252597968
DRD4,0.0,Hemorrhage,2,0.0,-0.4468387252597968
DRD4,0.0,Gastric ulcer,2,0.0,-0.4468387252597968
DRD4,0.0,Edema,2,0.0,-0.4468387252597968
DRD4,1.0,Delirium,2,0.2418399384670237,-0.4468387252597968
EPHA5,0.0,Hemorrhage,2,0.0,0.41938477174102484
EPHA5,0.0,Hyperlipidemia,2,0.0,0.41938477174102484
EPHA5,0.0,Myocardial Infarction,2,0.0,0.41938477174102484
EPHB4,0.0,Delirium,2,0.0,0.41938477174102484
EPHB4,0.0,Pneumonia,2,0.0,0.41938477174102484
EPHB4,0.0,Peripheral Neuropathy,2,0.0,0.41938477174102484
EPHB4,0.0,Pancreatitis,2,0.0,0.41938477174102484
EPHB4,0.0,Myocardial Infarction,2,0.0,0.41938477174102484
EPHB4,0.0,Hyperlipidemia,2,0.0,0.41938477174102484
EPHB4,0.0,Hemorrhage,2,0.0,0.41938477174102484
EPHB4,0.0,Gastric ulcer,2,0.0,0.41938477174102484
EPHB4,0.0,Edema,2,0.0,0.41938477174102484
EPHB4,0.0,Deep Vein Thrombosis,2,0.0,0.41938477174102484
EPHA5,0.0,Pancreatitis,2,0.0,0.41938477174102484
EPHB4,0.0,Cerebral Infarction,2,0.0,0.41938477174102484
EPHA5,1.0,Thrombocytopenia,2,0.1818124611109777,0.41938477174102484
EPHA5,0.0,Tardive Dyskinesia,2,0.0,0.41938477174102484
EPHA5,0.0,Sepsis,2,0.0,0.41938477174102484
EPHA5,1.0,Pulmonary Edema,2,0.656957082371072,0.41938477174102484
EPHA5,0.0,Proteinuria,2,0.0,0.41938477174102484
EPHA5,0.0,Pneumonia,2,0.0,0.41938477174102484
EPHA5,0.0,Peripheral Neuropathy,2,0.0,0.41938477174102484
FRK,0.0,Pancreatitis,2,0.0,0.41938477174102484
FRK,0.0,Peripheral Neuropathy,2,0.0,0.41938477174102484
FRK,0.0,Pneumonia,2,0.0,0.41938477174102484
FRK,0.0,Proteinuria,2,0.0,0.41938477174102484
GLYATL2,0.0,Pneumonia,2,0.0,-0.3896330086871673
GLYATL2,0.0,Peripheral Neuropathy,2,0.0,-0.3896330086871673
GLYATL2,0.0,Pancreatitis,2,0.0,-0.3896330086871673
GLYATL2,0.0,Myocardial Infarction,2,0.0,-0.3896330086871673
GLYATL2,1.0,Hyperlipidemia,2,-0.3958866433636032,-0.3896330086871673
GLYATL2,0.0,Hemorrhage,2,0.0,-0.3896330086871673
GLYATL2,0.0,Gastric ulcer,2,0.0,-0.3896330086871673
GLYATL2,0.0,Edema,2,0.0,-0.3896330086871673
GLYATL2,0.0,Delirium,2,0.0,-0.3896330086871673
GLYATL2,0.0,Deep Vein Thrombosis,2,0.0,-0.3896330086871673
GLYATL2,0.0,Cerebral Infarction,2,0.0,-0.3896330086871673
GLYATL1,0.0,Thrombocytopenia,2,0.0,-0.3896330086871673
GLYATL1,0.0,Tardive Dyskinesia,2,0.0,-0.3896330086871673
GLYATL1,1.0,Sepsis,2,-0.3833793740107314,-0.3896330086871673
GLYATL1,0.0,Pulmonary Edema,2,0.0,-0.3896330086871673
GLYATL1,0.0,Proteinuria,2,0.0,-0.3896330086871673
GLYATL1,0.0,Pneumonia,2,0.0,-0.3896330086871673
GLYATL1,0.0,Peripheral Neuropathy,2,0.0,-0.3896330086871673
GLYATL1,0.0,Pancreatitis,2,0.0,-0.3896330086871673
GLYATL2,0.0,Proteinuria,2,0.0,-0.3896330086871673
GLYATL2,0.0,Pulmonary Edema,2,0.0,-0.3896330086871673
GLYATL2,1.0,Sepsis,2,-0.3833793740107314,-0.3896330086871673
GPER1,0.0,Pancreatitis,2,0.0,-0.4569307938774507
HSD17B2,0.0,Cerebral Infarction,2,0.0,-0.4569307938774507
GPER1,0.0,Thrombocytopenia,2,0.0,-0.4569307938774507
GPER1,0.0,Tardive Dyskinesia,2,0.0,-0.4569307938774507
GPER1,0.0,Sepsis,2,0.0,-0.4569307938774507
GPER1,0.0,Pulmonary Edema,2,0.0,-0.4569307938774507
GPER1,0.0,Proteinuria,2,0.0,-0.4569307938774507
GPER1,0.0,Pneumonia,2,0.0,-0.4569307938774507
GPER1,0.0,Peripheral Neuropathy,2,0.0,-0.4569307938774507
GPER1,1.0,Myocardial Infarction,2,-0.5816386577667121,-0.4569307938774507
GLYATL2,0.0,Tardive Dyskinesia,2,0.0,-0.3896330086871673
GPER1,1.0,Hyperlipidemia,2,-0.3322229299881893,-0.4569307938774507
GPER1,0.0,Hemorrhage,2,0.0,-0.4569307938774507
GPER1,0.0,Gastric ulcer,2,0.0,-0.4569307938774507
GPER1,0.0,Edema,2,0.0,-0.4569307938774507
GPER1,0.0,Delirium,2,0.0,-0.4569307938774507
GPER1,0.0,Deep Vein Thrombosis,2,0.0,-0.4569307938774507
GPER1,0.0,Cerebral Infarction,2,0.0,-0.4569307938774507
GLYATL2,0.0,Thrombocytopenia,2,0.0,-0.3896330086871673
GLYATL1,0.0,Myocardial Infarction,2,0.0,-0.3896330086871673
GLYATL1,1.0,Hyperlipidemia,2,-0.3958866433636032,-0.3896330086871673
GLYATL1,0.0,Hemorrhage,2,0.0,-0.3896330086871673
GARS,0.0,Hemorrhage,2,0.0,-0.3896330086871673
GARS,1.0,Sepsis,2,-0.3833793740107314,-0.3896330086871673
GARS,0.0,Pulmonary Edema,2,0.0,-0.3896330086871673
GARS,0.0,Proteinuria,2,0.0,-0.3896330086871673
GARS,0.0,Pneumonia,2,0.0,-0.3896330086871673
GARS,0.0,Peripheral Neuropathy,2,0.0,-0.3896330086871673
GARS,0.0,Pancreatitis,2,0.0,-0.3896330086871673
GARS,0.0,Myocardial Infarction,2,0.0,-0.3896330086871673
GARS,1.0,Hyperlipidemia,2,-0.3958866433636032,-0.3896330086871673
GARS,0.0,Gastric ulcer,2,0.0,-0.3896330086871673
GARS,0.0,Thrombocytopenia,2,0.0,-0.3896330086871673
GARS,0.0,Edema,2,0.0,-0.3896330086871673
GARS,0.0,Delirium,2,0.0,-0.3896330086871673
GARS,0.0,Deep Vein Thrombosis,2,0.0,-0.3896330086871673
GARS,0.0,Cerebral Infarction,2,0.0,-0.3896330086871673
FRK,1.0,Thrombocytopenia,2,0.1818124611109777,0.41938477174102484
FRK,0.0,Tardive Dyskinesia,2,0.0,0.41938477174102484
FRK,0.0,Sepsis,2,0.0,0.41938477174102484
FRK,1.0,Pulmonary Edema,2,0.656957082371072,0.41938477174102484
GARS,0.0,Tardive Dyskinesia,2,0.0,-0.3896330086871673
GARS1,0.0,Cerebral Infarction,2,0.0,-0.3896330086871673
GLYATL1,0.0,Gastric ulcer,2,0.0,-0.3896330086871673
GARS1,0.0,Proteinuria,2,0.0,-0.3896330086871673
GLYATL1,0.0,Edema,2,0.0,-0.3896330086871673
GLYATL1,0.0,Delirium,2,0.0,-0.3896330086871673
GLYATL1,0.0,Deep Vein Thrombosis,2,0.0,-0.3896330086871673
GLYATL1,0.0,Cerebral Infarction,2,0.0,-0.3896330086871673
GARS1,0.0,Thrombocytopenia,2,0.0,-0.3896330086871673
GARS1,0.0,Tardive Dyskinesia,2,0.0,-0.3896330086871673
GARS1,1.0,Sepsis,2,-0.3833793740107314,-0.3896330086871673
GARS1,0.0,Pulmonary Edema,2,0.0,-0.3896330086871673
GARS1,0.0,Pneumonia,2,0.0,-0.3896330086871673
GARS1,0.0,Deep Vein Thrombosis,2,0.0,-0.3896330086871673
GARS1,0.0,Peripheral Neuropathy,2,0.0,-0.3896330086871673
GARS1,0.0,Pancreatitis,2,0.0,-0.3896330086871673
GARS1,0.0,Myocardial Infarction,2,0.0,-0.3896330086871673
GARS1,1.0,Hyperlipidemia,2,-0.3958866433636032,-0.3896330086871673
GARS1,0.0,Hemorrhage,2,0.0,-0.3896330086871673
GARS1,0.0,Gastric ulcer,2,0.0,-0.3896330086871673
GARS1,0.0,Edema,2,0.0,-0.3896330086871673
GARS1,0.0,Delirium,2,0.0,-0.3896330086871673
DRD4,0.0,Deep Vein Thrombosis,2,0.0,-0.4468387252597968
DRD4,0.0,Cerebral Infarction,2,0.0,-0.4468387252597968
CYP17A1,0.0,Thrombocytopenia,2,0.0,-0.596203513472795
CHRNA2,1.0,Hyperlipidemia,2,-0.5100084981472826,-0.7030917533362002
BECN1,0.0,Tardive Dyskinesia,2,0.0,-0.4569307938774507
BECN1,0.0,Sepsis,2,0.0,-0.4569307938774507
BECN1,0.0,Pulmonary Edema,2,0.0,-0.4569307938774507
BECN1,0.0,Proteinuria,2,0.0,-0.4569307938774507
BECN1,0.0,Pneumonia,2,0.0,-0.4569307938774507
BECN1,0.0,Peripheral Neuropathy,2,0.0,-0.4569307938774507
BECN1,0.0,Pancreatitis,2,0.0,-0.4569307938774507
BECN1,1.0,Myocardial Infarction,2,-0.5816386577667121,-0.4569307938774507
BECN1,1.0,Hyperlipidemia,2,-0.3322229299881893,-0.4569307938774507
BECN1,0.0,Hemorrhage,2,0.0,-0.4569307938774507
BECN1,0.0,Gastric ulcer,2,0.0,-0.4569307938774507
BECN1,0.0,Edema,2,0.0,-0.4569307938774507
BECN1,0.0,Delirium,2,0.0,-0.4569307938774507
BECN1,0.0,Deep Vein Thrombosis,2,0.0,-0.4569307938774507
BECN1,0.0,Cerebral Infarction,2,0.0,-0.4569307938774507
AR,0.0,Thrombocytopenia,2,0.0,-0.8390536022608028
AR,1.0,Tardive Dyskinesia,2,-1.1762069099477337,-0.8390536022608028
AR,0.0,Sepsis,2,0.0,-0.8390536022608028
AR,0.0,Pulmonary Edema,2,0.0,-0.8390536022608028
BECN1,0.0,Thrombocytopenia,2,0.0,-0.4569307938774507
BTK,0.0,Cerebral Infarction,2,0.0,0.41938477174102484
BTK,0.0,Deep Vein Thrombosis,2,0.0,0.41938477174102484
BTK,1.0,Pulmonary Edema,2,0.656957082371072,0.41938477174102484
CHRNA2,0.0,Gastric ulcer,2,0.0,-0.7030917533362002
CHRNA2,0.0,Edema,2,0.0,-0.7030917533362002
CHRNA2,0.0,Delirium,2,0.0,-0.7030917533362002
CHRNA2,0.0,Deep Vein Thrombosis,2,0.0,-0.7030917533362002
CHRNA2,0.0,Cerebral Infarction,2,0.0,-0.7030917533362002
BTK,1.0,Thrombocytopenia,2,0.1818124611109777,0.41938477174102484
BTK,0.0,Tardive Dyskinesia,2,0.0,0.41938477174102484
BTK,0.0,Sepsis,2,0.0,0.41938477174102484
BTK,0.0,Proteinuria,2,0.0,0.41938477174102484
BTK,0.0,Delirium,2,0.0,0.41938477174102484
BTK,0.0,Pneumonia,2,0.0,0.41938477174102484
BTK,0.0,Peripheral Neuropathy,2,0.0,0.41938477174102484
BTK,0.0,Pancreatitis,2,0.0,0.41938477174102484
BTK,0.0,Myocardial Infarction,2,0.0,0.41938477174102484
BTK,0.0,Hyperlipidemia,2,0.0,0.41938477174102484
BTK,0.0,Hemorrhage,2,0.0,0.41938477174102484
BTK,0.0,Gastric ulcer,2,0.0,0.41938477174102484
BTK,0.0,Edema,2,0.0,0.41938477174102484
AR,0.0,Proteinuria,2,0.0,-0.8390536022608028
AR,1.0,Pneumonia,2,-0.501900294573872,-0.8390536022608028
AR,0.0,Peripheral Neuropathy,2,0.0,-0.8390536022608028
ADORA1,0.0,Peripheral Neuropathy,2,0.0,-0.6858937944571304
AKR1B10,0.0,Deep Vein Thrombosis,2,0.0,-0.9239249681871975
