Gene,Adverse Event Count,Adverse Event,All Adverse Event Counts,Adverse event mean -log(BH) diff,All Adverse events mean -log(BH) diff
PPP6R2,0.0,Pneumonia,33,0.0,-0.2585546164033702
PPP6R2,0.0,Proteinuria,33,0.0,-0.2585546164033702
PPP6R2,0.0,Pulmonary Edema,33,0.0,-0.2585546164033702
PPP6R2,33.0,Sepsis,33,-0.2585546164033702,-0.2585546164033702
PPP6R2,0.0,Tardive Dyskinesia,33,0.0,-0.2585546164033702
PPP6R2,0.0,Thrombocytopenia,33,0.0,-0.2585546164033702
SEA,0.0,Peripheral Neuropathy,33,0.0,-0.2585546164033702
SEA,0.0,Pneumonia,33,0.0,-0.2585546164033702
SEA,0.0,Proteinuria,33,0.0,-0.2585546164033702
SEA,0.0,Pulmonary Edema,33,0.0,-0.2585546164033702
SEA,33.0,Sepsis,33,-0.2585546164033702,-0.2585546164033702
SEA,0.0,Tardive Dyskinesia,33,0.0,-0.2585546164033702
SEA,0.0,Thrombocytopenia,33,0.0,-0.2585546164033702
PRKCA,0.0,Thrombocytopenia,33,0.0,-0.2585546164033702
PRKCA,0.0,Tardive Dyskinesia,33,0.0,-0.2585546164033702
PRKCA,33.0,Sepsis,33,-0.2585546164033702,-0.2585546164033702
PRKCA,0.0,Pulmonary Edema,33,0.0,-0.2585546164033702
PRKCA,0.0,Proteinuria,33,0.0,-0.2585546164033702
PRKCA,0.0,Pneumonia,33,0.0,-0.2585546164033702
PRKCA,0.0,Peripheral Neuropathy,33,0.0,-0.2585546164033702
PRKCA,0.0,Pancreatitis,33,0.0,-0.2585546164033702
PRKCA,0.0,Myocardial Infarction,33,0.0,-0.2585546164033702
PRKCA,0.0,Hyperlipidemia,33,0.0,-0.2585546164033702
PRKCA,0.0,Hemorrhage,33,0.0,-0.2585546164033702
PRKCA,0.0,Gastric ulcer,33,0.0,-0.2585546164033702
PRKCA,0.0,Edema,33,0.0,-0.2585546164033702
PRKCA,0.0,Delirium,33,0.0,-0.2585546164033702
PPP6R2,0.0,Peripheral Neuropathy,33,0.0,-0.2585546164033702
PPP6R2,0.0,Pancreatitis,33,0.0,-0.2585546164033702
PPP6R2,0.0,Myocardial Infarction,33,0.0,-0.2585546164033702
CDK9,0.0,Hyperlipidemia,33,0.0,-0.2585546164033702
SEA,0.0,Hemorrhage,33,0.0,-0.2585546164033702
SEA,0.0,Hyperlipidemia,33,0.0,-0.2585546164033702
CDK9,0.0,Thrombocytopenia,33,0.0,-0.2585546164033702
CDK9,0.0,Tardive Dyskinesia,33,0.0,-0.2585546164033702
CDK9,33.0,Sepsis,33,-0.2585546164033702,-0.2585546164033702
CDK9,0.0,Pulmonary Edema,33,0.0,-0.2585546164033702
CDK9,0.0,Proteinuria,33,0.0,-0.2585546164033702
CDK9,0.0,Pneumonia,33,0.0,-0.2585546164033702
CDK9,0.0,Peripheral Neuropathy,33,0.0,-0.2585546164033702
SEA,0.0,Myocardial Infarction,33,0.0,-0.2585546164033702
CDK9,0.0,Pancreatitis,33,0.0,-0.2585546164033702
CDK9,0.0,Myocardial Infarction,33,0.0,-0.2585546164033702
CDK9,0.0,Hemorrhage,33,0.0,-0.2585546164033702
PPP6R2,0.0,Hyperlipidemia,33,0.0,-0.2585546164033702
CDK9,0.0,Gastric ulcer,33,0.0,-0.2585546164033702
CDK9,0.0,Edema,33,0.0,-0.2585546164033702
CDK9,0.0,Delirium,33,0.0,-0.2585546164033702
CDK9,0.0,Deep Vein Thrombosis,33,0.0,-0.2585546164033702
CDK9,0.0,Cerebral Infarction,33,0.0,-0.2585546164033702
SEA,0.0,Pancreatitis,33,0.0,-0.2585546164033702
PPP6R2,0.0,Cerebral Infarction,33,0.0,-0.2585546164033702
PPP6R2,0.0,Deep Vein Thrombosis,33,0.0,-0.2585546164033702
PPP6R2,0.0,Delirium,33,0.0,-0.2585546164033702
PPP6R2,0.0,Edema,33,0.0,-0.2585546164033702
PPP6R2,0.0,Gastric ulcer,33,0.0,-0.2585546164033702
PPP6R2,0.0,Hemorrhage,33,0.0,-0.2585546164033702
SCN1A,0.0,Hyperlipidemia,33,0.0,-0.2585546164033702
SCN1A,0.0,Hemorrhage,33,0.0,-0.2585546164033702
SCN1A,0.0,Gastric ulcer,33,0.0,-0.2585546164033702
GRPR,0.0,Pancreatitis,33,0.0,-0.2585546164033702
POLDIP2,0.0,Pulmonary Edema,33,0.0,-0.2585546164033702
POLDIP2,33.0,Sepsis,33,-0.2585546164033702,-0.2585546164033702
POLDIP2,0.0,Tardive Dyskinesia,33,0.0,-0.2585546164033702
POLDIP2,0.0,Thrombocytopenia,33,0.0,-0.2585546164033702
ATP6V0A2,0.0,Thrombocytopenia,33,0.0,-0.2585546164033702
ATP6V0A4,0.0,Cerebral Infarction,33,0.0,-0.2585546164033702
ATP6V0A4,0.0,Deep Vein Thrombosis,33,0.0,-0.2585546164033702
ATP6V0A4,0.0,Delirium,33,0.0,-0.2585546164033702
ATP6V0A4,0.0,Edema,33,0.0,-0.2585546164033702
ATP6V0A4,0.0,Gastric ulcer,33,0.0,-0.2585546164033702
ATP6V0A4,0.0,Hemorrhage,33,0.0,-0.2585546164033702
ATP6V0A4,0.0,Hyperlipidemia,33,0.0,-0.2585546164033702
ATP6V0A4,0.0,Myocardial Infarction,33,0.0,-0.2585546164033702
ATP6V0A4,0.0,Pancreatitis,33,0.0,-0.2585546164033702
ATP6V0A4,0.0,Peripheral Neuropathy,33,0.0,-0.2585546164033702
ATP6V0A4,0.0,Pneumonia,33,0.0,-0.2585546164033702
ATP6V0A4,0.0,Proteinuria,33,0.0,-0.2585546164033702
ATP6V0A4,0.0,Pulmonary Edema,33,0.0,-0.2585546164033702
ATP6V0A4,33.0,Sepsis,33,-0.2585546164033702,-0.2585546164033702
ATP6V0A4,0.0,Tardive Dyskinesia,33,0.0,-0.2585546164033702
ATP6V0A4,0.0,Thrombocytopenia,33,0.0,-0.2585546164033702
GRPR,0.0,Thrombocytopenia,33,0.0,-0.2585546164033702
GRPR,0.0,Tardive Dyskinesia,33,0.0,-0.2585546164033702
GRPR,33.0,Sepsis,33,-0.2585546164033702,-0.2585546164033702
GRPR,0.0,Pulmonary Edema,33,0.0,-0.2585546164033702
GRPR,0.0,Proteinuria,33,0.0,-0.2585546164033702
GRPR,0.0,Pneumonia,33,0.0,-0.2585546164033702
POLDIP2,0.0,Proteinuria,33,0.0,-0.2585546164033702
POLDIP2,0.0,Pneumonia,33,0.0,-0.2585546164033702
POLDIP2,0.0,Peripheral Neuropathy,33,0.0,-0.2585546164033702
ATP6V0A2,0.0,Peripheral Neuropathy,33,0.0,-0.2585546164033702
ATP6V0A1,33.0,Sepsis,33,-0.2585546164033702,-0.2585546164033702
ATP6V0A1,0.0,Tardive Dyskinesia,33,0.0,-0.2585546164033702
ATP6V0A1,0.0,Thrombocytopenia,33,0.0,-0.2585546164033702
ATP6V0A2,0.0,Cerebral Infarction,33,0.0,-0.2585546164033702
ATP6V0A2,0.0,Deep Vein Thrombosis,33,0.0,-0.2585546164033702
ATP6V0A2,0.0,Delirium,33,0.0,-0.2585546164033702
ATP6V0A2,0.0,Edema,33,0.0,-0.2585546164033702
ATP6V0A2,0.0,Gastric ulcer,33,0.0,-0.2585546164033702
ATP6V0A2,0.0,Hemorrhage,33,0.0,-0.2585546164033702
ATP6V0A2,0.0,Hyperlipidemia,33,0.0,-0.2585546164033702
ATP6V0A2,0.0,Myocardial Infarction,33,0.0,-0.2585546164033702
ATP6V0A2,0.0,Pancreatitis,33,0.0,-0.2585546164033702
ATP6V0A2,0.0,Pneumonia,33,0.0,-0.2585546164033702
POLDIP2,0.0,Pancreatitis,33,0.0,-0.2585546164033702
ATP6V0A2,0.0,Proteinuria,33,0.0,-0.2585546164033702
ATP6V0A2,0.0,Pulmonary Edema,33,0.0,-0.2585546164033702
ATP6V0A2,33.0,Sepsis,33,-0.2585546164033702,-0.2585546164033702
ATP6V0A2,0.0,Tardive Dyskinesia,33,0.0,-0.2585546164033702
POLDIP2,0.0,Cerebral Infarction,33,0.0,-0.2585546164033702
POLDIP2,0.0,Deep Vein Thrombosis,33,0.0,-0.2585546164033702
POLDIP2,0.0,Delirium,33,0.0,-0.2585546164033702
POLDIP2,0.0,Edema,33,0.0,-0.2585546164033702
POLDIP2,0.0,Gastric ulcer,33,0.0,-0.2585546164033702
POLDIP2,0.0,Hemorrhage,33,0.0,-0.2585546164033702
POLDIP2,0.0,Hyperlipidemia,33,0.0,-0.2585546164033702
POLDIP2,0.0,Myocardial Infarction,33,0.0,-0.2585546164033702
GRPR,0.0,Peripheral Neuropathy,33,0.0,-0.2585546164033702
GRPR,0.0,Myocardial Infarction,33,0.0,-0.2585546164033702
SCN1A,0.0,Edema,33,0.0,-0.2585546164033702
GRPR,0.0,Hyperlipidemia,33,0.0,-0.2585546164033702
GRP,0.0,Hemorrhage,33,0.0,-0.2585546164033702
GRP,0.0,Gastric ulcer,33,0.0,-0.2585546164033702
PSME3,0.0,Delirium,33,0.0,-0.2585546164033702
GRP,0.0,Edema,33,0.0,-0.2585546164033702
GRP,0.0,Delirium,33,0.0,-0.2585546164033702
GRP,0.0,Deep Vein Thrombosis,33,0.0,-0.2585546164033702
GRP,0.0,Cerebral Infarction,33,0.0,-0.2585546164033702
GRK5,0.0,Thrombocytopenia,33,0.0,-0.2585546164033702
GRK5,0.0,Tardive Dyskinesia,33,0.0,-0.2585546164033702
GRK5,33.0,Sepsis,33,-0.2585546164033702,-0.2585546164033702
GRK5,0.0,Pulmonary Edema,33,0.0,-0.2585546164033702
GRK5,0.0,Proteinuria,33,0.0,-0.2585546164033702
GRK5,0.0,Pneumonia,33,0.0,-0.2585546164033702
GRK5,0.0,Peripheral Neuropathy,33,0.0,-0.2585546164033702
GRK5,0.0,Pancreatitis,33,0.0,-0.2585546164033702
GRK5,0.0,Myocardial Infarction,33,0.0,-0.2585546164033702
GRK5,0.0,Hyperlipidemia,33,0.0,-0.2585546164033702
GRK5,0.0,Hemorrhage,33,0.0,-0.2585546164033702
GRK5,0.0,Gastric ulcer,33,0.0,-0.2585546164033702
GRK5,0.0,Edema,33,0.0,-0.2585546164033702
GRK5,0.0,Delirium,33,0.0,-0.2585546164033702
GRK5,0.0,Deep Vein Thrombosis,33,0.0,-0.2585546164033702
GRK5,0.0,Cerebral Infarction,33,0.0,-0.2585546164033702
PSME3,0.0,Deep Vein Thrombosis,33,0.0,-0.2585546164033702
PSME3,0.0,Cerebral Infarction,33,0.0,-0.2585546164033702
SCN1A,0.0,Deep Vein Thrombosis,33,0.0,-0.2585546164033702
SCN1A,0.0,Delirium,33,0.0,-0.2585546164033702
GRP,0.0,Hyperlipidemia,33,0.0,-0.2585546164033702
GRP,0.0,Myocardial Infarction,33,0.0,-0.2585546164033702
GRP,0.0,Pancreatitis,33,0.0,-0.2585546164033702
PSME3,0.0,Tardive Dyskinesia,33,0.0,-0.2585546164033702
GRPR,0.0,Hemorrhage,33,0.0,-0.2585546164033702
GRPR,0.0,Gastric ulcer,33,0.0,-0.2585546164033702
GRPR,0.0,Edema,33,0.0,-0.2585546164033702
GRPR,0.0,Delirium,33,0.0,-0.2585546164033702
GRPR,0.0,Deep Vein Thrombosis,33,0.0,-0.2585546164033702
GRPR,0.0,Cerebral Infarction,33,0.0,-0.2585546164033702
GRP,0.0,Thrombocytopenia,33,0.0,-0.2585546164033702
GRP,0.0,Tardive Dyskinesia,33,0.0,-0.2585546164033702
GRP,33.0,Sepsis,33,-0.2585546164033702,-0.2585546164033702
GRP,0.0,Pulmonary Edema,33,0.0,-0.2585546164033702
SCN1A,0.0,Cerebral Infarction,33,0.0,-0.2585546164033702
PSME3,0.0,Thrombocytopenia,33,0.0,-0.2585546164033702
PSME3,33.0,Sepsis,33,-0.2585546164033702,-0.2585546164033702
GRP,0.0,Peripheral Neuropathy,33,0.0,-0.2585546164033702
PSME3,0.0,Pulmonary Edema,33,0.0,-0.2585546164033702
PSME3,0.0,Proteinuria,33,0.0,-0.2585546164033702
PSME3,0.0,Pneumonia,33,0.0,-0.2585546164033702
PSME3,0.0,Peripheral Neuropathy,33,0.0,-0.2585546164033702
PSME3,0.0,Pancreatitis,33,0.0,-0.2585546164033702
PSME3,0.0,Myocardial Infarction,33,0.0,-0.2585546164033702
PSME3,0.0,Hyperlipidemia,33,0.0,-0.2585546164033702
GRP,0.0,Proteinuria,33,0.0,-0.2585546164033702
GRP,0.0,Pneumonia,33,0.0,-0.2585546164033702
PSME3,0.0,Hemorrhage,33,0.0,-0.2585546164033702
PSME3,0.0,Gastric ulcer,33,0.0,-0.2585546164033702
PSME3,0.0,Edema,33,0.0,-0.2585546164033702
CD177,0.0,Peripheral Neuropathy,33,0.0,-0.2585546164033702
CD177,0.0,Pancreatitis,33,0.0,-0.2585546164033702
CD177,0.0,Myocardial Infarction,33,0.0,-0.2585546164033702
PAGR1,0.0,Hyperlipidemia,33,0.0,-0.2585546164033702
PAGR1,0.0,Pancreatitis,33,0.0,-0.2585546164033702
PAGR1,0.0,Peripheral Neuropathy,33,0.0,-0.2585546164033702
PAGR1,0.0,Pneumonia,33,0.0,-0.2585546164033702
PAGR1,0.0,Proteinuria,33,0.0,-0.2585546164033702
PAGR1,0.0,Pulmonary Edema,33,0.0,-0.2585546164033702
PAGR1,33.0,Sepsis,33,-0.2585546164033702,-0.2585546164033702
PAGR1,0.0,Tardive Dyskinesia,33,0.0,-0.2585546164033702
PAGR1,0.0,Thrombocytopenia,33,0.0,-0.2585546164033702
TRPM4,0.0,Cerebral Infarction,33,0.0,-0.2585546164033702
TRPM4,0.0,Deep Vein Thrombosis,33,0.0,-0.2585546164033702
TRPM4,0.0,Delirium,33,0.0,-0.2585546164033702
TRPM4,0.0,Edema,33,0.0,-0.2585546164033702
TRPM4,0.0,Gastric ulcer,33,0.0,-0.2585546164033702
TRPM4,0.0,Hemorrhage,33,0.0,-0.2585546164033702
TRPM4,0.0,Hyperlipidemia,33,0.0,-0.2585546164033702
TRPM4,0.0,Myocardial Infarction,33,0.0,-0.2585546164033702
TRPM4,0.0,Pancreatitis,33,0.0,-0.2585546164033702
TRPM4,0.0,Peripheral Neuropathy,33,0.0,-0.2585546164033702
TRPM4,0.0,Pneumonia,33,0.0,-0.2585546164033702
TRPM4,0.0,Proteinuria,33,0.0,-0.2585546164033702
TRPM4,0.0,Pulmonary Edema,33,0.0,-0.2585546164033702
TRPM4,33.0,Sepsis,33,-0.2585546164033702,-0.2585546164033702
AAK1,0.0,Delirium,33,0.0,-0.2585546164033702
TRPM4,0.0,Tardive Dyskinesia,33,0.0,-0.2585546164033702
TRPM4,0.0,Thrombocytopenia,33,0.0,-0.2585546164033702
AAK1,0.0,Edema,33,0.0,-0.2585546164033702
AAK1,0.0,Gastric ulcer,33,0.0,-0.2585546164033702
PAGR1,0.0,Myocardial Infarction,33,0.0,-0.2585546164033702
PAGR1,0.0,Hemorrhage,33,0.0,-0.2585546164033702
TRPV5,0.0,Tardive Dyskinesia,33,0.0,-0.2585546164033702
PAGR1,0.0,Gastric ulcer,33,0.0,-0.2585546164033702
P2RX7,0.0,Hyperlipidemia,33,0.0,-0.2585546164033702
P2RX7,0.0,Myocardial Infarction,33,0.0,-0.2585546164033702
P2RX7,0.0,Pancreatitis,33,0.0,-0.2585546164033702
P2RX7,0.0,Peripheral Neuropathy,33,0.0,-0.2585546164033702
P2RX7,0.0,Pneumonia,33,0.0,-0.2585546164033702
P2RX7,0.0,Proteinuria,33,0.0,-0.2585546164033702
P2RX7,0.0,Pulmonary Edema,33,0.0,-0.2585546164033702
P2RX7,33.0,Sepsis,33,-0.2585546164033702,-0.2585546164033702
P2RX7,0.0,Tardive Dyskinesia,33,0.0,-0.2585546164033702
P2RX7,0.0,Thrombocytopenia,33,0.0,-0.2585546164033702
ATG16L1,0.0,Edema,33,0.0,-0.2585546164033702
ATG16L1,0.0,Gastric ulcer,33,0.0,-0.2585546164033702
ATG16L1,0.0,Hemorrhage,33,0.0,-0.2585546164033702
ATG16L1,0.0,Hyperlipidemia,33,0.0,-0.2585546164033702
ATG16L1,0.0,Myocardial Infarction,33,0.0,-0.2585546164033702
ATG16L1,0.0,Pancreatitis,33,0.0,-0.2585546164033702
ATG16L1,0.0,Peripheral Neuropathy,33,0.0,-0.2585546164033702
ATG16L1,0.0,Pneumonia,33,0.0,-0.2585546164033702
ATG16L1,0.0,Proteinuria,33,0.0,-0.2585546164033702
ATG16L1,0.0,Pulmonary Edema,33,0.0,-0.2585546164033702
ATG16L1,33.0,Sepsis,33,-0.2585546164033702,-0.2585546164033702
ATG16L1,0.0,Tardive Dyskinesia,33,0.0,-0.2585546164033702
ATG16L1,0.0,Thrombocytopenia,33,0.0,-0.2585546164033702
PAGR1,0.0,Cerebral Infarction,33,0.0,-0.2585546164033702
PAGR1,0.0,Deep Vein Thrombosis,33,0.0,-0.2585546164033702
PAGR1,0.0,Delirium,33,0.0,-0.2585546164033702
PAGR1,0.0,Edema,33,0.0,-0.2585546164033702
AAK1,0.0,Hemorrhage,33,0.0,-0.2585546164033702
AAK1,0.0,Hyperlipidemia,33,0.0,-0.2585546164033702
AAK1,0.0,Myocardial Infarction,33,0.0,-0.2585546164033702
AAK1,0.0,Pancreatitis,33,0.0,-0.2585546164033702
PDE2A,0.0,Hemorrhage,33,0.0,-0.2585546164033702
PDE2A,0.0,Hyperlipidemia,33,0.0,-0.2585546164033702
PDE2A,0.0,Myocardial Infarction,33,0.0,-0.2585546164033702
PDE2A,0.0,Pancreatitis,33,0.0,-0.2585546164033702
PDE2A,0.0,Peripheral Neuropathy,33,0.0,-0.2585546164033702
PDE2A,0.0,Pneumonia,33,0.0,-0.2585546164033702
PDE2A,0.0,Proteinuria,33,0.0,-0.2585546164033702
PDE2A,0.0,Pulmonary Edema,33,0.0,-0.2585546164033702
PDE2A,33.0,Sepsis,33,-0.2585546164033702,-0.2585546164033702
PDE2A,0.0,Tardive Dyskinesia,33,0.0,-0.2585546164033702
PDE2A,0.0,Thrombocytopenia,33,0.0,-0.2585546164033702
TRPV5,0.0,Cerebral Infarction,33,0.0,-0.2585546164033702
TRPV5,0.0,Deep Vein Thrombosis,33,0.0,-0.2585546164033702
TRPV5,0.0,Delirium,33,0.0,-0.2585546164033702
TRPV5,0.0,Edema,33,0.0,-0.2585546164033702
TRPV5,0.0,Gastric ulcer,33,0.0,-0.2585546164033702
CARS,0.0,Deep Vein Thrombosis,33,0.0,-0.2585546164033702
S1PR3,0.0,Cerebral Infarction,33,0.0,-0.2585546164033702
CARS,0.0,Cerebral Infarction,33,0.0,-0.2585546164033702
TRPV5,0.0,Hemorrhage,33,0.0,-0.2585546164033702
TRPV5,0.0,Hyperlipidemia,33,0.0,-0.2585546164033702
TRPV5,0.0,Myocardial Infarction,33,0.0,-0.2585546164033702
TRPV5,0.0,Pancreatitis,33,0.0,-0.2585546164033702
TRPV5,0.0,Peripheral Neuropathy,33,0.0,-0.2585546164033702
TRPV5,0.0,Pneumonia,33,0.0,-0.2585546164033702
TRPV5,0.0,Proteinuria,33,0.0,-0.2585546164033702
TRPV5,0.0,Pulmonary Edema,33,0.0,-0.2585546164033702
PDE2A,0.0,Gastric ulcer,33,0.0,-0.2585546164033702
PDE2A,0.0,Edema,33,0.0,-0.2585546164033702
PDE2A,0.0,Delirium,33,0.0,-0.2585546164033702
PDCD1,0.0,Edema,33,0.0,-0.2585546164033702
AAK1,0.0,Peripheral Neuropathy,33,0.0,-0.2585546164033702
BAAT,0.0,Deep Vein Thrombosis,33,0.0,-0.2585546164033702
BAAT,0.0,Cerebral Infarction,33,0.0,-0.2585546164033702
PDCD1,0.0,Cerebral Infarction,33,0.0,-0.2585546164033702
PDCD1,0.0,Deep Vein Thrombosis,33,0.0,-0.2585546164033702
PDCD1,0.0,Delirium,33,0.0,-0.2585546164033702
AAK1,0.0,Pneumonia,33,0.0,-0.2585546164033702
AAK1,0.0,Proteinuria,33,0.0,-0.2585546164033702
AAK1,0.0,Pulmonary Edema,33,0.0,-0.2585546164033702
AAK1,33.0,Sepsis,33,-0.2585546164033702,-0.2585546164033702
AAK1,0.0,Tardive Dyskinesia,33,0.0,-0.2585546164033702
AAK1,0.0,Thrombocytopenia,33,0.0,-0.2585546164033702
PDCD1,0.0,Gastric ulcer,33,0.0,-0.2585546164033702
PDE2A,0.0,Deep Vein Thrombosis,33,0.0,-0.2585546164033702
PDCD1,0.0,Hemorrhage,33,0.0,-0.2585546164033702
PDCD1,0.0,Hyperlipidemia,33,0.0,-0.2585546164033702
PDCD1,0.0,Myocardial Infarction,33,0.0,-0.2585546164033702
PDCD1,0.0,Pancreatitis,33,0.0,-0.2585546164033702
PDCD1,0.0,Peripheral Neuropathy,33,0.0,-0.2585546164033702
PDCD1,0.0,Pneumonia,33,0.0,-0.2585546164033702
PDCD1,0.0,Proteinuria,33,0.0,-0.2585546164033702
PDCD1,0.0,Pulmonary Edema,33,0.0,-0.2585546164033702
PDCD1,33.0,Sepsis,33,-0.2585546164033702,-0.2585546164033702
PDCD1,0.0,Tardive Dyskinesia,33,0.0,-0.2585546164033702
PDCD1,0.0,Thrombocytopenia,33,0.0,-0.2585546164033702
PDE2A,0.0,Cerebral Infarction,33,0.0,-0.2585546164033702
P2RX7,0.0,Hemorrhage,33,0.0,-0.2585546164033702
P2RX7,0.0,Gastric ulcer,33,0.0,-0.2585546164033702
P2RX7,0.0,Edema,33,0.0,-0.2585546164033702
NTS,0.0,Tardive Dyskinesia,33,0.0,-0.2585546164033702
NTS,0.0,Deep Vein Thrombosis,33,0.0,-0.2585546164033702
RIMS2,0.0,Hyperlipidemia,33,0.0,-0.2585546164033702
RIMS2,0.0,Hemorrhage,33,0.0,-0.2585546164033702
RIMS2,0.0,Gastric ulcer,33,0.0,-0.2585546164033702
RIMS2,0.0,Edema,33,0.0,-0.2585546164033702
RIMS2,0.0,Delirium,33,0.0,-0.2585546164033702
RIMS2,0.0,Deep Vein Thrombosis,33,0.0,-0.2585546164033702
RIMS2,0.0,Cerebral Infarction,33,0.0,-0.2585546164033702
CARS,0.0,Thrombocytopenia,33,0.0,-0.2585546164033702
CARS,0.0,Tardive Dyskinesia,33,0.0,-0.2585546164033702
CARS,33.0,Sepsis,33,-0.2585546164033702,-0.2585546164033702
CARS,0.0,Pulmonary Edema,33,0.0,-0.2585546164033702
CARS,0.0,Proteinuria,33,0.0,-0.2585546164033702
CARS,0.0,Pneumonia,33,0.0,-0.2585546164033702
CARS,0.0,Peripheral Neuropathy,33,0.0,-0.2585546164033702
CARS,0.0,Pancreatitis,33,0.0,-0.2585546164033702
NTS,0.0,Delirium,33,0.0,-0.2585546164033702
NTS,0.0,Edema,33,0.0,-0.2585546164033702
NTS,0.0,Gastric ulcer,33,0.0,-0.2585546164033702
NTS,0.0,Hemorrhage,33,0.0,-0.2585546164033702
NTS,0.0,Hyperlipidemia,33,0.0,-0.2585546164033702
NTS,0.0,Myocardial Infarction,33,0.0,-0.2585546164033702
NTS,0.0,Pancreatitis,33,0.0,-0.2585546164033702
NTS,0.0,Peripheral Neuropathy,33,0.0,-0.2585546164033702
NTS,0.0,Pneumonia,33,0.0,-0.2585546164033702
NTS,0.0,Proteinuria,33,0.0,-0.2585546164033702
NTS,0.0,Pulmonary Edema,33,0.0,-0.2585546164033702
NTS,0.0,Cerebral Infarction,33,0.0,-0.2585546164033702
RIMS2,0.0,Myocardial Infarction,33,0.0,-0.2585546164033702
RIMS2,0.0,Pancreatitis,33,0.0,-0.2585546164033702
CREBBP,33.0,Sepsis,33,-0.2585546164033702,-0.2585546164033702
ASS1,0.0,Pneumonia,33,0.0,-0.2585546164033702
ASS1,0.0,Proteinuria,33,0.0,-0.2585546164033702
ASS1,0.0,Pulmonary Edema,33,0.0,-0.2585546164033702
ASS1,33.0,Sepsis,33,-0.2585546164033702,-0.2585546164033702
ASS1,0.0,Tardive Dyskinesia,33,0.0,-0.2585546164033702
ASS1,0.0,Thrombocytopenia,33,0.0,-0.2585546164033702
ATG16L1,0.0,Cerebral Infarction,33,0.0,-0.2585546164033702
ATG16L1,0.0,Deep Vein Thrombosis,33,0.0,-0.2585546164033702
SIRT6,0.0,Cerebral Infarction,33,0.0,-0.2585546164033702
ATG16L1,0.0,Delirium,33,0.0,-0.2585546164033702
CREBBP,0.0,Thrombocytopenia,33,0.0,-0.2585546164033702
CREBBP,0.0,Tardive Dyskinesia,33,0.0,-0.2585546164033702
CREBBP,0.0,Pulmonary Edema,33,0.0,-0.2585546164033702
RIMS2,0.0,Peripheral Neuropathy,33,0.0,-0.2585546164033702
CREBBP,0.0,Proteinuria,33,0.0,-0.2585546164033702
CREBBP,0.0,Pneumonia,33,0.0,-0.2585546164033702
CREBBP,0.0,Peripheral Neuropathy,33,0.0,-0.2585546164033702
CREBBP,0.0,Pancreatitis,33,0.0,-0.2585546164033702
CREBBP,0.0,Myocardial Infarction,33,0.0,-0.2585546164033702
CREBBP,0.0,Hyperlipidemia,33,0.0,-0.2585546164033702
CREBBP,0.0,Hemorrhage,33,0.0,-0.2585546164033702
CREBBP,0.0,Gastric ulcer,33,0.0,-0.2585546164033702
CREBBP,0.0,Edema,33,0.0,-0.2585546164033702
CREBBP,0.0,Delirium,33,0.0,-0.2585546164033702
CREBBP,0.0,Deep Vein Thrombosis,33,0.0,-0.2585546164033702
CREBBP,0.0,Cerebral Infarction,33,0.0,-0.2585546164033702
NTS,33.0,Sepsis,33,-0.2585546164033702,-0.2585546164033702
NTS,0.0,Thrombocytopenia,33,0.0,-0.2585546164033702
P2RX7,0.0,Delirium,33,0.0,-0.2585546164033702
SIGLEC9,0.0,Thrombocytopenia,33,0.0,-0.2585546164033702
TAGAP,0.0,Tardive Dyskinesia,33,0.0,-0.2585546164033702
TAGAP,0.0,Thrombocytopenia,33,0.0,-0.2585546164033702
COTL1,0.0,Thrombocytopenia,33,0.0,-0.2585546164033702
COTL1,0.0,Tardive Dyskinesia,33,0.0,-0.2585546164033702
COTL1,33.0,Sepsis,33,-0.2585546164033702,-0.2585546164033702
COTL1,0.0,Pulmonary Edema,33,0.0,-0.2585546164033702
COTL1,0.0,Proteinuria,33,0.0,-0.2585546164033702
COTL1,0.0,Pneumonia,33,0.0,-0.2585546164033702
COTL1,0.0,Peripheral Neuropathy,33,0.0,-0.2585546164033702
COTL1,0.0,Pancreatitis,33,0.0,-0.2585546164033702
COTL1,0.0,Myocardial Infarction,33,0.0,-0.2585546164033702
COTL1,0.0,Hyperlipidemia,33,0.0,-0.2585546164033702
COTL1,0.0,Hemorrhage,33,0.0,-0.2585546164033702
COTL1,0.0,Gastric ulcer,33,0.0,-0.2585546164033702
COTL1,0.0,Edema,33,0.0,-0.2585546164033702
COTL1,0.0,Delirium,33,0.0,-0.2585546164033702
COTL1,0.0,Deep Vein Thrombosis,33,0.0,-0.2585546164033702
COTL1,0.0,Cerebral Infarction,33,0.0,-0.2585546164033702
CARS,0.0,Hyperlipidemia,33,0.0,-0.2585546164033702
CARS,0.0,Hemorrhage,33,0.0,-0.2585546164033702
CARS,0.0,Gastric ulcer,33,0.0,-0.2585546164033702
CARS,0.0,Edema,33,0.0,-0.2585546164033702
CARS,0.0,Delirium,33,0.0,-0.2585546164033702
P2RX7,0.0,Cerebral Infarction,33,0.0,-0.2585546164033702
AAK1,0.0,Cerebral Infarction,33,0.0,-0.2585546164033702
AAK1,0.0,Deep Vein Thrombosis,33,0.0,-0.2585546164033702
P2RX7,0.0,Deep Vein Thrombosis,33,0.0,-0.2585546164033702
TAGAP,33.0,Sepsis,33,-0.2585546164033702,-0.2585546164033702
TAGAP,0.0,Pulmonary Edema,33,0.0,-0.2585546164033702
TAGAP,0.0,Proteinuria,33,0.0,-0.2585546164033702
