Gene,Adverse Event Count,Adverse Event,All Adverse Event Counts,Adverse event mean -log(BH) diff,All Adverse events mean -log(BH) diff
FYN,0.0,Edema,2,0.0,0.41938477174102484
FYN,0.0,Gastric ulcer,2,0.0,0.41938477174102484
FYN,0.0,Hemorrhage,2,0.0,0.41938477174102484
FYN,0.0,Hyperlipidemia,2,0.0,0.41938477174102484
FYN,0.0,Myocardial Infarction,2,0.0,0.41938477174102484
FYN,0.0,Pancreatitis,2,0.0,0.41938477174102484
AVPR1A,0.0,Gastric ulcer,2,0.0,-0.06216426152664754
AVPR1A,0.0,Delirium,2,0.0,-0.06216426152664754
AVPR1A,0.0,Cerebral Infarction,2,0.0,-0.06216426152664754
AVPR1A,0.0,Deep Vein Thrombosis,2,0.0,-0.06216426152664754
GCAT,0.0,Delirium,2,0.0,-0.3896330086871673
GCAT,0.0,Edema,2,0.0,-0.3896330086871673
GCAT,0.0,Gastric ulcer,2,0.0,-0.3896330086871673
GCAT,0.0,Hemorrhage,2,0.0,-0.3896330086871673
GCAT,1.0,Hyperlipidemia,2,-0.3958866433636032,-0.3896330086871673
GCAT,0.0,Myocardial Infarction,2,0.0,-0.3896330086871673
GCAT,0.0,Pancreatitis,2,0.0,-0.3896330086871673
GCAT,0.0,Peripheral Neuropathy,2,0.0,-0.3896330086871673
GCAT,0.0,Pneumonia,2,0.0,-0.3896330086871673
GCAT,0.0,Proteinuria,2,0.0,-0.3896330086871673
GCAT,0.0,Pulmonary Edema,2,0.0,-0.3896330086871673
GCAT,1.0,Sepsis,2,-0.3833793740107314,-0.3896330086871673
GCAT,0.0,Tardive Dyskinesia,2,0.0,-0.3896330086871673
GCAT,0.0,Thrombocytopenia,2,0.0,-0.3896330086871673
GCSH,0.0,Cerebral Infarction,2,0.0,-0.3896330086871673
GCAT,0.0,Deep Vein Thrombosis,2,0.0,-0.3896330086871673
GCAT,0.0,Cerebral Infarction,2,0.0,-0.3896330086871673
GATM,0.0,Thrombocytopenia,2,0.0,-0.3896330086871673
GATM,1.0,Hyperlipidemia,2,-0.3958866433636032,-0.3896330086871673
GATM,0.0,Cerebral Infarction,2,0.0,-0.3896330086871673
GATM,0.0,Deep Vein Thrombosis,2,0.0,-0.3896330086871673
GATM,0.0,Delirium,2,0.0,-0.3896330086871673
GATM,0.0,Edema,2,0.0,-0.3896330086871673
GATM,0.0,Gastric ulcer,2,0.0,-0.3896330086871673
GATM,0.0,Hemorrhage,2,0.0,-0.3896330086871673
GATM,0.0,Myocardial Infarction,2,0.0,-0.3896330086871673
GATM,0.0,Tardive Dyskinesia,2,0.0,-0.3896330086871673
GATM,0.0,Pancreatitis,2,0.0,-0.3896330086871673
GATM,0.0,Peripheral Neuropathy,2,0.0,-0.3896330086871673
GATM,0.0,Pneumonia,2,0.0,-0.3896330086871673
GATM,0.0,Proteinuria,2,0.0,-0.3896330086871673
GATM,0.0,Pulmonary Edema,2,0.0,-0.3896330086871673
GATM,1.0,Sepsis,2,-0.3833793740107314,-0.3896330086871673
AR,1.0,Hyperlipidemia,2,-0.3337073330542832,-0.6994716513164336
AR,0.0,Gastric ulcer,2,0.0,-0.6994716513164336
AVPR2,0.0,Pancreatitis,2,0.0,-0.06216426152664754
GRIN2B,1.0,Pneumonia,2,-0.4222035195123546,-0.5098027397417138
GRIN2A,0.0,Pneumonia,2,0.0,-0.3896330086871673
GRIN2A,0.0,Proteinuria,2,0.0,-0.3896330086871673
GRIN2A,0.0,Pulmonary Edema,2,0.0,-0.3896330086871673
GRIN2A,1.0,Sepsis,2,-0.3833793740107314,-0.3896330086871673
GRIN2A,0.0,Tardive Dyskinesia,2,0.0,-0.3896330086871673
GRIN2A,0.0,Thrombocytopenia,2,0.0,-0.3896330086871673
GRIN2B,0.0,Cerebral Infarction,2,0.0,-0.5098027397417138
GRIN2B,0.0,Deep Vein Thrombosis,2,0.0,-0.5098027397417138
GRIN2B,0.0,Delirium,2,0.0,-0.5098027397417138
GRIN2B,0.0,Edema,2,0.0,-0.5098027397417138
GRIN2B,0.0,Gastric ulcer,2,0.0,-0.5098027397417138
GRIN2B,0.0,Hemorrhage,2,0.0,-0.5098027397417138
GRIN2B,0.0,Hyperlipidemia,2,0.0,-0.5098027397417138
GRIN2B,0.0,Myocardial Infarction,2,0.0,-0.5098027397417138
GRIN2B,0.0,Pancreatitis,2,0.0,-0.5098027397417138
GRIN2A,0.0,Peripheral Neuropathy,2,0.0,-0.3896330086871673
GRIN2A,0.0,Pancreatitis,2,0.0,-0.3896330086871673
GRIN2A,0.0,Myocardial Infarction,2,0.0,-0.3896330086871673
GPR18,0.0,Tardive Dyskinesia,2,0.0,-0.3896330086871673
GPR18,0.0,Pancreatitis,2,0.0,-0.3896330086871673
GPR18,0.0,Peripheral Neuropathy,2,0.0,-0.3896330086871673
GPR18,0.0,Pneumonia,2,0.0,-0.3896330086871673
GPR18,0.0,Proteinuria,2,0.0,-0.3896330086871673
GPR18,0.0,Pulmonary Edema,2,0.0,-0.3896330086871673
GPR18,1.0,Sepsis,2,-0.3833793740107314,-0.3896330086871673
GPR18,0.0,Thrombocytopenia,2,0.0,-0.3896330086871673
GRIN2A,1.0,Hyperlipidemia,2,-0.3958866433636032,-0.3896330086871673
GRIN2A,0.0,Cerebral Infarction,2,0.0,-0.3896330086871673
GRIN2A,0.0,Deep Vein Thrombosis,2,0.0,-0.3896330086871673
GRIN2A,0.0,Delirium,2,0.0,-0.3896330086871673
GRIN2A,0.0,Edema,2,0.0,-0.3896330086871673
GRIN2A,0.0,Gastric ulcer,2,0.0,-0.3896330086871673
GRIN2A,0.0,Hemorrhage,2,0.0,-0.3896330086871673
GRIN2B,0.0,Peripheral Neuropathy,2,0.0,-0.5098027397417138
GRIN2B,0.0,Proteinuria,2,0.0,-0.5098027397417138
GPR18,1.0,Hyperlipidemia,2,-0.3958866433636032,-0.3896330086871673
GRIN2B,0.0,Pulmonary Edema,2,0.0,-0.5098027397417138
ALAS2,0.0,Deep Vein Thrombosis,2,0.0,-0.3896330086871673
GRIN2C,0.0,Deep Vein Thrombosis,2,0.0,-0.3896330086871673
GRIN2C,0.0,Delirium,2,0.0,-0.3896330086871673
GRIN2C,0.0,Edema,2,0.0,-0.3896330086871673
GRIN2C,0.0,Gastric ulcer,2,0.0,-0.3896330086871673
GRIN2C,0.0,Hemorrhage,2,0.0,-0.3896330086871673
GRIN2C,1.0,Hyperlipidemia,2,-0.3958866433636032,-0.3896330086871673
GRIN2C,0.0,Myocardial Infarction,2,0.0,-0.3896330086871673
GRIN2C,0.0,Pancreatitis,2,0.0,-0.3896330086871673
GRIN2C,0.0,Peripheral Neuropathy,2,0.0,-0.3896330086871673
GRIN2C,0.0,Pneumonia,2,0.0,-0.3896330086871673
GRIN2C,0.0,Proteinuria,2,0.0,-0.3896330086871673
GRIN2C,0.0,Pulmonary Edema,2,0.0,-0.3896330086871673
GRIN2C,1.0,Sepsis,2,-0.3833793740107314,-0.3896330086871673
GRIN2C,0.0,Tardive Dyskinesia,2,0.0,-0.3896330086871673
ALAS2,0.0,Delirium,2,0.0,-0.3896330086871673
ALAS2,0.0,Edema,2,0.0,-0.3896330086871673
ALAS2,0.0,Gastric ulcer,2,0.0,-0.3896330086871673
ALAS2,1.0,Sepsis,2,-0.3833793740107314,-0.3896330086871673
GRIN2B,0.0,Sepsis,2,0.0,-0.5098027397417138
GRIN2B,1.0,Tardive Dyskinesia,2,-0.5974019599710729,-0.5098027397417138
GRIN2B,0.0,Thrombocytopenia,2,0.0,-0.5098027397417138
GRIN2C,0.0,Cerebral Infarction,2,0.0,-0.3896330086871673
ALAS2,0.0,Thrombocytopenia,2,0.0,-0.3896330086871673
ALAS2,0.0,Tardive Dyskinesia,2,0.0,-0.3896330086871673
ALAS2,0.0,Pulmonary Edema,2,0.0,-0.3896330086871673
ALAS2,0.0,Hemorrhage,2,0.0,-0.3896330086871673
ALAS2,0.0,Proteinuria,2,0.0,-0.3896330086871673
ALAS2,0.0,Pneumonia,2,0.0,-0.3896330086871673
ALAS2,0.0,Peripheral Neuropathy,2,0.0,-0.3896330086871673
ALAS2,0.0,Pancreatitis,2,0.0,-0.3896330086871673
ALAS2,0.0,Myocardial Infarction,2,0.0,-0.3896330086871673
ALAS2,1.0,Hyperlipidemia,2,-0.3958866433636032,-0.3896330086871673
GPR18,0.0,Myocardial Infarction,2,0.0,-0.3896330086871673
GPR18,0.0,Hemorrhage,2,0.0,-0.3896330086871673
AR,0.0,Edema,2,0.0,-0.6994716513164336
GLYAT,0.0,Cerebral Infarction,2,0.0,-0.3896330086871673
GLRB,0.0,Cerebral Infarction,2,0.0,-0.3896330086871673
GLRB,0.0,Deep Vein Thrombosis,2,0.0,-0.3896330086871673
GLRB,0.0,Delirium,2,0.0,-0.3896330086871673
GLRB,0.0,Edema,2,0.0,-0.3896330086871673
GLRB,0.0,Gastric ulcer,2,0.0,-0.3896330086871673
GLRB,0.0,Hemorrhage,2,0.0,-0.3896330086871673
GLRB,1.0,Hyperlipidemia,2,-0.3958866433636032,-0.3896330086871673
GLRB,0.0,Myocardial Infarction,2,0.0,-0.3896330086871673
GLRB,0.0,Pancreatitis,2,0.0,-0.3896330086871673
GLRB,0.0,Peripheral Neuropathy,2,0.0,-0.3896330086871673
GLRB,0.0,Pneumonia,2,0.0,-0.3896330086871673
GLRB,0.0,Proteinuria,2,0.0,-0.3896330086871673
GLRB,0.0,Pulmonary Edema,2,0.0,-0.3896330086871673
GLRB,1.0,Sepsis,2,-0.3833793740107314,-0.3896330086871673
GLRB,0.0,Tardive Dyskinesia,2,0.0,-0.3896330086871673
GLRA3,0.0,Thrombocytopenia,2,0.0,-0.3896330086871673
GLRA3,0.0,Tardive Dyskinesia,2,0.0,-0.3896330086871673
GLRA3,1.0,Sepsis,2,-0.3833793740107314,-0.3896330086871673
GLRA3,0.0,Gastric ulcer,2,0.0,-0.3896330086871673
AR,0.0,Delirium,2,0.0,-0.6994716513164336
AR,0.0,Deep Vein Thrombosis,2,0.0,-0.6994716513164336
AR,0.0,Cerebral Infarction,2,0.0,-0.6994716513164336
GLRA3,0.0,Deep Vein Thrombosis,2,0.0,-0.3896330086871673
GLRA3,0.0,Delirium,2,0.0,-0.3896330086871673
GLRA3,0.0,Edema,2,0.0,-0.3896330086871673
GLRA3,0.0,Hemorrhage,2,0.0,-0.3896330086871673
GLRA3,0.0,Pulmonary Edema,2,0.0,-0.3896330086871673
GLRA3,1.0,Hyperlipidemia,2,-0.3958866433636032,-0.3896330086871673
GLRA3,0.0,Myocardial Infarction,2,0.0,-0.3896330086871673
GLRA3,0.0,Pancreatitis,2,0.0,-0.3896330086871673
GLRA3,0.0,Peripheral Neuropathy,2,0.0,-0.3896330086871673
GLRA3,0.0,Pneumonia,2,0.0,-0.3896330086871673
GLRA3,0.0,Proteinuria,2,0.0,-0.3896330086871673
GLRB,0.0,Thrombocytopenia,2,0.0,-0.3896330086871673
GLYAT,0.0,Deep Vein Thrombosis,2,0.0,-0.3896330086871673
GPR18,0.0,Gastric ulcer,2,0.0,-0.3896330086871673
GLYAT,0.0,Delirium,2,0.0,-0.3896330086871673
GNMT,0.0,Hemorrhage,2,0.0,-0.3896330086871673
GNMT,1.0,Hyperlipidemia,2,-0.3958866433636032,-0.3896330086871673
GNMT,0.0,Myocardial Infarction,2,0.0,-0.3896330086871673
GNMT,0.0,Pancreatitis,2,0.0,-0.3896330086871673
GNMT,0.0,Peripheral Neuropathy,2,0.0,-0.3896330086871673
GNMT,0.0,Pneumonia,2,0.0,-0.3896330086871673
GNMT,0.0,Proteinuria,2,0.0,-0.3896330086871673
GNMT,0.0,Pulmonary Edema,2,0.0,-0.3896330086871673
GNMT,1.0,Sepsis,2,-0.3833793740107314,-0.3896330086871673
GNMT,0.0,Tardive Dyskinesia,2,0.0,-0.3896330086871673
GNMT,0.0,Thrombocytopenia,2,0.0,-0.3896330086871673
GPR18,0.0,Cerebral Infarction,2,0.0,-0.3896330086871673
GPR18,0.0,Deep Vein Thrombosis,2,0.0,-0.3896330086871673
GPR18,0.0,Delirium,2,0.0,-0.3896330086871673
GPR18,0.0,Edema,2,0.0,-0.3896330086871673
GNMT,0.0,Gastric ulcer,2,0.0,-0.3896330086871673
GNMT,0.0,Edema,2,0.0,-0.3896330086871673
GNMT,0.0,Delirium,2,0.0,-0.3896330086871673
GLYAT,0.0,Peripheral Neuropathy,2,0.0,-0.3896330086871673
GLYAT,0.0,Edema,2,0.0,-0.3896330086871673
GLYAT,0.0,Gastric ulcer,2,0.0,-0.3896330086871673
GLYAT,0.0,Hemorrhage,2,0.0,-0.3896330086871673
GLYAT,1.0,Hyperlipidemia,2,-0.3958866433636032,-0.3896330086871673
GLYAT,0.0,Myocardial Infarction,2,0.0,-0.3896330086871673
GLYAT,0.0,Pancreatitis,2,0.0,-0.3896330086871673
GLYAT,0.0,Pneumonia,2,0.0,-0.3896330086871673
GNMT,0.0,Deep Vein Thrombosis,2,0.0,-0.3896330086871673
GLYAT,0.0,Proteinuria,2,0.0,-0.3896330086871673
GLYAT,0.0,Pulmonary Edema,2,0.0,-0.3896330086871673
GLYAT,1.0,Sepsis,2,-0.3833793740107314,-0.3896330086871673
GLYAT,0.0,Tardive Dyskinesia,2,0.0,-0.3896330086871673
GLYAT,0.0,Thrombocytopenia,2,0.0,-0.3896330086871673
GNMT,0.0,Cerebral Infarction,2,0.0,-0.3896330086871673
AVPR2,0.0,Myocardial Infarction,2,0.0,-0.06216426152664754
AVPR2,0.0,Peripheral Neuropathy,2,0.0,-0.06216426152664754
GRIN3B,0.0,Cerebral Infarction,2,0.0,-0.3896330086871673
CREB1,0.0,Tardive Dyskinesia,2,0.0,-0.26534948335938674
CHRNA2,0.0,Deep Vein Thrombosis,2,0.0,-0.05340049792814751
CREB1,0.0,Cerebral Infarction,2,0.0,-0.26534948335938674
CHRNA2,0.0,Cerebral Infarction,2,0.0,-0.05340049792814751
CREB1,0.0,Deep Vein Thrombosis,2,0.0,-0.26534948335938674
CREB1,0.0,Delirium,2,0.0,-0.26534948335938674
CREB1,0.0,Edema,2,0.0,-0.26534948335938674
CREB1,0.0,Gastric ulcer,2,0.0,-0.26534948335938674
CREB1,0.0,Hemorrhage,2,0.0,-0.26534948335938674
CREB1,0.0,Hyperlipidemia,2,0.0,-0.26534948335938674
CREB1,1.0,Myocardial Infarction,2,-0.2887825554547358,-0.26534948335938674
CREB1,1.0,Pancreatitis,2,-0.2419164112640377,-0.26534948335938674
CREB1,0.0,Peripheral Neuropathy,2,0.0,-0.26534948335938674
CREB1,0.0,Pneumonia,2,0.0,-0.26534948335938674
CREB1,0.0,Proteinuria,2,0.0,-0.26534948335938674
CREB1,0.0,Pulmonary Edema,2,0.0,-0.26534948335938674
CHRNA2,0.0,Delirium,2,0.0,-0.05340049792814751
CHRNA2,0.0,Edema,2,0.0,-0.05340049792814751
CHRNA2,1.0,Gastric ulcer,2,0.1528266445650228,-0.05340049792814751
CHRNA2,0.0,Sepsis,2,0.0,-0.05340049792814751
CHRNA3,0.0,Edema,2,0.0,-0.05340049792814751
CHRNA3,0.0,Delirium,2,0.0,-0.05340049792814751
CHRNA3,0.0,Deep Vein Thrombosis,2,0.0,-0.05340049792814751
CHRNA3,0.0,Cerebral Infarction,2,0.0,-0.05340049792814751
CHRNA2,0.0,Thrombocytopenia,2,0.0,-0.05340049792814751
CHRNA2,0.0,Tardive Dyskinesia,2,0.0,-0.05340049792814751
CHRNA2,0.0,Pulmonary Edema,2,0.0,-0.05340049792814751
CHRNA2,0.0,Hemorrhage,2,0.0,-0.05340049792814751
CHRNA2,0.0,Proteinuria,2,0.0,-0.05340049792814751
CHRNA2,1.0,Pneumonia,2,-0.2596276404213178,-0.05340049792814751
CHRNA2,0.0,Peripheral Neuropathy,2,0.0,-0.05340049792814751
CHRNA2,0.0,Pancreatitis,2,0.0,-0.05340049792814751
CHRNA2,0.0,Myocardial Infarction,2,0.0,-0.05340049792814751
CHRNA2,0.0,Hyperlipidemia,2,0.0,-0.05340049792814751
CREB1,0.0,Sepsis,2,0.0,-0.26534948335938674
CREB1,0.0,Thrombocytopenia,2,0.0,-0.26534948335938674
CHRNA3,0.0,Hemorrhage,2,0.0,-0.05340049792814751
CES1,0.0,Thrombocytopenia,2,0.0,-0.024860638377833588
CCR5,0.0,Pulmonary Edema,2,0.0,1.0076055670571096
CCR5,0.0,Proteinuria,2,0.0,1.0076055670571096
CCR5,1.0,Pneumonia,2,2.667214224381297,1.0076055670571096
CCR5,0.0,Peripheral Neuropathy,2,0.0,1.0076055670571096
CCR5,0.0,Pancreatitis,2,0.0,1.0076055670571096
CCR5,1.0,Myocardial Infarction,2,-0.6520030902670779,1.0076055670571096
CCR5,0.0,Hyperlipidemia,2,0.0,1.0076055670571096
CCR5,0.0,Hemorrhage,2,0.0,1.0076055670571096
CCR5,0.0,Gastric ulcer,2,0.0,1.0076055670571096
CCR5,0.0,Edema,2,0.0,1.0076055670571096
CCR5,0.0,Delirium,2,0.0,1.0076055670571096
CCR5,0.0,Deep Vein Thrombosis,2,0.0,1.0076055670571096
CCR5,0.0,Cerebral Infarction,2,0.0,1.0076055670571096
CYP19A1,0.0,Cerebral Infarction,2,0.0,-0.6994716513164336
CYP19A1,0.0,Deep Vein Thrombosis,2,0.0,-0.6994716513164336
CCR5,0.0,Sepsis,2,0.0,1.0076055670571096
CCR5,0.0,Tardive Dyskinesia,2,0.0,1.0076055670571096
CCR5,0.0,Thrombocytopenia,2,0.0,1.0076055670571096
CES1,0.0,Pancreatitis,2,0.0,-0.024860638377833588
CES1,0.0,Tardive Dyskinesia,2,0.0,-0.024860638377833588
CES1,0.0,Sepsis,2,0.0,-0.024860638377833588
CES1,0.0,Pulmonary Edema,2,0.0,-0.024860638377833588
CES1,0.0,Proteinuria,2,0.0,-0.024860638377833588
CES1,1.0,Pneumonia,2,-0.3748419221742001,-0.024860638377833588
CES1,0.0,Peripheral Neuropathy,2,0.0,-0.024860638377833588
CES1,0.0,Myocardial Infarction,2,0.0,-0.024860638377833588
CES1,0.0,Cerebral Infarction,2,0.0,-0.024860638377833588
CES1,0.0,Hyperlipidemia,2,0.0,-0.024860638377833588
CES1,0.0,Hemorrhage,2,0.0,-0.024860638377833588
CES1,1.0,Gastric ulcer,2,0.3251206454185329,-0.024860638377833588
CES1,0.0,Edema,2,0.0,-0.024860638377833588
CES1,0.0,Delirium,2,0.0,-0.024860638377833588
CES1,0.0,Deep Vein Thrombosis,2,0.0,-0.024860638377833588
CHRNA3,1.0,Gastric ulcer,2,0.1528266445650228,-0.05340049792814751
CHRNA3,0.0,Hyperlipidemia,2,0.0,-0.05340049792814751
CYP19A1,0.0,Edema,2,0.0,-0.6994716513164336
CHRNB4,0.0,Hemorrhage,2,0.0,-0.05340049792814751
CHRNA7,0.0,Pulmonary Edema,2,0.0,-0.05340049792814751
CHRNA7,0.0,Proteinuria,2,0.0,-0.05340049792814751
CHRNA7,1.0,Pneumonia,2,-0.2596276404213178,-0.05340049792814751
CHRNA7,0.0,Peripheral Neuropathy,2,0.0,-0.05340049792814751
CHRNA7,0.0,Pancreatitis,2,0.0,-0.05340049792814751
CHRNA7,0.0,Myocardial Infarction,2,0.0,-0.05340049792814751
CHRNA7,0.0,Hyperlipidemia,2,0.0,-0.05340049792814751
CHRNA7,0.0,Hemorrhage,2,0.0,-0.05340049792814751
CHRNA7,1.0,Gastric ulcer,2,0.1528266445650228,-0.05340049792814751
CHRNA7,0.0,Edema,2,0.0,-0.05340049792814751
CHRNA7,0.0,Delirium,2,0.0,-0.05340049792814751
CHRNA7,0.0,Deep Vein Thrombosis,2,0.0,-0.05340049792814751
CHRNB4,0.0,Deep Vein Thrombosis,2,0.0,-0.05340049792814751
CHRNB4,0.0,Delirium,2,0.0,-0.05340049792814751
CHRNB4,0.0,Edema,2,0.0,-0.05340049792814751
CHRNA7,0.0,Sepsis,2,0.0,-0.05340049792814751
CHRNA7,0.0,Tardive Dyskinesia,2,0.0,-0.05340049792814751
CHRNA7,0.0,Thrombocytopenia,2,0.0,-0.05340049792814751
CHRNB2,0.0,Peripheral Neuropathy,2,0.0,-0.05340049792814751
CHRNB2,0.0,Edema,2,0.0,-0.05340049792814751
CHRNB2,1.0,Gastric ulcer,2,0.1528266445650228,-0.05340049792814751
CHRNB2,0.0,Hemorrhage,2,0.0,-0.05340049792814751
CHRNB2,0.0,Hyperlipidemia,2,0.0,-0.05340049792814751
CHRNB2,0.0,Myocardial Infarction,2,0.0,-0.05340049792814751
CHRNB2,0.0,Pancreatitis,2,0.0,-0.05340049792814751
CHRNB2,1.0,Pneumonia,2,-0.2596276404213178,-0.05340049792814751
CHRNB2,0.0,Cerebral Infarction,2,0.0,-0.05340049792814751
CHRNB2,0.0,Proteinuria,2,0.0,-0.05340049792814751
CHRNB2,0.0,Pulmonary Edema,2,0.0,-0.05340049792814751
CHRNB2,0.0,Sepsis,2,0.0,-0.05340049792814751
CHRNB2,0.0,Tardive Dyskinesia,2,0.0,-0.05340049792814751
CHRNB2,0.0,Thrombocytopenia,2,0.0,-0.05340049792814751
CHRNB4,0.0,Cerebral Infarction,2,0.0,-0.05340049792814751
CHRNB4,1.0,Gastric ulcer,2,0.1528266445650228,-0.05340049792814751
CHRNB4,0.0,Hyperlipidemia,2,0.0,-0.05340049792814751
CHRNA3,0.0,Myocardial Infarction,2,0.0,-0.05340049792814751
CHRNB4,0.0,Myocardial Infarction,2,0.0,-0.05340049792814751
CHRNA4,0.0,Hyperlipidemia,2,0.0,-0.05340049792814751
CHRNA4,0.0,Hemorrhage,2,0.0,-0.05340049792814751
CHRNA4,1.0,Gastric ulcer,2,0.1528266445650228,-0.05340049792814751
CHRNA4,0.0,Edema,2,0.0,-0.05340049792814751
CHRNA4,0.0,Delirium,2,0.0,-0.05340049792814751
CHRNA4,0.0,Deep Vein Thrombosis,2,0.0,-0.05340049792814751
CHRNA4,0.0,Cerebral Infarction,2,0.0,-0.05340049792814751
CHRNA3,0.0,Thrombocytopenia,2,0.0,-0.05340049792814751
CHRNA3,0.0,Tardive Dyskinesia,2,0.0,-0.05340049792814751
CHRNA3,0.0,Sepsis,2,0.0,-0.05340049792814751
CHRNA3,0.0,Pulmonary Edema,2,0.0,-0.05340049792814751
CHRNA3,0.0,Proteinuria,2,0.0,-0.05340049792814751
CHRNA3,1.0,Pneumonia,2,-0.2596276404213178,-0.05340049792814751
CHRNA3,0.0,Peripheral Neuropathy,2,0.0,-0.05340049792814751
CHRNA3,0.0,Pancreatitis,2,0.0,-0.05340049792814751
CHRNA4,0.0,Myocardial Infarction,2,0.0,-0.05340049792814751
CHRNA4,0.0,Pancreatitis,2,0.0,-0.05340049792814751
CHRNA4,0.0,Peripheral Neuropathy,2,0.0,-0.05340049792814751
CHRNB4,0.0,Tardive Dyskinesia,2,0.0,-0.05340049792814751
CHRNB4,0.0,Pancreatitis,2,0.0,-0.05340049792814751
CHRNB4,0.0,Peripheral Neuropathy,2,0.0,-0.05340049792814751
CHRNB4,1.0,Pneumonia,2,-0.2596276404213178,-0.05340049792814751
CHRNB4,0.0,Proteinuria,2,0.0,-0.05340049792814751
CHRNB4,0.0,Pulmonary Edema,2,0.0,-0.05340049792814751
CHRNB4,0.0,Sepsis,2,0.0,-0.05340049792814751
CHRNB4,0.0,Thrombocytopenia,2,0.0,-0.05340049792814751
CHRNA4,1.0,Pneumonia,2,-0.2596276404213178,-0.05340049792814751
CHRNA7,0.0,Cerebral Infarction,2,0.0,-0.05340049792814751
CHRNA4,0.0,Thrombocytopenia,2,0.0,-0.05340049792814751
CHRNA4,0.0,Tardive Dyskinesia,2,0.0,-0.05340049792814751
CHRNA4,0.0,Sepsis,2,0.0,-0.05340049792814751
CHRNA4,0.0,Pulmonary Edema,2,0.0,-0.05340049792814751
CHRNA4,0.0,Proteinuria,2,0.0,-0.05340049792814751
CYP19A1,0.0,Delirium,2,0.0,-0.6994716513164336
CYP19A1,0.0,Gastric ulcer,2,0.0,-0.6994716513164336
AVPR2,0.0,Pneumonia,2,0.0,-0.06216426152664754
BCHE,0.0,Sepsis,2,0.0,-0.3967828685516599
FGF2,0.0,Delirium,2,0.0,0.7093459005334948
FGF2,0.0,Edema,2,0.0,0.7093459005334948
FGF2,0.0,Gastric ulcer,2,0.0,0.7093459005334948
FGF2,0.0,Hemorrhage,2,0.0,0.7093459005334948
FGF2,0.0,Hyperlipidemia,2,0.0,0.7093459005334948
FGF2,0.0,Myocardial Infarction,2,0.0,0.7093459005334948
FGF2,0.0,Pancreatitis,2,0.0,0.7093459005334948
FGF2,0.0,Peripheral Neuropathy,2,0.0,0.7093459005334948
FGF2,1.0,Pneumonia,2,0.6991900349198463,0.7093459005334948
FGF2,0.0,Proteinuria,2,0.0,0.7093459005334948
FGF2,0.0,Pulmonary Edema,2,0.0,0.7093459005334948
FGF2,0.0,Sepsis,2,0.0,0.7093459005334948
FGF2,0.0,Tardive Dyskinesia,2,0.0,0.7093459005334948
FGF2,1.0,Thrombocytopenia,2,0.7195017661471432,0.7093459005334948
BCHE,0.0,Thrombocytopenia,2,0.0,-0.3967828685516599
FGF2,0.0,Deep Vein Thrombosis,2,0.0,0.7093459005334948
FGF2,0.0,Cerebral Infarction,2,0.0,0.7093459005334948
BCR,0.0,Cerebral Infarction,2,0.0,-0.31431754223588904
BCR,0.0,Peripheral Neuropathy,2,0.0,-0.31431754223588904
BCR,2.0,Thrombocytopenia,2,-0.31431754223588904,-0.31431754223588904
BCR,0.0,Tardive Dyskinesia,2,0.0,-0.31431754223588904
BCR,0.0,Sepsis,2,0.0,-0.31431754223588904
BCR,0.0,Pulmonary Edema,2,0.0,-0.31431754223588904
BCR,0.0,Proteinuria,2,0.0,-0.31431754223588904
BCR,0.0,Pneumonia,2,0.0,-0.31431754223588904
BCR,0.0,Pancreatitis,2,0.0,-0.31431754223588904
BCR,0.0,Deep Vein Thrombosis,2,0.0,-0.31431754223588904
BCR,0.0,Myocardial Infarction,2,0.0,-0.31431754223588904
BCR,0.0,Hyperlipidemia,2,0.0,-0.31431754223588904
BCR,0.0,Hemorrhage,2,0.0,-0.31431754223588904
BCR,0.0,Gastric ulcer,2,0.0,-0.31431754223588904
BCR,0.0,Edema,2,0.0,-0.31431754223588904
BCR,0.0,Delirium,2,0.0,-0.31431754223588904
BCHE,1.0,Tardive Dyskinesia,2,-0.5103477945881192,-0.3967828685516599
BCHE,0.0,Pulmonary Edema,2,0.0,-0.3967828685516599
F2,0.0,Thrombocytopenia,2,0.0,-1.086637690901973
BCHE,0.0,Proteinuria,2,0.0,-0.3967828685516599
BAAT,0.0,Pancreatitis,2,0.0,-0.3896330086871673
BAAT,0.0,Myocardial Infarction,2,0.0,-0.3896330086871673
BAAT,1.0,Hyperlipidemia,2,-0.3958866433636032,-0.3896330086871673
BAAT,0.0,Hemorrhage,2,0.0,-0.3896330086871673
BAAT,0.0,Gastric ulcer,2,0.0,-0.3896330086871673
BAAT,0.0,Edema,2,0.0,-0.3896330086871673
BAAT,0.0,Delirium,2,0.0,-0.3896330086871673
BAAT,0.0,Deep Vein Thrombosis,2,0.0,-0.3896330086871673
FYN,0.0,Cerebral Infarction,2,0.0,0.41938477174102484
BAAT,0.0,Cerebral Infarction,2,0.0,-0.3896330086871673
AVPR2,0.0,Thrombocytopenia,2,0.0,-0.06216426152664754
AVPR2,0.0,Tardive Dyskinesia,2,0.0,-0.06216426152664754
AVPR2,1.0,Sepsis,2,-0.1739713535752418,-0.06216426152664754
AVPR2,0.0,Pulmonary Edema,2,0.0,-0.06216426152664754
AVPR2,0.0,Proteinuria,2,0.0,-0.06216426152664754
BAAT,0.0,Peripheral Neuropathy,2,0.0,-0.3896330086871673
