Gene,Adverse Event Count,Adverse Event,All Adverse Event Counts,Adverse event mean -log(BH) diff,All Adverse events mean -log(BH) diff
CYP3A5,0.0,Hyperlipidemia,5,0.0,0.1423944632594995
CYP3A5,0.0,Myocardial Infarction,5,0.0,0.1423944632594995
CYP3A5,0.0,Pancreatitis,5,0.0,0.1423944632594995
CYP3A5,0.0,Peripheral Neuropathy,5,0.0,0.1423944632594995
CYP3A5,0.0,Pneumonia,5,0.0,0.1423944632594995
CYP3A5,0.0,Proteinuria,5,0.0,0.1423944632594995
CD3D,0.0,Cerebral Infarction,5,0.0,-0.24219285465193888
GAK,0.0,Hyperlipidemia,5,0.0,-0.24219285465193888
GAK,0.0,Hemorrhage,5,0.0,-0.24219285465193888
ABL1,0.0,Proteinuria,5,0.0,-0.11195395626341205
ABL1,0.0,Pulmonary Edema,5,0.0,-0.11195395626341205
ABL1,0.0,Sepsis,5,0.0,-0.11195395626341205
ABL1,0.0,Tardive Dyskinesia,5,0.0,-0.11195395626341205
ABL1,0.0,Pneumonia,5,0.0,-0.11195395626341205
ABL1,5.0,Thrombocytopenia,5,-0.11195395626341202,-0.11195395626341205
CD86,0.0,Gastric ulcer,4,0.0,-0.19519603675202868
LPAR2,0.0,Sepsis,4,0.0,-0.16838018819815168
LPAR2,0.0,Peripheral Neuropathy,4,0.0,-0.16838018819815168
LPAR2,4.0,Pneumonia,4,-0.16838018819815168,-0.16838018819815168
LPAR2,0.0,Proteinuria,4,0.0,-0.16838018819815168
LPAR2,0.0,Pulmonary Edema,4,0.0,-0.16838018819815168
LPAR2,0.0,Tardive Dyskinesia,4,0.0,-0.16838018819815168
CD86,0.0,Myocardial Infarction,4,0.0,-0.19519603675202868
SERPINC1,0.0,Thrombocytopenia,4,0.0,-0.24446339801008365
PALB2,0.0,Deep Vein Thrombosis,4,0.0,-0.08837837345792998
PALB2,0.0,Cerebral Infarction,4,0.0,-0.08837837345792998
LPAR2,0.0,Pancreatitis,4,0.0,-0.16838018819815168
SERPINC1,0.0,Sepsis,4,0.0,-0.24446339801008365
SERPINC1,0.0,Tardive Dyskinesia,4,0.0,-0.24446339801008365
BCR,0.0,Deep Vein Thrombosis,4,0.0,-0.15114164178696488
SERPINC1,0.0,Pulmonary Edema,4,0.0,-0.24446339801008365
SERPINC1,0.0,Proteinuria,4,0.0,-0.24446339801008365
SERPINC1,0.0,Pneumonia,4,0.0,-0.24446339801008365
SERPINC1,0.0,Peripheral Neuropathy,4,0.0,-0.24446339801008365
SERPINC1,0.0,Pancreatitis,4,0.0,-0.24446339801008365
SERPINC1,2.0,Myocardial Infarction,4,-0.5089127525953252,-0.24446339801008365
SERPINC1,2.0,Hyperlipidemia,4,0.019985956575157893,-0.24446339801008365
SERPINC1,0.0,Hemorrhage,4,0.0,-0.24446339801008365
SERPINC1,0.0,Gastric ulcer,4,0.0,-0.24446339801008365
SERPINC1,0.0,Edema,4,0.0,-0.24446339801008365
BCR,0.0,Cerebral Infarction,4,0.0,-0.15114164178696488
SHC1,0.0,Sepsis,4,0.0,-0.24415963136953023
SHC1,0.0,Thrombocytopenia,4,0.0,-0.24415963136953023
PTH,4.0,Hyperlipidemia,4,-0.5218068405261094,-0.5218068405261094
CD86,0.0,Edema,4,0.0,-0.19519603675202868
CD86,0.0,Hemorrhage,4,0.0,-0.19519603675202868
CD86,0.0,Hyperlipidemia,4,0.0,-0.19519603675202868
CD86,0.0,Delirium,4,0.0,-0.19519603675202868
PTH,0.0,Cerebral Infarction,4,0.0,-0.5218068405261094
PTH,0.0,Deep Vein Thrombosis,4,0.0,-0.5218068405261094
PTH,0.0,Delirium,4,0.0,-0.5218068405261094
PTH,0.0,Edema,4,0.0,-0.5218068405261094
PTH,0.0,Gastric ulcer,4,0.0,-0.5218068405261094
PTH,0.0,Hemorrhage,4,0.0,-0.5218068405261094
PTH,0.0,Myocardial Infarction,4,0.0,-0.5218068405261094
SHC1,0.0,Tardive Dyskinesia,4,0.0,-0.24415963136953023
PTH,0.0,Pancreatitis,4,0.0,-0.5218068405261094
PTH,0.0,Peripheral Neuropathy,4,0.0,-0.5218068405261094
PTH,0.0,Pneumonia,4,0.0,-0.5218068405261094
PTH,0.0,Proteinuria,4,0.0,-0.5218068405261094
PTH,0.0,Pulmonary Edema,4,0.0,-0.5218068405261094
PTH,0.0,Sepsis,4,0.0,-0.5218068405261094
PTH,0.0,Tardive Dyskinesia,4,0.0,-0.5218068405261094
PTH,0.0,Thrombocytopenia,4,0.0,-0.5218068405261094
CD86,0.0,Deep Vein Thrombosis,4,0.0,-0.19519603675202868
CD86,0.0,Cerebral Infarction,4,0.0,-0.19519603675202868
PPARG,0.0,Cerebral Infarction,4,0.0,-0.14230744983871357
SHC1,0.0,Pancreatitis,4,0.0,-0.24415963136953023
CD86,0.0,Pancreatitis,4,0.0,-0.19519603675202868
BCR,0.0,Proteinuria,4,0.0,-0.15114164178696488
BCR,0.0,Gastric ulcer,4,0.0,-0.15114164178696488
BCR,0.0,Hemorrhage,4,0.0,-0.15114164178696488
BCR,0.0,Hyperlipidemia,4,0.0,-0.15114164178696488
BCR,0.0,Myocardial Infarction,4,0.0,-0.15114164178696488
BCR,0.0,Pancreatitis,4,0.0,-0.15114164178696488
BCR,0.0,Peripheral Neuropathy,4,0.0,-0.15114164178696488
BCR,0.0,Pneumonia,4,0.0,-0.15114164178696488
BCR,0.0,Pulmonary Edema,4,0.0,-0.15114164178696488
BCR,0.0,Delirium,4,0.0,-0.15114164178696488
BCR,0.0,Sepsis,4,0.0,-0.15114164178696488
BCR,0.0,Tardive Dyskinesia,4,0.0,-0.15114164178696488
BCR,4.0,Thrombocytopenia,4,-0.15114164178696488,-0.15114164178696488
LTA,0.0,Cerebral Infarction,4,0.0,-0.6671685200317428
LTA,0.0,Deep Vein Thrombosis,4,0.0,-0.6671685200317428
SHC1,0.0,Cerebral Infarction,4,0.0,-0.24415963136953023
LTA,0.0,Delirium,4,0.0,-0.6671685200317428
BCR,0.0,Edema,4,0.0,-0.15114164178696488
SHC1,0.0,Gastric ulcer,4,0.0,-0.24415963136953023
CD86,0.0,Peripheral Neuropathy,4,0.0,-0.19519603675202868
PPARG,0.0,Peripheral Neuropathy,4,0.0,-0.14230744983871357
PPARG,0.0,Delirium,4,0.0,-0.14230744983871357
PPARG,0.0,Edema,4,0.0,-0.14230744983871357
PPARG,0.0,Gastric ulcer,4,0.0,-0.14230744983871357
PPARG,0.0,Hemorrhage,4,0.0,-0.14230744983871357
PPARG,0.0,Hyperlipidemia,4,0.0,-0.14230744983871357
PPARG,1.0,Myocardial Infarction,4,-1.1242436096639352,-0.14230744983871357
PPARG,1.0,Pancreatitis,4,0.3270964798300024,-0.14230744983871357
PPARG,1.0,Pneumonia,4,0.7208340089508507,-0.14230744983871357
SHC1,0.0,Edema,4,0.0,-0.24415963136953023
PPARG,0.0,Proteinuria,4,0.0,-0.14230744983871357
PPARG,0.0,Pulmonary Edema,4,0.0,-0.14230744983871357
PPARG,1.0,Sepsis,4,-0.4929166784717722,-0.14230744983871357
PPARG,0.0,Tardive Dyskinesia,4,0.0,-0.14230744983871357
PPARG,0.0,Thrombocytopenia,4,0.0,-0.14230744983871357
SHC1,0.0,Delirium,4,0.0,-0.24415963136953023
SHC1,0.0,Deep Vein Thrombosis,4,0.0,-0.24415963136953023
LTA,0.0,Edema,4,0.0,-0.6671685200317428
LTA,0.0,Gastric ulcer,4,0.0,-0.6671685200317428
LTA,0.0,Hemorrhage,4,0.0,-0.6671685200317428
SHC1,0.0,Pneumonia,4,0.0,-0.24415963136953023
PALB2,0.0,Sepsis,4,0.0,-0.08837837345792998
LPAR2,0.0,Thrombocytopenia,4,0.0,-0.16838018819815168
SHC1,0.0,Hemorrhage,4,0.0,-0.24415963136953023
SHC1,4.0,Hyperlipidemia,4,-0.24415963136953023,-0.24415963136953023
SHC1,0.0,Myocardial Infarction,4,0.0,-0.24415963136953023
PPARG,0.0,Deep Vein Thrombosis,4,0.0,-0.14230744983871357
SHC1,0.0,Peripheral Neuropathy,4,0.0,-0.24415963136953023
SHC1,0.0,Proteinuria,4,0.0,-0.24415963136953023
LTA,0.0,Hyperlipidemia,4,0.0,-0.6671685200317428
SHC1,0.0,Pulmonary Edema,4,0.0,-0.24415963136953023
CD86,0.0,Thrombocytopenia,4,0.0,-0.19519603675202868
CD86,0.0,Tardive Dyskinesia,4,0.0,-0.19519603675202868
CD86,2.0,Sepsis,4,-0.9123478666405482,-0.19519603675202868
CD86,0.0,Pulmonary Edema,4,0.0,-0.19519603675202868
CD86,0.0,Proteinuria,4,0.0,-0.19519603675202868
CD86,2.0,Pneumonia,4,0.5219557931364909,-0.19519603675202868
PALB2,0.0,Pulmonary Edema,4,0.0,-0.08837837345792998
PALB2,0.0,Proteinuria,4,0.0,-0.08837837345792998
PALB2,0.0,Pneumonia,4,0.0,-0.08837837345792998
PALB2,0.0,Peripheral Neuropathy,4,0.0,-0.08837837345792998
LTA,2.0,Myocardial Infarction,4,-0.7973205895398188,-0.6671685200317428
LTA,1.0,Pancreatitis,4,-0.8066897149118955,-0.6671685200317428
LTA,0.0,Peripheral Neuropathy,4,0.0,-0.6671685200317428
LTA,0.0,Pneumonia,4,0.0,-0.6671685200317428
LTA,0.0,Proteinuria,4,0.0,-0.6671685200317428
LTA,0.0,Pulmonary Edema,4,0.0,-0.6671685200317428
LTA,1.0,Sepsis,4,-0.267343186135438,-0.6671685200317428
SERPINC1,0.0,Deep Vein Thrombosis,4,0.0,-0.24446339801008365
LTA,0.0,Tardive Dyskinesia,4,0.0,-0.6671685200317428
LTA,0.0,Thrombocytopenia,4,0.0,-0.6671685200317428
PALB2,0.0,Gastric ulcer,4,0.0,-0.08837837345792998
PALB2,0.0,Hemorrhage,4,0.0,-0.08837837345792998
PALB2,0.0,Hyperlipidemia,4,0.0,-0.08837837345792998
PALB2,0.0,Myocardial Infarction,4,0.0,-0.08837837345792998
PALB2,0.0,Pancreatitis,4,0.0,-0.08837837345792998
SERPINC1,0.0,Delirium,4,0.0,-0.24446339801008365
NCAM1,0.0,Pancreatitis,4,0.0,0.10778674882553216
SERPINC1,0.0,Cerebral Infarction,4,0.0,-0.24446339801008365
HBEGF,0.0,Tardive Dyskinesia,4,0.0,-0.48881048436254937
HBEGF,0.0,Pancreatitis,4,0.0,-0.48881048436254937
HBEGF,0.0,Peripheral Neuropathy,4,0.0,-0.48881048436254937
HBEGF,0.0,Pneumonia,4,0.0,-0.48881048436254937
HBEGF,0.0,Proteinuria,4,0.0,-0.48881048436254937
HBEGF,0.0,Pulmonary Edema,4,0.0,-0.48881048436254937
HBEGF,0.0,Sepsis,4,0.0,-0.48881048436254937
HBEGF,0.0,Thrombocytopenia,4,0.0,-0.48881048436254937
HBEGF,0.0,Hyperlipidemia,4,0.0,-0.48881048436254937
NCAM1,0.0,Deep Vein Thrombosis,4,0.0,0.10778674882553216
NCAM1,0.0,Delirium,4,0.0,0.10778674882553216
NCAM1,0.0,Edema,4,0.0,0.10778674882553216
NCAM1,0.0,Gastric ulcer,4,0.0,0.10778674882553216
NCAM1,0.0,Hemorrhage,4,0.0,0.10778674882553216
NCAM1,0.0,Hyperlipidemia,4,0.0,0.10778674882553216
HBEGF,3.0,Myocardial Infarction,4,-0.4880258683267901,-0.48881048436254937
HBEGF,0.0,Hemorrhage,4,0.0,-0.48881048436254937
PLAUR,0.0,Edema,4,0.0,-1.3532411436038918
HBEGF,1.0,Cerebral Infarction,4,-0.4911643324698271,-0.48881048436254937
PLAUR,0.0,Deep Vein Thrombosis,4,0.0,-1.3532411436038918
GRM8,0.0,Cerebral Infarction,4,0.0,-0.5943826910364334
PALB2,0.0,Tardive Dyskinesia,4,0.0,-0.08837837345792998
PALB2,4.0,Thrombocytopenia,4,-0.08837837345792998,-0.08837837345792998
FGA,0.0,Cerebral Infarction,4,0.0,-1.1410012295802032
FGA,1.0,Deep Vein Thrombosis,4,0.31425142338243,-1.1410012295802032
HBEGF,0.0,Deep Vein Thrombosis,4,0.0,-0.48881048436254937
HBEGF,0.0,Gastric ulcer,4,0.0,-0.48881048436254937
KRAS,0.0,Thrombocytopenia,4,0.0,-0.5510799091933958
KRAS,0.0,Tardive Dyskinesia,4,0.0,-0.5510799091933958
KRAS,0.0,Sepsis,4,0.0,-0.5510799091933958
NCAM1,0.0,Cerebral Infarction,4,0.0,0.10778674882553216
HBEGF,0.0,Delirium,4,0.0,-0.48881048436254937
HBEGF,0.0,Edema,4,0.0,-0.48881048436254937
NCAM1,1.0,Myocardial Infarction,4,-0.6587282536891639,0.10778674882553216
FGA,0.0,Delirium,4,0.0,-1.1410012295802032
NCAM1,0.0,Peripheral Neuropathy,4,0.0,0.10778674882553216
KRAS,0.0,Myocardial Infarction,4,0.0,-0.5510799091933958
FGA,0.0,Thrombocytopenia,4,0.0,-1.1410012295802032
KRAS,0.0,Pulmonary Edema,4,0.0,-0.5510799091933958
KRAS,0.0,Proteinuria,4,0.0,-0.5510799091933958
KRAS,0.0,Pneumonia,4,0.0,-0.5510799091933958
KRAS,0.0,Peripheral Neuropathy,4,0.0,-0.5510799091933958
KRAS,4.0,Pancreatitis,4,-0.5510799091933958,-0.5510799091933958
KRAS,0.0,Hyperlipidemia,4,0.0,-0.5510799091933958
NCAM1,0.0,Pneumonia,4,0.0,0.10778674882553216
KRAS,0.0,Hemorrhage,4,0.0,-0.5510799091933958
KRAS,0.0,Gastric ulcer,4,0.0,-0.5510799091933958
KRAS,0.0,Edema,4,0.0,-0.5510799091933958
KRAS,0.0,Delirium,4,0.0,-0.5510799091933958
KRAS,0.0,Deep Vein Thrombosis,4,0.0,-0.5510799091933958
KRAS,0.0,Cerebral Infarction,4,0.0,-0.5510799091933958
FGA,0.0,Tardive Dyskinesia,4,0.0,-1.1410012295802032
FGA,0.0,Sepsis,4,0.0,-1.1410012295802032
FGA,0.0,Pulmonary Edema,4,0.0,-1.1410012295802032
FGA,0.0,Proteinuria,4,0.0,-1.1410012295802032
FGA,0.0,Pneumonia,4,0.0,-1.1410012295802032
FGA,0.0,Peripheral Neuropathy,4,0.0,-1.1410012295802032
FGA,1.0,Pancreatitis,4,-1.1293390879283,-1.1410012295802032
FGA,2.0,Myocardial Infarction,4,-1.8744586268874714,-1.1410012295802032
FGA,0.0,Hyperlipidemia,4,0.0,-1.1410012295802032
FGA,0.0,Hemorrhage,4,0.0,-1.1410012295802032
FGA,0.0,Gastric ulcer,4,0.0,-1.1410012295802032
FGA,0.0,Edema,4,0.0,-1.1410012295802032
NCAM1,3.0,Thrombocytopenia,4,0.3632917496637642,0.10778674882553216
NCAM1,0.0,Tardive Dyskinesia,4,0.0,0.10778674882553216
NCAM1,0.0,Sepsis,4,0.0,0.10778674882553216
NCAM1,0.0,Pulmonary Edema,4,0.0,0.10778674882553216
NCAM1,0.0,Proteinuria,4,0.0,0.10778674882553216
PLAUR,0.0,Delirium,4,0.0,-1.3532411436038918
PLAUR,0.0,Cerebral Infarction,4,0.0,-1.3532411436038918
PLAUR,0.0,Gastric ulcer,4,0.0,-1.3532411436038918
LPAR1,0.0,Thrombocytopenia,4,0.0,-0.16838018819815165
LPAR2,0.0,Hemorrhage,4,0.0,-0.16838018819815168
LPAR2,0.0,Gastric ulcer,4,0.0,-0.16838018819815168
LPAR2,0.0,Edema,4,0.0,-0.16838018819815168
LPAR2,0.0,Delirium,4,0.0,-0.16838018819815168
LPAR2,0.0,Deep Vein Thrombosis,4,0.0,-0.16838018819815168
LPAR2,0.0,Cerebral Infarction,4,0.0,-0.16838018819815168
LPAR1,0.0,Tardive Dyskinesia,4,0.0,-0.16838018819815165
GSTP1,0.0,Deep Vein Thrombosis,4,0.0,-0.7650509779311565
LPAR1,0.0,Sepsis,4,0.0,-0.16838018819815165
LPAR1,0.0,Pulmonary Edema,4,0.0,-0.16838018819815165
LPAR1,0.0,Proteinuria,4,0.0,-0.16838018819815165
LPAR1,4.0,Pneumonia,4,-0.16838018819815168,-0.16838018819815165
PLAUR,0.0,Hemorrhage,4,0.0,-1.3532411436038918
LPAR1,0.0,Pancreatitis,4,0.0,-0.16838018819815165
LPAR2,0.0,Hyperlipidemia,4,0.0,-0.16838018819815168
LPAR2,0.0,Myocardial Infarction,4,0.0,-0.16838018819815168
GRM8,0.0,Thrombocytopenia,4,0.0,-0.5943826910364334
GRM8,0.0,Tardive Dyskinesia,4,0.0,-0.5943826910364334
GRM8,0.0,Sepsis,4,0.0,-0.5943826910364334
GRM8,0.0,Pulmonary Edema,4,0.0,-0.5943826910364334
GRM8,0.0,Proteinuria,4,0.0,-0.5943826910364334
GRM8,0.0,Pneumonia,4,0.0,-0.5943826910364334
GRM8,0.0,Peripheral Neuropathy,4,0.0,-0.5943826910364334
GRM8,0.0,Pancreatitis,4,0.0,-0.5943826910364334
GRM8,4.0,Myocardial Infarction,4,-0.5943826910364334,-0.5943826910364334
GRM8,0.0,Hyperlipidemia,4,0.0,-0.5943826910364334
GRM8,0.0,Hemorrhage,4,0.0,-0.5943826910364334
GRM8,0.0,Gastric ulcer,4,0.0,-0.5943826910364334
GRM8,0.0,Edema,4,0.0,-0.5943826910364334
GRM8,0.0,Delirium,4,0.0,-0.5943826910364334
GRM8,0.0,Deep Vein Thrombosis,4,0.0,-0.5943826910364334
GSTP1,0.0,Cerebral Infarction,4,0.0,-0.7650509779311565
LPAR1,0.0,Peripheral Neuropathy,4,0.0,-0.16838018819815165
GSTP1,0.0,Delirium,4,0.0,-0.7650509779311565
PLAUR,1.0,Sepsis,4,-0.5347082327123243,-1.3532411436038918
LPAR1,0.0,Edema,4,0.0,-0.16838018819815165
GSTP1,0.0,Edema,4,0.0,-0.7650509779311565
LPAR1,0.0,Deep Vein Thrombosis,4,0.0,-0.16838018819815165
LPAR1,0.0,Cerebral Infarction,4,0.0,-0.16838018819815165
PLAUR,0.0,Thrombocytopenia,4,0.0,-1.3532411436038918
PLAUR,0.0,Tardive Dyskinesia,4,0.0,-1.3532411436038918
PLAUR,0.0,Pulmonary Edema,4,0.0,-1.3532411436038918
LPAR1,0.0,Hemorrhage,4,0.0,-0.16838018819815165
PLAUR,0.0,Proteinuria,4,0.0,-1.3532411436038918
PLAUR,0.0,Pneumonia,4,0.0,-1.3532411436038918
PLAUR,0.0,Peripheral Neuropathy,4,0.0,-1.3532411436038918
PLAUR,1.0,Pancreatitis,4,-1.1293390879283,-1.3532411436038918
PLAUR,2.0,Myocardial Infarction,4,-1.8744586268874714,-1.3532411436038918
PLAUR,0.0,Hyperlipidemia,4,0.0,-1.3532411436038918
LPAR1,0.0,Gastric ulcer,4,0.0,-0.16838018819815165
LPAR1,0.0,Delirium,4,0.0,-0.16838018819815165
PALB2,0.0,Edema,4,0.0,-0.08837837345792998
GSTP1,1.0,Pneumonia,4,-0.5779667422051951,-0.7650509779311565
GSTP1,0.0,Gastric ulcer,4,0.0,-0.7650509779311565
GSTP1,0.0,Hemorrhage,4,0.0,-0.7650509779311565
GSTP1,0.0,Hyperlipidemia,4,0.0,-0.7650509779311565
LPAR1,0.0,Hyperlipidemia,4,0.0,-0.16838018819815165
GSTP1,2.0,Pancreatitis,4,-0.7777087992341984,-0.7650509779311565
GSTP1,0.0,Peripheral Neuropathy,4,0.0,-0.7650509779311565
GSTP1,1.0,Myocardial Infarction,4,-0.926819571051034,-0.7650509779311565
GSTP1,0.0,Proteinuria,4,0.0,-0.7650509779311565
GSTP1,0.0,Pulmonary Edema,4,0.0,-0.7650509779311565
GSTP1,0.0,Sepsis,4,0.0,-0.7650509779311565
GSTP1,0.0,Tardive Dyskinesia,4,0.0,-0.7650509779311565
GSTP1,0.0,Thrombocytopenia,4,0.0,-0.7650509779311565
LPAR1,0.0,Myocardial Infarction,4,0.0,-0.16838018819815165
PALB2,0.0,Delirium,4,0.0,-0.08837837345792998
GALR1,0.0,Cerebral Infarction,3,0.0,-0.6500032061981434
GALR1,0.0,Deep Vein Thrombosis,3,0.0,-0.6500032061981434
KL,0.0,Thrombocytopenia,3,0.0,-0.3550529343007707
KL,0.0,Tardive Dyskinesia,3,0.0,-0.3550529343007707
KL,0.0,Sepsis,3,0.0,-0.3550529343007707
KL,0.0,Pulmonary Edema,3,0.0,-0.3550529343007707
KL,0.0,Proteinuria,3,0.0,-0.3550529343007707
ESR1,0.0,Sepsis,3,0.0,-0.645219060933344
ERBB4,0.0,Cerebral Infarction,3,0.0,-0.4880258683267901
ERBB4,0.0,Deep Vein Thrombosis,3,0.0,-0.4880258683267901
SYK,0.0,Myocardial Infarction,3,0.0,0.2545694988799069
SYK,0.0,Hyperlipidemia,3,0.0,0.2545694988799069
SYK,0.0,Hemorrhage,3,0.0,0.2545694988799069
SYK,0.0,Gastric ulcer,3,0.0,0.2545694988799069
SYK,0.0,Edema,3,0.0,0.2545694988799069
SYK,0.0,Delirium,3,0.0,0.2545694988799069
SYK,0.0,Deep Vein Thrombosis,3,0.0,0.2545694988799069
FGF1,0.0,Cerebral Infarction,3,0.0,-0.4880258683267901
FGF1,0.0,Deep Vein Thrombosis,3,0.0,-0.4880258683267901
NOS2,0.0,Thrombocytopenia,3,0.0,-0.4874833813163697
NOS2,0.0,Tardive Dyskinesia,3,0.0,-0.4874833813163697
NOS2,1.0,Sepsis,3,-0.2660121012499328,-0.4874833813163697
NOS2,0.0,Pulmonary Edema,3,0.0,-0.4874833813163697
NOS2,0.0,Proteinuria,3,0.0,-0.4874833813163697
NOS2,1.0,Pneumonia,3,-0.2642539292953962,-0.4874833813163697
NOS2,0.0,Peripheral Neuropathy,3,0.0,-0.4874833813163697
NOS2,0.0,Pancreatitis,3,0.0,-0.4874833813163697
SYK,0.0,Pancreatitis,3,0.0,0.2545694988799069
SYK,0.0,Peripheral Neuropathy,3,0.0,0.2545694988799069
SYK,3.0,Pneumonia,3,0.2545694988799069,0.2545694988799069
FCGR2A,0.0,Proteinuria,3,0.0,-0.20969648808265506
FCGR2A,0.0,Gastric ulcer,3,0.0,-0.20969648808265506
FCGR2A,0.0,Hemorrhage,3,0.0,-0.20969648808265506
FCGR2A,0.0,Hyperlipidemia,3,0.0,-0.20969648808265506
FCGR2A,0.0,Myocardial Infarction,3,0.0,-0.20969648808265506
FCGR2A,0.0,Pancreatitis,3,0.0,-0.20969648808265506
FCGR2A,0.0,Peripheral Neuropathy,3,0.0,-0.20969648808265506
FCGR2A,2.0,Pneumonia,3,0.2094934726432926,-0.20969648808265506
FCGR2A,0.0,Pulmonary Edema,3,0.0,-0.20969648808265506
SYK,0.0,Proteinuria,3,0.0,0.2545694988799069
FCGR2A,0.0,Sepsis,3,0.0,-0.20969648808265506
FCGR2A,0.0,Tardive Dyskinesia,3,0.0,-0.20969648808265506
FCGR2A,1.0,Thrombocytopenia,3,-1.0480764095345505,-0.20969648808265506
SYK,0.0,Thrombocytopenia,3,0.0,0.2545694988799069
SYK,0.0,Tardive Dyskinesia,3,0.0,0.2545694988799069
SYK,0.0,Sepsis,3,0.0,0.2545694988799069
SYK,0.0,Pulmonary Edema,3,0.0,0.2545694988799069
NOS2,1.0,Myocardial Infarction,3,-0.93218411340378,-0.4874833813163697
NOS2,0.0,Hyperlipidemia,3,0.0,-0.4874833813163697
NOS2,0.0,Hemorrhage,3,0.0,-0.4874833813163697
FGF1,0.0,Pneumonia,3,0.0,-0.4880258683267901
FGF10,0.0,Deep Vein Thrombosis,3,0.0,0.34378280057691296
FGF10,0.0,Cerebral Infarction,3,0.0,0.34378280057691296
FGF1,0.0,Thrombocytopenia,3,0.0,-0.4880258683267901
FGF1,0.0,Tardive Dyskinesia,3,0.0,-0.4880258683267901
FGF1,0.0,Sepsis,3,0.0,-0.4880258683267901
FGF1,0.0,Pulmonary Edema,3,0.0,-0.4880258683267901
FGF1,0.0,Proteinuria,3,0.0,-0.4880258683267901
FGF1,0.0,Peripheral Neuropathy,3,0.0,-0.4880258683267901
FGF10,0.0,Edema,3,0.0,0.34378280057691296
FGF1,0.0,Pancreatitis,3,0.0,-0.4880258683267901
FGF1,3.0,Myocardial Infarction,3,-0.4880258683267901,-0.4880258683267901
FGF1,0.0,Hyperlipidemia,3,0.0,-0.4880258683267901
FGF1,0.0,Hemorrhage,3,0.0,-0.4880258683267901
FGF1,0.0,Gastric ulcer,3,0.0,-0.4880258683267901
FGF1,0.0,Edema,3,0.0,-0.4880258683267901
FGF1,0.0,Delirium,3,0.0,-0.4880258683267901
FGF10,0.0,Delirium,3,0.0,0.34378280057691296
FGF10,0.0,Gastric ulcer,3,0.0,0.34378280057691296
NOS2,0.0,Gastric ulcer,3,0.0,-0.4874833813163697
FGF10,0.0,Tardive Dyskinesia,3,0.0,0.34378280057691296
NOS2,0.0,Edema,3,0.0,-0.4874833813163697
NOS2,0.0,Delirium,3,0.0,-0.4874833813163697
NOS2,0.0,Deep Vein Thrombosis,3,0.0,-0.4874833813163697
NOS2,0.0,Cerebral Infarction,3,0.0,-0.4874833813163697
FGF20,0.0,Deep Vein Thrombosis,3,0.0,-0.4880258683267901
FGF20,0.0,Cerebral Infarction,3,0.0,-0.4880258683267901
FGF10,0.0,Thrombocytopenia,3,0.0,0.34378280057691296
FGF10,0.0,Sepsis,3,0.0,0.34378280057691296
FGF10,0.0,Hemorrhage,3,0.0,0.34378280057691296
FGF10,3.0,Pulmonary Edema,3,0.34378280057691296,0.34378280057691296
FGF10,0.0,Proteinuria,3,0.0,0.34378280057691296
FGF10,0.0,Pneumonia,3,0.0,0.34378280057691296
FGF10,0.0,Peripheral Neuropathy,3,0.0,0.34378280057691296
FGF10,0.0,Pancreatitis,3,0.0,0.34378280057691296
FGF10,0.0,Myocardial Infarction,3,0.0,0.34378280057691296
FGF10,0.0,Hyperlipidemia,3,0.0,0.34378280057691296
FCGR2A,0.0,Edema,3,0.0,-0.20969648808265506
FCGR2A,0.0,Delirium,3,0.0,-0.20969648808265506
FGF20,0.0,Delirium,3,0.0,-0.4880258683267901
KL,0.0,Peripheral Neuropathy,3,0.0,-0.3550529343007707
ESR1,0.0,Hyperlipidemia,3,0.0,-0.645219060933344
ESR1,3.0,Myocardial Infarction,3,-0.645219060933344,-0.645219060933344
ESR1,0.0,Pancreatitis,3,0.0,-0.645219060933344
ESR1,0.0,Peripheral Neuropathy,3,0.0,-0.645219060933344
ESR1,0.0,Pneumonia,3,0.0,-0.645219060933344
ESR1,0.0,Proteinuria,3,0.0,-0.645219060933344
ESR1,0.0,Pulmonary Edema,3,0.0,-0.645219060933344
ESR1,0.0,Tardive Dyskinesia,3,0.0,-0.645219060933344
ESR1,0.0,Gastric ulcer,3,0.0,-0.645219060933344
ESR1,0.0,Thrombocytopenia,3,0.0,-0.645219060933344
MAP3K7,0.0,Cerebral Infarction,3,0.0,-0.24695380641250608
MAP3K7,0.0,Deep Vein Thrombosis,3,0.0,-0.24695380641250608
MAP3K7,0.0,Delirium,3,0.0,-0.24695380641250608
MAP3K7,0.0,Edema,3,0.0,-0.24695380641250608
MAP3K7,0.0,Gastric ulcer,3,0.0,-0.24695380641250608
MAP3K7,0.0,Hemorrhage,3,0.0,-0.24695380641250608
ESR1,0.0,Hemorrhage,3,0.0,-0.645219060933344
ESR1,0.0,Edema,3,0.0,-0.645219060933344
MAP3K7,3.0,Myocardial Infarction,3,-0.24695380641250608,-0.24695380641250608
ERBB4,0.0,Peripheral Neuropathy,3,0.0,-0.4880258683267901
ERBB4,0.0,Delirium,3,0.0,-0.4880258683267901
ERBB4,0.0,Edema,3,0.0,-0.4880258683267901
ERBB4,0.0,Gastric ulcer,3,0.0,-0.4880258683267901
ERBB4,0.0,Hemorrhage,3,0.0,-0.4880258683267901
ERBB4,0.0,Hyperlipidemia,3,0.0,-0.4880258683267901
ERBB4,3.0,Myocardial Infarction,3,-0.4880258683267901,-0.4880258683267901
