Gene,Adverse Event Count,Adverse Event,All Adverse Event Counts,Adverse event mean -log(BH) diff,All Adverse events mean -log(BH) diff
ATF1P1,0.0,Thrombocytopenia,80,0.0,-0.7241589630474792
ATL1,0.0,Cerebral Infarction,80,0.0,-0.7241589630474792
ATL1,0.0,Deep Vein Thrombosis,80,0.0,-0.7241589630474792
ATL1,0.0,Delirium,80,0.0,-0.7241589630474792
ATL1,0.0,Edema,80,0.0,-0.7241589630474792
ATL1,0.0,Gastric ulcer,80,0.0,-0.7241589630474792
ATL1,0.0,Hemorrhage,80,0.0,-0.7241589630474792
ATL1,0.0,Hyperlipidemia,80,0.0,-0.7241589630474792
ATL1,80.0,Myocardial Infarction,80,-0.7241589630474792,-0.7241589630474792
ATL1,0.0,Pancreatitis,80,0.0,-0.7241589630474792
ATP5PF,0.0,Peripheral Neuropathy,80,0.0,-0.7241589630474792
ATP5PF,0.0,Proteinuria,80,0.0,-0.7241589630474792
ARL15,0.0,Sepsis,80,0.0,-0.7241589630474792
AXIN2,0.0,Pneumonia,80,0.0,-0.7241589630474792
AUH,0.0,Sepsis,80,0.0,-0.7241589630474792
AUH,0.0,Tardive Dyskinesia,80,0.0,-0.7241589630474792
AUH,0.0,Thrombocytopenia,80,0.0,-0.7241589630474792
AXIN2,0.0,Cerebral Infarction,80,0.0,-0.7241589630474792
AXIN2,0.0,Deep Vein Thrombosis,80,0.0,-0.7241589630474792
AXIN2,0.0,Delirium,80,0.0,-0.7241589630474792
AXIN2,0.0,Edema,80,0.0,-0.7241589630474792
AXIN2,0.0,Gastric ulcer,80,0.0,-0.7241589630474792
AXIN2,0.0,Hemorrhage,80,0.0,-0.7241589630474792
AXIN2,0.0,Hyperlipidemia,80,0.0,-0.7241589630474792
AXIN2,80.0,Myocardial Infarction,80,-0.7241589630474792,-0.7241589630474792
AXIN2,0.0,Pancreatitis,80,0.0,-0.7241589630474792
AXIN2,0.0,Peripheral Neuropathy,80,0.0,-0.7241589630474792
AXIN2,0.0,Proteinuria,80,0.0,-0.7241589630474792
AUH,0.0,Proteinuria,80,0.0,-0.7241589630474792
AXIN2,0.0,Pulmonary Edema,80,0.0,-0.7241589630474792
AXIN2,0.0,Sepsis,80,0.0,-0.7241589630474792
AXIN2,0.0,Tardive Dyskinesia,80,0.0,-0.7241589630474792
AXIN2,0.0,Thrombocytopenia,80,0.0,-0.7241589630474792
B3GNT2,0.0,Cerebral Infarction,80,0.0,-0.7241589630474792
B3GNT2,0.0,Deep Vein Thrombosis,80,0.0,-0.7241589630474792
B3GNT2,0.0,Delirium,80,0.0,-0.7241589630474792
B3GNT2,0.0,Edema,80,0.0,-0.7241589630474792
B3GNT2,0.0,Gastric ulcer,80,0.0,-0.7241589630474792
B3GNT2,0.0,Hemorrhage,80,0.0,-0.7241589630474792
B3GNT2,0.0,Hyperlipidemia,80,0.0,-0.7241589630474792
B3GNT2,80.0,Myocardial Infarction,80,-0.7241589630474792,-0.7241589630474792
B3GNT2,0.0,Pancreatitis,80,0.0,-0.7241589630474792
AUH,0.0,Pulmonary Edema,80,0.0,-0.7241589630474792
AUH,0.0,Pneumonia,80,0.0,-0.7241589630474792
ATP5PF,0.0,Pulmonary Edema,80,0.0,-0.7241589630474792
ATP8A1,0.0,Pneumonia,80,0.0,-0.7241589630474792
ATP5PF,0.0,Sepsis,80,0.0,-0.7241589630474792
ATP5PF,0.0,Tardive Dyskinesia,80,0.0,-0.7241589630474792
ATP5PF,0.0,Thrombocytopenia,80,0.0,-0.7241589630474792
ATP8A1,0.0,Cerebral Infarction,80,0.0,-0.7241589630474792
ATP8A1,0.0,Deep Vein Thrombosis,80,0.0,-0.7241589630474792
ATP8A1,0.0,Delirium,80,0.0,-0.7241589630474792
ATP8A1,0.0,Edema,80,0.0,-0.7241589630474792
ATP8A1,0.0,Gastric ulcer,80,0.0,-0.7241589630474792
ATP8A1,0.0,Hemorrhage,80,0.0,-0.7241589630474792
ATP8A1,0.0,Hyperlipidemia,80,0.0,-0.7241589630474792
ATP8A1,80.0,Myocardial Infarction,80,-0.7241589630474792,-0.7241589630474792
ATP8A1,0.0,Pancreatitis,80,0.0,-0.7241589630474792
ATP8A1,0.0,Peripheral Neuropathy,80,0.0,-0.7241589630474792
ATP8A1,0.0,Proteinuria,80,0.0,-0.7241589630474792
AUH,0.0,Peripheral Neuropathy,80,0.0,-0.7241589630474792
ATP8A1,0.0,Pulmonary Edema,80,0.0,-0.7241589630474792
ATP8A1,0.0,Sepsis,80,0.0,-0.7241589630474792
ATP8A1,0.0,Tardive Dyskinesia,80,0.0,-0.7241589630474792
ATP8A1,0.0,Thrombocytopenia,80,0.0,-0.7241589630474792
AUH,0.0,Cerebral Infarction,80,0.0,-0.7241589630474792
AUH,0.0,Deep Vein Thrombosis,80,0.0,-0.7241589630474792
AUH,0.0,Delirium,80,0.0,-0.7241589630474792
AUH,0.0,Edema,80,0.0,-0.7241589630474792
AUH,0.0,Gastric ulcer,80,0.0,-0.7241589630474792
AUH,0.0,Hemorrhage,80,0.0,-0.7241589630474792
AUH,0.0,Hyperlipidemia,80,0.0,-0.7241589630474792
AUH,80.0,Myocardial Infarction,80,-0.7241589630474792,-0.7241589630474792
AUH,0.0,Pancreatitis,80,0.0,-0.7241589630474792
ASB17,0.0,Pulmonary Edema,80,0.0,-0.7241589630474792
ASB17,0.0,Proteinuria,80,0.0,-0.7241589630474792
ASB17,0.0,Pneumonia,80,0.0,-0.7241589630474792
ARL2BPP8,0.0,Proteinuria,80,0.0,-0.7241589630474792
ARL2BPP7,0.0,Tardive Dyskinesia,80,0.0,-0.7241589630474792
ARL2BPP7,0.0,Thrombocytopenia,80,0.0,-0.7241589630474792
ARL2BPP8,0.0,Cerebral Infarction,80,0.0,-0.7241589630474792
ARL2BPP8,0.0,Deep Vein Thrombosis,80,0.0,-0.7241589630474792
ARL2BPP8,0.0,Delirium,80,0.0,-0.7241589630474792
ARL2BPP8,0.0,Edema,80,0.0,-0.7241589630474792
ARL2BPP8,0.0,Gastric ulcer,80,0.0,-0.7241589630474792
ARL2BPP8,0.0,Hemorrhage,80,0.0,-0.7241589630474792
ARL2BPP8,0.0,Hyperlipidemia,80,0.0,-0.7241589630474792
ARL2BPP8,80.0,Myocardial Infarction,80,-0.7241589630474792,-0.7241589630474792
ARL2BPP8,0.0,Pancreatitis,80,0.0,-0.7241589630474792
ARL2BPP8,0.0,Peripheral Neuropathy,80,0.0,-0.7241589630474792
ARL2BPP8,0.0,Pneumonia,80,0.0,-0.7241589630474792
ARL2BPP8,0.0,Pulmonary Edema,80,0.0,-0.7241589630474792
ARL2BPP7,0.0,Pulmonary Edema,80,0.0,-0.7241589630474792
ARL2BPP8,0.0,Sepsis,80,0.0,-0.7241589630474792
ARL2BPP8,0.0,Tardive Dyskinesia,80,0.0,-0.7241589630474792
ARL2BPP8,0.0,Thrombocytopenia,80,0.0,-0.7241589630474792
ARNT2,0.0,Cerebral Infarction,80,0.0,-0.7241589630474792
ARNT2,0.0,Deep Vein Thrombosis,80,0.0,-0.7241589630474792
ARNT2,0.0,Delirium,80,0.0,-0.7241589630474792
ARNT2,0.0,Edema,80,0.0,-0.7241589630474792
ARNT2,0.0,Gastric ulcer,80,0.0,-0.7241589630474792
ARNT2,0.0,Hemorrhage,80,0.0,-0.7241589630474792
ARNT2,0.0,Hyperlipidemia,80,0.0,-0.7241589630474792
ARNT2,80.0,Myocardial Infarction,80,-0.7241589630474792,-0.7241589630474792
ARNT2,0.0,Pancreatitis,80,0.0,-0.7241589630474792
ARNT2,0.0,Peripheral Neuropathy,80,0.0,-0.7241589630474792
ARL2BPP7,0.0,Sepsis,80,0.0,-0.7241589630474792
ARL2BPP7,0.0,Proteinuria,80,0.0,-0.7241589630474792
ASB17,0.0,Peripheral Neuropathy,80,0.0,-0.7241589630474792
ARL2BPP6,0.0,Proteinuria,80,0.0,-0.7241589630474792
ARL15,0.0,Tardive Dyskinesia,80,0.0,-0.7241589630474792
ARL15,0.0,Thrombocytopenia,80,0.0,-0.7241589630474792
ARL2BPP6,0.0,Cerebral Infarction,80,0.0,-0.7241589630474792
ARL2BPP6,0.0,Deep Vein Thrombosis,80,0.0,-0.7241589630474792
ARL2BPP6,0.0,Delirium,80,0.0,-0.7241589630474792
ARL2BPP6,0.0,Edema,80,0.0,-0.7241589630474792
ARL2BPP6,0.0,Gastric ulcer,80,0.0,-0.7241589630474792
ARL2BPP6,0.0,Hemorrhage,80,0.0,-0.7241589630474792
ARL2BPP6,0.0,Hyperlipidemia,80,0.0,-0.7241589630474792
ARL2BPP6,80.0,Myocardial Infarction,80,-0.7241589630474792,-0.7241589630474792
ARL2BPP6,0.0,Pancreatitis,80,0.0,-0.7241589630474792
ARL2BPP6,0.0,Peripheral Neuropathy,80,0.0,-0.7241589630474792
ARL2BPP6,0.0,Pneumonia,80,0.0,-0.7241589630474792
ARL2BPP6,0.0,Pulmonary Edema,80,0.0,-0.7241589630474792
ARL2BPP7,0.0,Pneumonia,80,0.0,-0.7241589630474792
ARL2BPP6,0.0,Sepsis,80,0.0,-0.7241589630474792
ARL2BPP6,0.0,Tardive Dyskinesia,80,0.0,-0.7241589630474792
ARL2BPP6,0.0,Thrombocytopenia,80,0.0,-0.7241589630474792
ARL2BPP7,0.0,Cerebral Infarction,80,0.0,-0.7241589630474792
ARL2BPP7,0.0,Deep Vein Thrombosis,80,0.0,-0.7241589630474792
ARL2BPP7,0.0,Delirium,80,0.0,-0.7241589630474792
ARL2BPP7,0.0,Edema,80,0.0,-0.7241589630474792
ARL2BPP7,0.0,Gastric ulcer,80,0.0,-0.7241589630474792
ARL2BPP7,0.0,Hemorrhage,80,0.0,-0.7241589630474792
ARL2BPP7,0.0,Hyperlipidemia,80,0.0,-0.7241589630474792
ARL2BPP7,80.0,Myocardial Infarction,80,-0.7241589630474792,-0.7241589630474792
ARL2BPP7,0.0,Pancreatitis,80,0.0,-0.7241589630474792
ARL2BPP7,0.0,Peripheral Neuropathy,80,0.0,-0.7241589630474792
ARNT2,0.0,Pneumonia,80,0.0,-0.7241589630474792
ARNT2,0.0,Proteinuria,80,0.0,-0.7241589630474792
ARNT2,0.0,Pulmonary Edema,80,0.0,-0.7241589630474792
ARVCF,0.0,Pneumonia,80,0.0,-0.7241589630474792
ARPC3P2,0.0,Sepsis,80,0.0,-0.7241589630474792
ARPC3P2,0.0,Tardive Dyskinesia,80,0.0,-0.7241589630474792
ARPC3P2,0.0,Thrombocytopenia,80,0.0,-0.7241589630474792
ARVCF,0.0,Cerebral Infarction,80,0.0,-0.7241589630474792
ARVCF,0.0,Deep Vein Thrombosis,80,0.0,-0.7241589630474792
ARVCF,0.0,Delirium,80,0.0,-0.7241589630474792
ARVCF,0.0,Edema,80,0.0,-0.7241589630474792
ARVCF,0.0,Gastric ulcer,80,0.0,-0.7241589630474792
ARVCF,0.0,Hemorrhage,80,0.0,-0.7241589630474792
ARVCF,0.0,Hyperlipidemia,80,0.0,-0.7241589630474792
ARVCF,80.0,Myocardial Infarction,80,-0.7241589630474792,-0.7241589630474792
ARVCF,0.0,Pancreatitis,80,0.0,-0.7241589630474792
ARVCF,0.0,Peripheral Neuropathy,80,0.0,-0.7241589630474792
ARVCF,0.0,Proteinuria,80,0.0,-0.7241589630474792
ARNT2,0.0,Sepsis,80,0.0,-0.7241589630474792
ARVCF,0.0,Pulmonary Edema,80,0.0,-0.7241589630474792
ARVCF,0.0,Sepsis,80,0.0,-0.7241589630474792
ARVCF,0.0,Tardive Dyskinesia,80,0.0,-0.7241589630474792
ARVCF,0.0,Thrombocytopenia,80,0.0,-0.7241589630474792
ASB17,0.0,Cerebral Infarction,80,0.0,-0.7241589630474792
ASB17,0.0,Deep Vein Thrombosis,80,0.0,-0.7241589630474792
ASB17,0.0,Delirium,80,0.0,-0.7241589630474792
ASB17,0.0,Edema,80,0.0,-0.7241589630474792
ASB17,0.0,Gastric ulcer,80,0.0,-0.7241589630474792
ASB17,0.0,Hemorrhage,80,0.0,-0.7241589630474792
ASB17,0.0,Hyperlipidemia,80,0.0,-0.7241589630474792
ASB17,80.0,Myocardial Infarction,80,-0.7241589630474792,-0.7241589630474792
ASB17,0.0,Pancreatitis,80,0.0,-0.7241589630474792
ARPC3P2,0.0,Pulmonary Edema,80,0.0,-0.7241589630474792
ARPC3P2,0.0,Proteinuria,80,0.0,-0.7241589630474792
ARPC3P2,0.0,Pneumonia,80,0.0,-0.7241589630474792
ARPC3P2,0.0,Peripheral Neuropathy,80,0.0,-0.7241589630474792
ARNT2,0.0,Tardive Dyskinesia,80,0.0,-0.7241589630474792
ARNT2,0.0,Thrombocytopenia,80,0.0,-0.7241589630474792
ARNTL,0.0,Cerebral Infarction,80,0.0,-0.7241589630474792
ARNTL,0.0,Deep Vein Thrombosis,80,0.0,-0.7241589630474792
ARNTL,0.0,Delirium,80,0.0,-0.7241589630474792
ARNTL,0.0,Edema,80,0.0,-0.7241589630474792
ARNTL,0.0,Gastric ulcer,80,0.0,-0.7241589630474792
ARNTL,0.0,Hemorrhage,80,0.0,-0.7241589630474792
ARNTL,0.0,Hyperlipidemia,80,0.0,-0.7241589630474792
ARNTL,80.0,Myocardial Infarction,80,-0.7241589630474792,-0.7241589630474792
ARNTL,0.0,Pancreatitis,80,0.0,-0.7241589630474792
ARNTL,0.0,Peripheral Neuropathy,80,0.0,-0.7241589630474792
ARNTL,0.0,Pneumonia,80,0.0,-0.7241589630474792
ARNTL,0.0,Proteinuria,80,0.0,-0.7241589630474792
ARNTL,0.0,Pulmonary Edema,80,0.0,-0.7241589630474792
ARNTL,0.0,Sepsis,80,0.0,-0.7241589630474792
ARNTL,0.0,Tardive Dyskinesia,80,0.0,-0.7241589630474792
ARNTL,0.0,Thrombocytopenia,80,0.0,-0.7241589630474792
ARPC3P2,0.0,Cerebral Infarction,80,0.0,-0.7241589630474792
ARPC3P2,0.0,Deep Vein Thrombosis,80,0.0,-0.7241589630474792
ARPC3P2,0.0,Delirium,80,0.0,-0.7241589630474792
ARPC3P2,0.0,Edema,80,0.0,-0.7241589630474792
ARPC3P2,0.0,Gastric ulcer,80,0.0,-0.7241589630474792
ARPC3P2,0.0,Hemorrhage,80,0.0,-0.7241589630474792
ARPC3P2,0.0,Hyperlipidemia,80,0.0,-0.7241589630474792
ARPC3P2,80.0,Myocardial Infarction,80,-0.7241589630474792,-0.7241589630474792
ARPC3P2,0.0,Pancreatitis,80,0.0,-0.7241589630474792
AK1,0.0,Tardive Dyskinesia,80,0.0,-0.7241589630474792
AK1,0.0,Sepsis,80,0.0,-0.7241589630474792
AK1,0.0,Pulmonary Edema,80,0.0,-0.7241589630474792
ACTG1P14,0.0,Tardive Dyskinesia,80,0.0,-0.7241589630474792
ACTG1P14,0.0,Deep Vein Thrombosis,80,0.0,-0.7241589630474792
ACTG1P14,0.0,Delirium,80,0.0,-0.7241589630474792
ACTG1P14,0.0,Edema,80,0.0,-0.7241589630474792
ACTG1P14,0.0,Gastric ulcer,80,0.0,-0.7241589630474792
ACTG1P14,0.0,Hemorrhage,80,0.0,-0.7241589630474792
ACTG1P14,0.0,Hyperlipidemia,80,0.0,-0.7241589630474792
ACTG1P14,80.0,Myocardial Infarction,80,-0.7241589630474792,-0.7241589630474792
ACTG1P14,0.0,Pancreatitis,80,0.0,-0.7241589630474792
ACTG1P14,0.0,Peripheral Neuropathy,80,0.0,-0.7241589630474792
ACTG1P14,0.0,Pneumonia,80,0.0,-0.7241589630474792
ACTG1P14,0.0,Proteinuria,80,0.0,-0.7241589630474792
ACTG1P14,0.0,Pulmonary Edema,80,0.0,-0.7241589630474792
ACTG1P14,0.0,Sepsis,80,0.0,-0.7241589630474792
ACTG1P14,0.0,Thrombocytopenia,80,0.0,-0.7241589630474792
ACSS1,0.0,Thrombocytopenia,80,0.0,-0.7241589630474792
ACTR3B,0.0,Cerebral Infarction,80,0.0,-0.7241589630474792
ACTR3B,0.0,Deep Vein Thrombosis,80,0.0,-0.7241589630474792
ACTR3B,0.0,Delirium,80,0.0,-0.7241589630474792
ACTR3B,0.0,Edema,80,0.0,-0.7241589630474792
ACTR3B,0.0,Gastric ulcer,80,0.0,-0.7241589630474792
ACTR3B,0.0,Hemorrhage,80,0.0,-0.7241589630474792
ACTR3B,0.0,Hyperlipidemia,80,0.0,-0.7241589630474792
ACTR3B,80.0,Myocardial Infarction,80,-0.7241589630474792,-0.7241589630474792
ACTR3B,0.0,Pancreatitis,80,0.0,-0.7241589630474792
ACTR3B,0.0,Peripheral Neuropathy,80,0.0,-0.7241589630474792
ACTR3B,0.0,Pneumonia,80,0.0,-0.7241589630474792
ACTR3B,0.0,Proteinuria,80,0.0,-0.7241589630474792
ACTR3B,0.0,Pulmonary Edema,80,0.0,-0.7241589630474792
ACTG1P14,0.0,Cerebral Infarction,80,0.0,-0.7241589630474792
ACSS1,0.0,Tardive Dyskinesia,80,0.0,-0.7241589630474792
ACTR3B,0.0,Tardive Dyskinesia,80,0.0,-0.7241589630474792
ACOXL,0.0,Tardive Dyskinesia,80,0.0,-0.7241589630474792
ACOXL,0.0,Deep Vein Thrombosis,80,0.0,-0.7241589630474792
ACOXL,0.0,Delirium,80,0.0,-0.7241589630474792
ACOXL,0.0,Edema,80,0.0,-0.7241589630474792
ACOXL,0.0,Gastric ulcer,80,0.0,-0.7241589630474792
ACOXL,0.0,Hemorrhage,80,0.0,-0.7241589630474792
ACOXL,0.0,Hyperlipidemia,80,0.0,-0.7241589630474792
ACOXL,80.0,Myocardial Infarction,80,-0.7241589630474792,-0.7241589630474792
ACOXL,0.0,Pancreatitis,80,0.0,-0.7241589630474792
ACOXL,0.0,Peripheral Neuropathy,80,0.0,-0.7241589630474792
ACOXL,0.0,Pneumonia,80,0.0,-0.7241589630474792
ACOXL,0.0,Proteinuria,80,0.0,-0.7241589630474792
ACOXL,0.0,Pulmonary Edema,80,0.0,-0.7241589630474792
ACOXL,0.0,Sepsis,80,0.0,-0.7241589630474792
ACOXL,0.0,Thrombocytopenia,80,0.0,-0.7241589630474792
ACSS1,0.0,Sepsis,80,0.0,-0.7241589630474792
ACSS1,0.0,Cerebral Infarction,80,0.0,-0.7241589630474792
ACSS1,0.0,Deep Vein Thrombosis,80,0.0,-0.7241589630474792
ACSS1,0.0,Delirium,80,0.0,-0.7241589630474792
ACSS1,0.0,Edema,80,0.0,-0.7241589630474792
ACSS1,0.0,Gastric ulcer,80,0.0,-0.7241589630474792
ACSS1,0.0,Hemorrhage,80,0.0,-0.7241589630474792
ACSS1,0.0,Hyperlipidemia,80,0.0,-0.7241589630474792
ACSS1,80.0,Myocardial Infarction,80,-0.7241589630474792,-0.7241589630474792
ACSS1,0.0,Pancreatitis,80,0.0,-0.7241589630474792
ACSS1,0.0,Peripheral Neuropathy,80,0.0,-0.7241589630474792
ACSS1,0.0,Pneumonia,80,0.0,-0.7241589630474792
ACSS1,0.0,Proteinuria,80,0.0,-0.7241589630474792
ACSS1,0.0,Pulmonary Edema,80,0.0,-0.7241589630474792
ACTR3B,0.0,Sepsis,80,0.0,-0.7241589630474792
ACTR3B,0.0,Thrombocytopenia,80,0.0,-0.7241589630474792
AK1,0.0,Proteinuria,80,0.0,-0.7241589630474792
ADAMTS6,0.0,Tardive Dyskinesia,80,0.0,-0.7241589630474792
ADAMTS6,0.0,Deep Vein Thrombosis,80,0.0,-0.7241589630474792
ADAMTS6,0.0,Delirium,80,0.0,-0.7241589630474792
ADAMTS6,0.0,Edema,80,0.0,-0.7241589630474792
ADAMTS6,0.0,Gastric ulcer,80,0.0,-0.7241589630474792
ADAMTS6,0.0,Hemorrhage,80,0.0,-0.7241589630474792
ADAMTS6,0.0,Hyperlipidemia,80,0.0,-0.7241589630474792
ADAMTS6,80.0,Myocardial Infarction,80,-0.7241589630474792,-0.7241589630474792
ADAMTS6,0.0,Pancreatitis,80,0.0,-0.7241589630474792
ADAMTS6,0.0,Peripheral Neuropathy,80,0.0,-0.7241589630474792
ADAMTS6,0.0,Pneumonia,80,0.0,-0.7241589630474792
ADAMTS6,0.0,Proteinuria,80,0.0,-0.7241589630474792
ADAMTS6,0.0,Pulmonary Edema,80,0.0,-0.7241589630474792
ADAMTS6,0.0,Sepsis,80,0.0,-0.7241589630474792
ADAMTS6,0.0,Thrombocytopenia,80,0.0,-0.7241589630474792
ADAM24P,0.0,Thrombocytopenia,80,0.0,-0.7241589630474792
ADAMTS9-AS2,0.0,Cerebral Infarction,80,0.0,-0.7241589630474792
ADAMTS9-AS2,0.0,Deep Vein Thrombosis,80,0.0,-0.7241589630474792
ADAMTS9-AS2,0.0,Delirium,80,0.0,-0.7241589630474792
ADAMTS9-AS2,0.0,Edema,80,0.0,-0.7241589630474792
ADAMTS9-AS2,0.0,Gastric ulcer,80,0.0,-0.7241589630474792
ADAMTS9-AS2,0.0,Hemorrhage,80,0.0,-0.7241589630474792
ADAMTS9-AS2,0.0,Hyperlipidemia,80,0.0,-0.7241589630474792
ADAMTS9-AS2,80.0,Myocardial Infarction,80,-0.7241589630474792,-0.7241589630474792
ADAMTS9-AS2,0.0,Pancreatitis,80,0.0,-0.7241589630474792
ADAMTS9-AS2,0.0,Peripheral Neuropathy,80,0.0,-0.7241589630474792
ADAMTS9-AS2,0.0,Pneumonia,80,0.0,-0.7241589630474792
ADAMTS9-AS2,0.0,Proteinuria,80,0.0,-0.7241589630474792
ADAMTS9-AS2,0.0,Pulmonary Edema,80,0.0,-0.7241589630474792
ADAMTS6,0.0,Cerebral Infarction,80,0.0,-0.7241589630474792
ADAM24P,0.0,Tardive Dyskinesia,80,0.0,-0.7241589630474792
ACVR1B,0.0,Cerebral Infarction,80,0.0,-0.7241589630474792
ACVR1B,0.0,Tardive Dyskinesia,80,0.0,-0.7241589630474792
ACVR1B,0.0,Deep Vein Thrombosis,80,0.0,-0.7241589630474792
ACVR1B,0.0,Delirium,80,0.0,-0.7241589630474792
ACVR1B,0.0,Edema,80,0.0,-0.7241589630474792
ACVR1B,0.0,Gastric ulcer,80,0.0,-0.7241589630474792
ACVR1B,0.0,Hemorrhage,80,0.0,-0.7241589630474792
ACVR1B,0.0,Hyperlipidemia,80,0.0,-0.7241589630474792
ACVR1B,80.0,Myocardial Infarction,80,-0.7241589630474792,-0.7241589630474792
ACVR1B,0.0,Pancreatitis,80,0.0,-0.7241589630474792
ACVR1B,0.0,Peripheral Neuropathy,80,0.0,-0.7241589630474792
ACVR1B,0.0,Pneumonia,80,0.0,-0.7241589630474792
ACVR1B,0.0,Proteinuria,80,0.0,-0.7241589630474792
ACVR1B,0.0,Pulmonary Edema,80,0.0,-0.7241589630474792
ACVR1B,0.0,Sepsis,80,0.0,-0.7241589630474792
ACVR1B,0.0,Thrombocytopenia,80,0.0,-0.7241589630474792
ADAM24P,0.0,Sepsis,80,0.0,-0.7241589630474792
ADAM24P,0.0,Cerebral Infarction,80,0.0,-0.7241589630474792
ADAM24P,0.0,Deep Vein Thrombosis,80,0.0,-0.7241589630474792
ADAM24P,0.0,Delirium,80,0.0,-0.7241589630474792
ADAM24P,0.0,Edema,80,0.0,-0.7241589630474792
ADAM24P,0.0,Gastric ulcer,80,0.0,-0.7241589630474792
ADAM24P,0.0,Hemorrhage,80,0.0,-0.7241589630474792
ADAM24P,0.0,Hyperlipidemia,80,0.0,-0.7241589630474792
ADAM24P,80.0,Myocardial Infarction,80,-0.7241589630474792,-0.7241589630474792
ADAM24P,0.0,Pancreatitis,80,0.0,-0.7241589630474792
ADAM24P,0.0,Peripheral Neuropathy,80,0.0,-0.7241589630474792
ADAM24P,0.0,Pneumonia,80,0.0,-0.7241589630474792
ADAM24P,0.0,Proteinuria,80,0.0,-0.7241589630474792
ADAM24P,0.0,Pulmonary Edema,80,0.0,-0.7241589630474792
ACOXL,0.0,Cerebral Infarction,80,0.0,-0.7241589630474792
ACO1,0.0,Thrombocytopenia,80,0.0,-0.7241589630474792
ACO1,0.0,Tardive Dyskinesia,80,0.0,-0.7241589630474792
ABCC1,0.0,Thrombocytopenia,80,0.0,-0.7241589630474792
ABCC1,0.0,Delirium,80,0.0,-0.7241589630474792
ABCC1,0.0,Edema,80,0.0,-0.7241589630474792
ABCC1,0.0,Gastric ulcer,80,0.0,-0.7241589630474792
ABCC1,0.0,Hemorrhage,80,0.0,-0.7241589630474792
ABCC1,0.0,Hyperlipidemia,80,0.0,-0.7241589630474792
ABCC1,80.0,Myocardial Infarction,80,-0.7241589630474792,-0.7241589630474792
ABCC1,0.0,Pancreatitis,80,0.0,-0.7241589630474792
ABCC1,0.0,Peripheral Neuropathy,80,0.0,-0.7241589630474792
ABCC1,0.0,Pneumonia,80,0.0,-0.7241589630474792
ABCC1,0.0,Proteinuria,80,0.0,-0.7241589630474792
ABCC1,0.0,Pulmonary Edema,80,0.0,-0.7241589630474792
ABCC1,0.0,Sepsis,80,0.0,-0.7241589630474792
ABCC1,0.0,Tardive Dyskinesia,80,0.0,-0.7241589630474792
ABCG5,0.0,Cerebral Infarction,80,0.0,-0.7241589630474792
ABCC1,0.0,Cerebral Infarction,80,0.0,-0.7241589630474792
ABCG5,0.0,Deep Vein Thrombosis,80,0.0,-0.7241589630474792
ABCG5,0.0,Delirium,80,0.0,-0.7241589630474792
ABCG5,0.0,Edema,80,0.0,-0.7241589630474792
ABCG5,0.0,Gastric ulcer,80,0.0,-0.7241589630474792
ABCG5,0.0,Hemorrhage,80,0.0,-0.7241589630474792
ABCG5,0.0,Hyperlipidemia,80,0.0,-0.7241589630474792
ABCG5,80.0,Myocardial Infarction,80,-0.7241589630474792,-0.7241589630474792
ABCG5,0.0,Pancreatitis,80,0.0,-0.7241589630474792
ABCG5,0.0,Peripheral Neuropathy,80,0.0,-0.7241589630474792
ABCG5,0.0,Pneumonia,80,0.0,-0.7241589630474792
ABCG5,0.0,Proteinuria,80,0.0,-0.7241589630474792
ABCG5,0.0,Pulmonary Edema,80,0.0,-0.7241589630474792
ABCG5,0.0,Sepsis,80,0.0,-0.7241589630474792
ABCC1,0.0,Deep Vein Thrombosis,80,0.0,-0.7241589630474792
AARS2,0.0,Thrombocytopenia,80,0.0,-0.7241589630474792
ACO1,0.0,Sepsis,80,0.0,-0.7241589630474792
A4GALT,0.0,Thrombocytopenia,80,0.0,-0.7241589630474792
A4GALT,0.0,Delirium,80,0.0,-0.7241589630474792
A4GALT,0.0,Edema,80,0.0,-0.7241589630474792
A4GALT,0.0,Gastric ulcer,80,0.0,-0.7241589630474792
A4GALT,0.0,Hemorrhage,80,0.0,-0.7241589630474792
A4GALT,0.0,Hyperlipidemia,80,0.0,-0.7241589630474792
A4GALT,80.0,Myocardial Infarction,80,-0.7241589630474792,-0.7241589630474792
A4GALT,0.0,Pancreatitis,80,0.0,-0.7241589630474792
A4GALT,0.0,Peripheral Neuropathy,80,0.0,-0.7241589630474792
A4GALT,0.0,Pneumonia,80,0.0,-0.7241589630474792
A4GALT,0.0,Proteinuria,80,0.0,-0.7241589630474792
A4GALT,0.0,Pulmonary Edema,80,0.0,-0.7241589630474792
A4GALT,0.0,Sepsis,80,0.0,-0.7241589630474792
A4GALT,0.0,Tardive Dyskinesia,80,0.0,-0.7241589630474792
AARS2,0.0,Cerebral Infarction,80,0.0,-0.7241589630474792
AARS2,0.0,Tardive Dyskinesia,80,0.0,-0.7241589630474792
AARS2,0.0,Deep Vein Thrombosis,80,0.0,-0.7241589630474792
AARS2,0.0,Delirium,80,0.0,-0.7241589630474792
AARS2,0.0,Edema,80,0.0,-0.7241589630474792
AARS2,0.0,Gastric ulcer,80,0.0,-0.7241589630474792
AARS2,0.0,Hemorrhage,80,0.0,-0.7241589630474792
AARS2,0.0,Hyperlipidemia,80,0.0,-0.7241589630474792
AARS2,80.0,Myocardial Infarction,80,-0.7241589630474792,-0.7241589630474792
