Gene,Adverse Event Count,Adverse Event,All Adverse Event Counts,Adverse event mean -log(BH) diff,All Adverse events mean -log(BH) diff
SLC18A2,0.0,Hyperlipidemia,1,0.0,-0.5974019599710729
SLC18A2,0.0,Hemorrhage,1,0.0,-0.5974019599710729
SLCO1B1,0.0,Pneumonia,1,0.0,-0.0850320728298843
SLCO1B1,0.0,Pulmonary Edema,1,0.0,-0.0850320728298843
SLC18A2,0.0,Edema,1,0.0,-0.5974019599710729
SLCO1B1,0.0,Sepsis,1,0.0,-0.0850320728298843
SPTBN5,0.0,Delirium,1,0.0,-0.6587282536891639
SPTBN5,0.0,Deep Vein Thrombosis,1,0.0,-0.6587282536891639
SPTBN5,0.0,Cerebral Infarction,1,0.0,-0.6587282536891639
SPTBN4,0.0,Thrombocytopenia,1,0.0,-0.6587282536891639
SPTBN4,0.0,Tardive Dyskinesia,1,0.0,-0.6587282536891639
SPTBN4,0.0,Sepsis,1,0.0,-0.6587282536891639
SPTBN4,0.0,Pulmonary Edema,1,0.0,-0.6587282536891639
SPTBN4,0.0,Proteinuria,1,0.0,-0.6587282536891639
SPTBN4,0.0,Pneumonia,1,0.0,-0.6587282536891639
SPTBN4,0.0,Peripheral Neuropathy,1,0.0,-0.6587282536891639
SPTBN4,0.0,Pancreatitis,1,0.0,-0.6587282536891639
SPTBN4,1.0,Myocardial Infarction,1,-0.6587282536891639,-0.6587282536891639
SPTBN4,0.0,Hyperlipidemia,1,0.0,-0.6587282536891639
SPTBN4,0.0,Hemorrhage,1,0.0,-0.6587282536891639
SPTBN4,0.0,Gastric ulcer,1,0.0,-0.6587282536891639
SPTBN4,0.0,Edema,1,0.0,-0.6587282536891639
SPTBN4,0.0,Delirium,1,0.0,-0.6587282536891639
SPTBN4,0.0,Deep Vein Thrombosis,1,0.0,-0.6587282536891639
SPTBN4,0.0,Cerebral Infarction,1,0.0,-0.6587282536891639
SLCO1B1,0.0,Thrombocytopenia,1,0.0,-0.0850320728298843
SLCO1B1,0.0,Tardive Dyskinesia,1,0.0,-0.0850320728298843
SLC18A2,0.0,Gastric ulcer,1,0.0,-0.5974019599710729
SLC18A2,0.0,Delirium,1,0.0,-0.5974019599710729
SPTBN5,0.0,Gastric ulcer,1,0.0,-0.6587282536891639
SF3B1,0.0,Peripheral Neuropathy,1,0.0,0.1818124611109777
SF3B1,0.0,Myocardial Infarction,1,0.0,0.1818124611109777
SF3B1,0.0,Hyperlipidemia,1,0.0,0.1818124611109777
SF3B1,0.0,Hemorrhage,1,0.0,0.1818124611109777
SF3B1,0.0,Gastric ulcer,1,0.0,0.1818124611109777
SF3B1,0.0,Edema,1,0.0,0.1818124611109777
SF3B1,0.0,Delirium,1,0.0,0.1818124611109777
SF3B1,0.0,Deep Vein Thrombosis,1,0.0,0.1818124611109777
SF3B1,0.0,Cerebral Infarction,1,0.0,0.1818124611109777
RLN2,0.0,Thrombocytopenia,1,0.0,-0.4713167667672469
RLN2,0.0,Tardive Dyskinesia,1,0.0,-0.4713167667672469
RLN2,0.0,Sepsis,1,0.0,-0.4713167667672469
RLN2,0.0,Pulmonary Edema,1,0.0,-0.4713167667672469
RLN2,0.0,Proteinuria,1,0.0,-0.4713167667672469
RLN2,0.0,Pneumonia,1,0.0,-0.4713167667672469
RLN2,0.0,Peripheral Neuropathy,1,0.0,-0.4713167667672469
RLN2,0.0,Pancreatitis,1,0.0,-0.4713167667672469
RLN2,1.0,Myocardial Infarction,1,-0.4713167667672469,-0.4713167667672469
RLN2,0.0,Hyperlipidemia,1,0.0,-0.4713167667672469
RLN2,0.0,Hemorrhage,1,0.0,-0.4713167667672469
RLN2,0.0,Gastric ulcer,1,0.0,-0.4713167667672469
RLN2,0.0,Edema,1,0.0,-0.4713167667672469
SF3B1,0.0,Pancreatitis,1,0.0,0.1818124611109777
SF3B1,0.0,Pneumonia,1,0.0,0.1818124611109777
SLC18A2,0.0,Deep Vein Thrombosis,1,0.0,-0.5974019599710729
SF3B1,0.0,Proteinuria,1,0.0,0.1818124611109777
SLC18A2,0.0,Cerebral Infarction,1,0.0,-0.5974019599710729
SHC1,0.0,Thrombocytopenia,1,0.0,-0.1507037522029968
SHC1,0.0,Tardive Dyskinesia,1,0.0,-0.1507037522029968
SHC1,0.0,Sepsis,1,0.0,-0.1507037522029968
SHC1,0.0,Pulmonary Edema,1,0.0,-0.1507037522029968
SHC1,0.0,Proteinuria,1,0.0,-0.1507037522029968
SHC1,0.0,Pneumonia,1,0.0,-0.1507037522029968
SHC1,0.0,Peripheral Neuropathy,1,0.0,-0.1507037522029968
SHC1,0.0,Pancreatitis,1,0.0,-0.1507037522029968
SHC1,0.0,Myocardial Infarction,1,0.0,-0.1507037522029968
SHC1,1.0,Hyperlipidemia,1,-0.1507037522029968,-0.1507037522029968
SHC1,0.0,Hemorrhage,1,0.0,-0.1507037522029968
SHC1,0.0,Gastric ulcer,1,0.0,-0.1507037522029968
SHC1,0.0,Edema,1,0.0,-0.1507037522029968
SHC1,0.0,Delirium,1,0.0,-0.1507037522029968
SHC1,0.0,Deep Vein Thrombosis,1,0.0,-0.1507037522029968
SHC1,0.0,Cerebral Infarction,1,0.0,-0.1507037522029968
SF3B1,1.0,Thrombocytopenia,1,0.1818124611109777,0.1818124611109777
SF3B1,0.0,Tardive Dyskinesia,1,0.0,0.1818124611109777
SF3B1,0.0,Sepsis,1,0.0,0.1818124611109777
SF3B1,0.0,Pulmonary Edema,1,0.0,0.1818124611109777
SPTBN5,0.0,Edema,1,0.0,-0.6587282536891639
SPTBN5,0.0,Hemorrhage,1,0.0,-0.6587282536891639
TLR3,0.0,Myocardial Infarction,1,0.0,2.580384974496262
TAC1,0.0,Thrombocytopenia,1,0.0,-0.8291411514213198
TAC1,0.0,Sepsis,1,0.0,-0.8291411514213198
TAC1,0.0,Pulmonary Edema,1,0.0,-0.8291411514213198
TAC1,0.0,Proteinuria,1,0.0,-0.8291411514213198
TAC1,0.0,Pneumonia,1,0.0,-0.8291411514213198
TAC1,0.0,Peripheral Neuropathy,1,0.0,-0.8291411514213198
TAC1,0.0,Pancreatitis,1,0.0,-0.8291411514213198
TAC1,0.0,Myocardial Infarction,1,0.0,-0.8291411514213198
TAC1,0.0,Hyperlipidemia,1,0.0,-0.8291411514213198
TAC1,0.0,Hemorrhage,1,0.0,-0.8291411514213198
TAC1,0.0,Gastric ulcer,1,0.0,-0.8291411514213198
TAC1,1.0,Edema,1,-0.8291411514213198,-0.8291411514213198
TAC1,0.0,Delirium,1,0.0,-0.8291411514213198
TAC1,0.0,Deep Vein Thrombosis,1,0.0,-0.8291411514213198
TAC1,0.0,Cerebral Infarction,1,0.0,-0.8291411514213198
TAB3,0.0,Thrombocytopenia,1,0.0,2.580384974496262
TAB3,0.0,Tardive Dyskinesia,1,0.0,2.580384974496262
TAB3,1.0,Sepsis,1,2.580384974496262,2.580384974496262
TAB3,0.0,Pulmonary Edema,1,0.0,2.580384974496262
TAB3,0.0,Proteinuria,1,0.0,2.580384974496262
TAB3,0.0,Pneumonia,1,0.0,2.580384974496262
TAB3,0.0,Peripheral Neuropathy,1,0.0,2.580384974496262
TAC1,0.0,Tardive Dyskinesia,1,0.0,-0.8291411514213198
TICAM1,0.0,Cerebral Infarction,1,0.0,2.580384974496262
TAB3,0.0,Myocardial Infarction,1,0.0,2.580384974496262
TICAM1,0.0,Deep Vein Thrombosis,1,0.0,2.580384974496262
TLR3,0.0,Hyperlipidemia,1,0.0,2.580384974496262
TLR3,0.0,Hemorrhage,1,0.0,2.580384974496262
TLR3,0.0,Gastric ulcer,1,0.0,2.580384974496262
TLR3,0.0,Edema,1,0.0,2.580384974496262
TLR3,0.0,Delirium,1,0.0,2.580384974496262
TLR3,0.0,Deep Vein Thrombosis,1,0.0,2.580384974496262
TLR3,0.0,Cerebral Infarction,1,0.0,2.580384974496262
TICAM1,0.0,Thrombocytopenia,1,0.0,2.580384974496262
TICAM1,0.0,Tardive Dyskinesia,1,0.0,2.580384974496262
TICAM1,1.0,Sepsis,1,2.580384974496262,2.580384974496262
TICAM1,0.0,Pulmonary Edema,1,0.0,2.580384974496262
TICAM1,0.0,Proteinuria,1,0.0,2.580384974496262
TICAM1,0.0,Pneumonia,1,0.0,2.580384974496262
TICAM1,0.0,Peripheral Neuropathy,1,0.0,2.580384974496262
TICAM1,0.0,Pancreatitis,1,0.0,2.580384974496262
TICAM1,0.0,Myocardial Infarction,1,0.0,2.580384974496262
TICAM1,0.0,Hyperlipidemia,1,0.0,2.580384974496262
TICAM1,0.0,Hemorrhage,1,0.0,2.580384974496262
TICAM1,0.0,Gastric ulcer,1,0.0,2.580384974496262
TICAM1,0.0,Edema,1,0.0,2.580384974496262
TICAM1,0.0,Delirium,1,0.0,2.580384974496262
TAB3,0.0,Pancreatitis,1,0.0,2.580384974496262
TAB3,0.0,Hyperlipidemia,1,0.0,2.580384974496262
SPTBN5,0.0,Hyperlipidemia,1,0.0,-0.6587282536891639
SRSF2,0.0,Sepsis,1,0.0,0.1818124611109777
SRSF2,0.0,Proteinuria,1,0.0,0.1818124611109777
SRSF2,0.0,Pneumonia,1,0.0,0.1818124611109777
SRSF2,0.0,Peripheral Neuropathy,1,0.0,0.1818124611109777
SRSF2,0.0,Pancreatitis,1,0.0,0.1818124611109777
SRSF2,0.0,Myocardial Infarction,1,0.0,0.1818124611109777
SRSF2,0.0,Hyperlipidemia,1,0.0,0.1818124611109777
SRSF2,0.0,Hemorrhage,1,0.0,0.1818124611109777
SRSF2,0.0,Gastric ulcer,1,0.0,0.1818124611109777
SRSF2,0.0,Edema,1,0.0,0.1818124611109777
SRSF2,0.0,Delirium,1,0.0,0.1818124611109777
SRSF2,0.0,Deep Vein Thrombosis,1,0.0,0.1818124611109777
SRSF2,0.0,Cerebral Infarction,1,0.0,0.1818124611109777
SPTBN5,0.0,Thrombocytopenia,1,0.0,-0.6587282536891639
SPTBN5,0.0,Tardive Dyskinesia,1,0.0,-0.6587282536891639
SPTBN5,0.0,Sepsis,1,0.0,-0.6587282536891639
SPTBN5,0.0,Pulmonary Edema,1,0.0,-0.6587282536891639
SPTBN5,0.0,Proteinuria,1,0.0,-0.6587282536891639
SPTBN5,0.0,Pneumonia,1,0.0,-0.6587282536891639
SPTBN5,0.0,Peripheral Neuropathy,1,0.0,-0.6587282536891639
SPTBN5,0.0,Pancreatitis,1,0.0,-0.6587282536891639
SPTBN5,1.0,Myocardial Infarction,1,-0.6587282536891639,-0.6587282536891639
SRSF2,0.0,Pulmonary Edema,1,0.0,0.1818124611109777
SRSF2,0.0,Tardive Dyskinesia,1,0.0,0.1818124611109777
TAB3,0.0,Hemorrhage,1,0.0,2.580384974496262
SRSF2,1.0,Thrombocytopenia,1,0.1818124611109777,0.1818124611109777
TAB3,0.0,Gastric ulcer,1,0.0,2.580384974496262
TAB3,0.0,Edema,1,0.0,2.580384974496262
TAB3,0.0,Delirium,1,0.0,2.580384974496262
TAB3,0.0,Deep Vein Thrombosis,1,0.0,2.580384974496262
PPARA,0.0,Cerebral Infarction,1,0.0,-1.1242436096639352
SST,0.0,Thrombocytopenia,1,0.0,0.4786825935646952
SST,0.0,Tardive Dyskinesia,1,0.0,0.4786825935646952
SST,0.0,Sepsis,1,0.0,0.4786825935646952
SST,0.0,Pulmonary Edema,1,0.0,0.4786825935646952
SST,0.0,Proteinuria,1,0.0,0.4786825935646952
SST,0.0,Pneumonia,1,0.0,0.4786825935646952
SST,0.0,Peripheral Neuropathy,1,0.0,0.4786825935646952
SST,0.0,Pancreatitis,1,0.0,0.4786825935646952
SST,0.0,Myocardial Infarction,1,0.0,0.4786825935646952
SST,0.0,Hyperlipidemia,1,0.0,0.4786825935646952
SST,0.0,Hemorrhage,1,0.0,0.4786825935646952
SST,1.0,Gastric ulcer,1,0.4786825935646952,0.4786825935646952
SST,0.0,Edema,1,0.0,0.4786825935646952
SST,0.0,Delirium,1,0.0,0.4786825935646952
SST,0.0,Deep Vein Thrombosis,1,0.0,0.4786825935646952
SST,0.0,Cerebral Infarction,1,0.0,0.4786825935646952
TAB3,0.0,Cerebral Infarction,1,0.0,2.580384974496262
IL1B,0.0,Pancreatitis,1,0.0,-0.482013522098871
PLAUR,0.0,Thrombocytopenia,1,0.0,-0.5347082327123243
EDN2,0.0,Hemorrhage,1,0.0,-0.427521145551303
F2RL3,0.0,Proteinuria,1,0.0,-1.0325860947358212
F2RL3,0.0,Pneumonia,1,0.0,-1.0325860947358212
F2RL3,0.0,Peripheral Neuropathy,1,0.0,-1.0325860947358212
F2RL3,0.0,Pancreatitis,1,0.0,-1.0325860947358212
F2RL3,0.0,Myocardial Infarction,1,0.0,-1.0325860947358212
F2RL3,0.0,Hyperlipidemia,1,0.0,-1.0325860947358212
F2RL3,0.0,Hemorrhage,1,0.0,-1.0325860947358212
F2RL3,0.0,Gastric ulcer,1,0.0,-1.0325860947358212
F2RL3,0.0,Edema,1,0.0,-1.0325860947358212
F2RL3,0.0,Delirium,1,0.0,-1.0325860947358212
F2RL3,0.0,Deep Vein Thrombosis,1,0.0,-1.0325860947358212
F2RL3,0.0,Cerebral Infarction,1,0.0,-1.0325860947358212
EDN2,0.0,Thrombocytopenia,1,0.0,-0.427521145551303
EDN2,0.0,Tardive Dyskinesia,1,0.0,-0.427521145551303
EDN2,0.0,Sepsis,1,0.0,-0.427521145551303
EDN2,0.0,Pulmonary Edema,1,0.0,-0.427521145551303
EDN2,0.0,Proteinuria,1,0.0,-0.427521145551303
EDN2,0.0,Pneumonia,1,0.0,-0.427521145551303
EDN2,0.0,Peripheral Neuropathy,1,0.0,-0.427521145551303
EDN2,0.0,Pancreatitis,1,0.0,-0.427521145551303
EDN2,1.0,Myocardial Infarction,1,-0.427521145551303,-0.427521145551303
F2RL3,0.0,Pulmonary Edema,1,0.0,-1.0325860947358212
F2RL3,1.0,Sepsis,1,-1.0325860947358212,-1.0325860947358212
F2RL3,0.0,Tardive Dyskinesia,1,0.0,-1.0325860947358212
FGF2,0.0,Pneumonia,1,0.0,-0.6587282536891639
FGFR3,0.0,Edema,1,0.0,-0.6587282536891639
FGFR3,0.0,Delirium,1,0.0,-0.6587282536891639
FGFR3,0.0,Deep Vein Thrombosis,1,0.0,-0.6587282536891639
FGFR3,0.0,Cerebral Infarction,1,0.0,-0.6587282536891639
FGF2,0.0,Thrombocytopenia,1,0.0,-0.6587282536891639
FGF2,0.0,Tardive Dyskinesia,1,0.0,-0.6587282536891639
FGF2,0.0,Sepsis,1,0.0,-0.6587282536891639
FGF2,0.0,Pulmonary Edema,1,0.0,-0.6587282536891639
FGF2,0.0,Proteinuria,1,0.0,-0.6587282536891639
FGF2,0.0,Peripheral Neuropathy,1,0.0,-0.6587282536891639
F2RL3,0.0,Thrombocytopenia,1,0.0,-1.0325860947358212
FGF2,0.0,Pancreatitis,1,0.0,-0.6587282536891639
FGF2,1.0,Myocardial Infarction,1,-0.6587282536891639,-0.6587282536891639
FGF2,0.0,Hyperlipidemia,1,0.0,-0.6587282536891639
FGF2,0.0,Hemorrhage,1,0.0,-0.6587282536891639
FGF2,0.0,Gastric ulcer,1,0.0,-0.6587282536891639
FGF2,0.0,Edema,1,0.0,-0.6587282536891639
FGF2,0.0,Delirium,1,0.0,-0.6587282536891639
FGF2,0.0,Deep Vein Thrombosis,1,0.0,-0.6587282536891639
FGF2,0.0,Cerebral Infarction,1,0.0,-0.6587282536891639
EDN2,0.0,Hyperlipidemia,1,0.0,-0.427521145551303
EDN2,0.0,Gastric ulcer,1,0.0,-0.427521145551303
FGFR3,0.0,Hemorrhage,1,0.0,-0.6587282536891639
EDN2,0.0,Edema,1,0.0,-0.427521145551303
DRD2,0.0,Pneumonia,1,0.0,-0.2089667088802898
DRD2,0.0,Peripheral Neuropathy,1,0.0,-0.2089667088802898
DRD2,0.0,Pancreatitis,1,0.0,-0.2089667088802898
DRD2,0.0,Myocardial Infarction,1,0.0,-0.2089667088802898
DRD2,0.0,Hyperlipidemia,1,0.0,-0.2089667088802898
DRD2,0.0,Hemorrhage,1,0.0,-0.2089667088802898
DRD2,0.0,Gastric ulcer,1,0.0,-0.2089667088802898
DRD2,0.0,Edema,1,0.0,-0.2089667088802898
DRD2,0.0,Delirium,1,0.0,-0.2089667088802898
DRD2,0.0,Deep Vein Thrombosis,1,0.0,-0.2089667088802898
DRD2,0.0,Cerebral Infarction,1,0.0,-0.2089667088802898
CYP1B1,0.0,Thrombocytopenia,1,0.0,-0.5816386577667121
CYP1B1,0.0,Tardive Dyskinesia,1,0.0,-0.5816386577667121
CYP1B1,0.0,Sepsis,1,0.0,-0.5816386577667121
CYP1B1,0.0,Pulmonary Edema,1,0.0,-0.5816386577667121
CYP1B1,0.0,Proteinuria,1,0.0,-0.5816386577667121
CYP1B1,0.0,Pneumonia,1,0.0,-0.5816386577667121
CYP1B1,0.0,Peripheral Neuropathy,1,0.0,-0.5816386577667121
CYP1B1,0.0,Pancreatitis,1,0.0,-0.5816386577667121
CYP1B1,1.0,Myocardial Infarction,1,-0.5816386577667121,-0.5816386577667121
CYP1B1,0.0,Hyperlipidemia,1,0.0,-0.5816386577667121
DRD2,0.0,Proteinuria,1,0.0,-0.2089667088802898
DRD2,0.0,Pulmonary Edema,1,0.0,-0.2089667088802898
DRD2,0.0,Sepsis,1,0.0,-0.2089667088802898
DRD4,0.0,Peripheral Neuropathy,1,0.0,-0.5974019599710729
EDN2,0.0,Delirium,1,0.0,-0.427521145551303
EDN2,0.0,Deep Vein Thrombosis,1,0.0,-0.427521145551303
EDN2,0.0,Cerebral Infarction,1,0.0,-0.427521145551303
DRD4,0.0,Thrombocytopenia,1,0.0,-0.5974019599710729
DRD4,1.0,Tardive Dyskinesia,1,-0.5974019599710729,-0.5974019599710729
DRD4,0.0,Sepsis,1,0.0,-0.5974019599710729
DRD4,0.0,Pulmonary Edema,1,0.0,-0.5974019599710729
DRD4,0.0,Proteinuria,1,0.0,-0.5974019599710729
DRD4,0.0,Pneumonia,1,0.0,-0.5974019599710729
DRD4,0.0,Pancreatitis,1,0.0,-0.5974019599710729
DRD2,1.0,Tardive Dyskinesia,1,-0.2089667088802898,-0.2089667088802898
DRD4,0.0,Myocardial Infarction,1,0.0,-0.5974019599710729
DRD4,0.0,Hyperlipidemia,1,0.0,-0.5974019599710729
DRD4,0.0,Hemorrhage,1,0.0,-0.5974019599710729
DRD4,0.0,Gastric ulcer,1,0.0,-0.5974019599710729
DRD4,0.0,Edema,1,0.0,-0.5974019599710729
DRD4,0.0,Delirium,1,0.0,-0.5974019599710729
DRD4,0.0,Deep Vein Thrombosis,1,0.0,-0.5974019599710729
DRD4,0.0,Cerebral Infarction,1,0.0,-0.5974019599710729
DRD2,0.0,Thrombocytopenia,1,0.0,-0.2089667088802898
FGFR3,0.0,Gastric ulcer,1,0.0,-0.6587282536891639
FGFR3,0.0,Hyperlipidemia,1,0.0,-0.6587282536891639
CYP1B1,0.0,Gastric ulcer,1,0.0,-0.5816386577667121
GHRH,1.0,Myocardial Infarction,1,-0.4713167667672469,-0.4713167667672469
GHSR,0.0,Sepsis,1,0.0,-0.427521145551303
GHSR,0.0,Pulmonary Edema,1,0.0,-0.427521145551303
GHSR,0.0,Proteinuria,1,0.0,-0.427521145551303
GHSR,0.0,Pneumonia,1,0.0,-0.427521145551303
GHSR,0.0,Peripheral Neuropathy,1,0.0,-0.427521145551303
GHSR,0.0,Pancreatitis,1,0.0,-0.427521145551303
GHSR,1.0,Myocardial Infarction,1,-0.427521145551303,-0.427521145551303
GHSR,0.0,Hyperlipidemia,1,0.0,-0.427521145551303
GHSR,0.0,Hemorrhage,1,0.0,-0.427521145551303
GHSR,0.0,Gastric ulcer,1,0.0,-0.427521145551303
GHSR,0.0,Edema,1,0.0,-0.427521145551303
GHSR,0.0,Delirium,1,0.0,-0.427521145551303
GHSR,0.0,Deep Vein Thrombosis,1,0.0,-0.427521145551303
GHSR,0.0,Cerebral Infarction,1,0.0,-0.427521145551303
GHRH,0.0,Thrombocytopenia,1,0.0,-0.4713167667672469
GHRH,0.0,Tardive Dyskinesia,1,0.0,-0.4713167667672469
GHRH,0.0,Sepsis,1,0.0,-0.4713167667672469
GHRH,0.0,Pulmonary Edema,1,0.0,-0.4713167667672469
GHRH,0.0,Proteinuria,1,0.0,-0.4713167667672469
GHRH,0.0,Pneumonia,1,0.0,-0.4713167667672469
GHRH,0.0,Peripheral Neuropathy,1,0.0,-0.4713167667672469
GHSR,0.0,Tardive Dyskinesia,1,0.0,-0.427521145551303
GHSR,0.0,Thrombocytopenia,1,0.0,-0.427521145551303
ANGPT1,0.0,Thrombocytopenia,1,0.0,-0.6587282536891639
ANGPT1,0.0,Edema,1,0.0,-0.6587282536891639
GRIN2A,0.0,Hemorrhage,1,0.0,-0.6587282536891639
GRIN2A,0.0,Gastric ulcer,1,0.0,-0.6587282536891639
GRIN2A,0.0,Edema,1,0.0,-0.6587282536891639
GRIN2A,0.0,Delirium,1,0.0,-0.6587282536891639
GRIN2A,0.0,Deep Vein Thrombosis,1,0.0,-0.6587282536891639
GRIN2A,0.0,Cerebral Infarction,1,0.0,-0.6587282536891639
ANGPT1,0.0,Cerebral Infarction,1,0.0,-0.6587282536891639
ANGPT1,0.0,Deep Vein Thrombosis,1,0.0,-0.6587282536891639
ANGPT1,0.0,Delirium,1,0.0,-0.6587282536891639
ANGPT1,0.0,Gastric ulcer,1,0.0,-0.6587282536891639
ANGPT1,0.0,Tardive Dyskinesia,1,0.0,-0.6587282536891639
ANGPT1,0.0,Hemorrhage,1,0.0,-0.6587282536891639
ANGPT1,0.0,Hyperlipidemia,1,0.0,-0.6587282536891639
ANGPT1,1.0,Myocardial Infarction,1,-0.6587282536891639,-0.6587282536891639
ANGPT1,0.0,Pancreatitis,1,0.0,-0.6587282536891639
ANGPT1,0.0,Peripheral Neuropathy,1,0.0,-0.6587282536891639
ANGPT1,0.0,Pneumonia,1,0.0,-0.6587282536891639
ANGPT1,0.0,Proteinuria,1,0.0,-0.6587282536891639
ANGPT1,0.0,Pulmonary Edema,1,0.0,-0.6587282536891639
ANGPT1,0.0,Sepsis,1,0.0,-0.6587282536891639
GHRH,0.0,Pancreatitis,1,0.0,-0.4713167667672469
GHRH,0.0,Hyperlipidemia,1,0.0,-0.4713167667672469
FGFR3,1.0,Myocardial Infarction,1,-0.6587282536891639,-0.6587282536891639
GHRH,0.0,Hemorrhage,1,0.0,-0.4713167667672469
GAST,0.0,Pulmonary Edema,1,0.0,0.4786825935646952
GAST,0.0,Proteinuria,1,0.0,0.4786825935646952
GAST,0.0,Pneumonia,1,0.0,0.4786825935646952
GAST,0.0,Peripheral Neuropathy,1,0.0,0.4786825935646952
GAST,0.0,Pancreatitis,1,0.0,0.4786825935646952
GAST,0.0,Myocardial Infarction,1,0.0,0.4786825935646952
GAST,0.0,Hyperlipidemia,1,0.0,0.4786825935646952
GAST,0.0,Hemorrhage,1,0.0,0.4786825935646952
GAST,1.0,Gastric ulcer,1,0.4786825935646952,0.4786825935646952
GAST,0.0,Edema,1,0.0,0.4786825935646952
GAST,0.0,Delirium,1,0.0,0.4786825935646952
GAST,0.0,Deep Vein Thrombosis,1,0.0,0.4786825935646952
GAST,0.0,Cerebral Infarction,1,0.0,0.4786825935646952
FGFR3,0.0,Thrombocytopenia,1,0.0,-0.6587282536891639
FGFR3,0.0,Tardive Dyskinesia,1,0.0,-0.6587282536891639
FGFR3,0.0,Sepsis,1,0.0,-0.6587282536891639
FGFR3,0.0,Pulmonary Edema,1,0.0,-0.6587282536891639
FGFR3,0.0,Proteinuria,1,0.0,-0.6587282536891639
FGFR3,0.0,Pneumonia,1,0.0,-0.6587282536891639
FGFR3,0.0,Peripheral Neuropathy,1,0.0,-0.6587282536891639
FGFR3,0.0,Pancreatitis,1,0.0,-0.6587282536891639
GAST,0.0,Sepsis,1,0.0,0.4786825935646952
GAST,0.0,Tardive Dyskinesia,1,0.0,0.4786825935646952
GAST,0.0,Thrombocytopenia,1,0.0,0.4786825935646952
GH1,0.0,Proteinuria,1,0.0,-1.901196468100899
GHRH,0.0,Gastric ulcer,1,0.0,-0.4713167667672469
GHRH,0.0,Edema,1,0.0,-0.4713167667672469
GHRH,0.0,Delirium,1,0.0,-0.4713167667672469
GHRH,0.0,Deep Vein Thrombosis,1,0.0,-0.4713167667672469
GHRH,0.0,Cerebral Infarction,1,0.0,-0.4713167667672469
GH1,0.0,Thrombocytopenia,1,0.0,-1.901196468100899
GH1,0.0,Tardive Dyskinesia,1,0.0,-1.901196468100899
GH1,1.0,Sepsis,1,-1.901196468100899,-1.901196468100899
GH1,0.0,Pulmonary Edema,1,0.0,-1.901196468100899
GH1,0.0,Pneumonia,1,0.0,-1.901196468100899
GH1,0.0,Cerebral Infarction,1,0.0,-1.901196468100899
GH1,0.0,Peripheral Neuropathy,1,0.0,-1.901196468100899
GH1,0.0,Pancreatitis,1,0.0,-1.901196468100899
GH1,0.0,Myocardial Infarction,1,0.0,-1.901196468100899
GH1,0.0,Hyperlipidemia,1,0.0,-1.901196468100899
GH1,0.0,Hemorrhage,1,0.0,-1.901196468100899
GH1,0.0,Gastric ulcer,1,0.0,-1.901196468100899
GH1,0.0,Edema,1,0.0,-1.901196468100899
GH1,0.0,Delirium,1,0.0,-1.901196468100899
GH1,0.0,Deep Vein Thrombosis,1,0.0,-1.901196468100899
CYP1B1,0.0,Hemorrhage,1,0.0,-0.5816386577667121
CYP1B1,0.0,Edema,1,0.0,-0.5816386577667121
GRIN2A,1.0,Myocardial Infarction,1,-0.6587282536891639,-0.6587282536891639
CD28,0.0,Deep Vein Thrombosis,1,0.0,-0.6587282536891639
CD36,1.0,Myocardial Infarction,1,-0.4713167667672469,-0.4713167667672469
CD36,0.0,Hyperlipidemia,1,0.0,-0.4713167667672469
CD36,0.0,Hemorrhage,1,0.0,-0.4713167667672469
CD36,0.0,Gastric ulcer,1,0.0,-0.4713167667672469
CD36,0.0,Edema,1,0.0,-0.4713167667672469
CD36,0.0,Delirium,1,0.0,-0.4713167667672469
CD36,0.0,Deep Vein Thrombosis,1,0.0,-0.4713167667672469
CD36,0.0,Cerebral Infarction,1,0.0,-0.4713167667672469
CD28,0.0,Thrombocytopenia,1,0.0,-0.6587282536891639
CD28,0.0,Tardive Dyskinesia,1,0.0,-0.6587282536891639
CD28,0.0,Sepsis,1,0.0,-0.6587282536891639
CD28,0.0,Pulmonary Edema,1,0.0,-0.6587282536891639
CD28,0.0,Proteinuria,1,0.0,-0.6587282536891639
CD28,0.0,Pneumonia,1,0.0,-0.6587282536891639
CD28,0.0,Peripheral Neuropathy,1,0.0,-0.6587282536891639
CD28,0.0,Pancreatitis,1,0.0,-0.6587282536891639
CD28,1.0,Myocardial Infarction,1,-0.6587282536891639,-0.6587282536891639
CD28,0.0,Hyperlipidemia,1,0.0,-0.6587282536891639
CD28,0.0,Hemorrhage,1,0.0,-0.6587282536891639
CD28,0.0,Gastric ulcer,1,0.0,-0.6587282536891639
CD28,0.0,Edema,1,0.0,-0.6587282536891639
CD36,0.0,Pancreatitis,1,0.0,-0.4713167667672469
CD36,0.0,Peripheral Neuropathy,1,0.0,-0.4713167667672469
CD36,0.0,Pneumonia,1,0.0,-0.4713167667672469
CFTR,0.0,Hyperlipidemia,1,0.0,-0.2083824715407445
CFTR,0.0,Thrombocytopenia,1,0.0,-0.2083824715407445
CFTR,0.0,Tardive Dyskinesia,1,0.0,-0.2083824715407445
CFTR,0.0,Sepsis,1,0.0,-0.2083824715407445
CFTR,0.0,Pulmonary Edema,1,0.0,-0.2083824715407445
CFTR,0.0,Proteinuria,1,0.0,-0.2083824715407445
CFTR,0.0,Pneumonia,1,0.0,-0.2083824715407445
CFTR,0.0,Peripheral Neuropathy,1,0.0,-0.2083824715407445
