Gene,Adverse Event Count,Adverse Event,All Adverse Event Counts,Adverse event mean -log(BH) diff,All Adverse events mean -log(BH) diff
PDGFRA,0.0,Hyperlipidemia,3,0.0,-0.30313807362755796
PDGFRA,0.0,Hemorrhage,3,0.0,-0.30313807362755796
PDGFRA,3.0,Gastric ulcer,3,-0.30313807362755796,-0.30313807362755796
PDGFRA,0.0,Edema,3,0.0,-0.30313807362755796
PDGFRA,0.0,Delirium,3,0.0,-0.30313807362755796
PDGFRA,0.0,Deep Vein Thrombosis,3,0.0,-0.30313807362755796
PDGFRA,0.0,Cerebral Infarction,3,0.0,-0.30313807362755796
FGF10,0.0,Thrombocytopenia,3,0.0,0.34378280057691296
FGF10,0.0,Tardive Dyskinesia,3,0.0,0.34378280057691296
FGF10,0.0,Sepsis,3,0.0,0.34378280057691296
FGF10,3.0,Pulmonary Edema,3,0.34378280057691296,0.34378280057691296
FGF10,0.0,Proteinuria,3,0.0,0.34378280057691296
FGF10,0.0,Pneumonia,3,0.0,0.34378280057691296
FGF10,0.0,Peripheral Neuropathy,3,0.0,0.34378280057691296
FGF10,0.0,Pancreatitis,3,0.0,0.34378280057691296
FGF10,0.0,Myocardial Infarction,3,0.0,0.34378280057691296
PDGFRA,0.0,Pneumonia,3,0.0,-0.30313807362755796
NR3C1,0.0,Thrombocytopenia,3,0.0,-0.4874833813163697
FGF10,0.0,Hemorrhage,3,0.0,0.34378280057691296
NR3C1,0.0,Tardive Dyskinesia,3,0.0,-0.4874833813163697
XDH,0.0,Cerebral Infarction,3,0.0,-0.07226096489270616
PDGFRA,0.0,Thrombocytopenia,3,0.0,-0.30313807362755796
PDGFRA,0.0,Tardive Dyskinesia,3,0.0,-0.30313807362755796
PDGFRA,0.0,Sepsis,3,0.0,-0.30313807362755796
PDGFRA,0.0,Pulmonary Edema,3,0.0,-0.30313807362755796
NR3C1,0.0,Cerebral Infarction,3,0.0,-0.4874833813163697
NR3C1,0.0,Deep Vein Thrombosis,3,0.0,-0.4874833813163697
NR3C1,0.0,Delirium,3,0.0,-0.4874833813163697
NR3C1,0.0,Edema,3,0.0,-0.4874833813163697
NR3C1,0.0,Gastric ulcer,3,0.0,-0.4874833813163697
NR3C1,0.0,Hemorrhage,3,0.0,-0.4874833813163697
NR3C1,0.0,Hyperlipidemia,3,0.0,-0.4874833813163697
NR3C1,1.0,Myocardial Infarction,3,-0.93218411340378,-0.4874833813163697
NR3C1,0.0,Pancreatitis,3,0.0,-0.4874833813163697
NR3C1,0.0,Peripheral Neuropathy,3,0.0,-0.4874833813163697
NR3C1,1.0,Pneumonia,3,-0.2642539292953962,-0.4874833813163697
NR3C1,0.0,Proteinuria,3,0.0,-0.4874833813163697
NR3C1,0.0,Pulmonary Edema,3,0.0,-0.4874833813163697
NR3C1,1.0,Sepsis,3,-0.2660121012499328,-0.4874833813163697
FGF10,0.0,Hyperlipidemia,3,0.0,0.34378280057691296
FGF10,0.0,Gastric ulcer,3,0.0,0.34378280057691296
NFKB1,0.0,Tardive Dyskinesia,3,0.0,0.29473506914660536
FCGR2A,0.0,Sepsis,3,0.0,-0.2096964880826551
FCGR2A,0.0,Proteinuria,3,0.0,-0.2096964880826551
FCGR2A,2.0,Pneumonia,3,0.2094934726432926,-0.2096964880826551
FCGR2A,0.0,Peripheral Neuropathy,3,0.0,-0.2096964880826551
FCGR2A,0.0,Pancreatitis,3,0.0,-0.2096964880826551
FCGR2A,0.0,Myocardial Infarction,3,0.0,-0.2096964880826551
FCGR2A,0.0,Hyperlipidemia,3,0.0,-0.2096964880826551
FCGR2A,0.0,Hemorrhage,3,0.0,-0.2096964880826551
FCGR2A,0.0,Gastric ulcer,3,0.0,-0.2096964880826551
FCGR2A,0.0,Edema,3,0.0,-0.2096964880826551
FCGR2A,0.0,Delirium,3,0.0,-0.2096964880826551
FCGR2A,0.0,Deep Vein Thrombosis,3,0.0,-0.2096964880826551
FCGR2A,0.0,Cerebral Infarction,3,0.0,-0.2096964880826551
IRS1,0.0,Edema,3,0.0,-0.629338254258375
IRS1,0.0,Delirium,3,0.0,-0.629338254258375
IRS1,0.0,Deep Vein Thrombosis,3,0.0,-0.629338254258375
IRS1,0.0,Cerebral Infarction,3,0.0,-0.629338254258375
ABCG2,1.0,Delirium,3,-0.1164145854550273,-0.5434124522085065
ABCG2,0.0,Deep Vein Thrombosis,3,0.0,-0.5434124522085065
ABCG2,0.0,Cerebral Infarction,3,0.0,-0.5434124522085065
FCGR2A,0.0,Pulmonary Edema,3,0.0,-0.2096964880826551
FCGR2A,0.0,Tardive Dyskinesia,3,0.0,-0.2096964880826551
FGF10,0.0,Edema,3,0.0,0.34378280057691296
FCGR2A,1.0,Thrombocytopenia,3,-1.0480764095345505,-0.2096964880826551
FGF10,0.0,Delirium,3,0.0,0.34378280057691296
FGF10,0.0,Deep Vein Thrombosis,3,0.0,0.34378280057691296
FGF10,0.0,Cerebral Infarction,3,0.0,0.34378280057691296
FCGR3A,1.0,Thrombocytopenia,3,-1.0480764095345505,-0.2096964880826551
FCGR3A,0.0,Tardive Dyskinesia,3,0.0,-0.2096964880826551
FCGR3A,0.0,Sepsis,3,0.0,-0.2096964880826551
FCGR3A,0.0,Pulmonary Edema,3,0.0,-0.2096964880826551
FCGR3A,0.0,Proteinuria,3,0.0,-0.2096964880826551
FCGR3A,2.0,Pneumonia,3,0.2094934726432926,-0.2096964880826551
FCGR3A,0.0,Peripheral Neuropathy,3,0.0,-0.2096964880826551
FCGR3A,0.0,Pancreatitis,3,0.0,-0.2096964880826551
FCGR3A,0.0,Myocardial Infarction,3,0.0,-0.2096964880826551
FCGR3A,0.0,Hyperlipidemia,3,0.0,-0.2096964880826551
FCGR3A,0.0,Hemorrhage,3,0.0,-0.2096964880826551
FCGR3A,0.0,Gastric ulcer,3,0.0,-0.2096964880826551
FCGR3A,0.0,Edema,3,0.0,-0.2096964880826551
FCGR3A,0.0,Delirium,3,0.0,-0.2096964880826551
FCGR3A,0.0,Deep Vein Thrombosis,3,0.0,-0.2096964880826551
FCGR3A,0.0,Cerebral Infarction,3,0.0,-0.2096964880826551
XDH,0.0,Deep Vein Thrombosis,3,0.0,-0.07226096489270616
XDH,0.0,Delirium,3,0.0,-0.07226096489270616
XDH,0.0,Edema,3,0.0,-0.07226096489270616
FGFR3,0.0,Proteinuria,3,0.0,-0.4605772486260233
FGFR3,0.0,Peripheral Neuropathy,3,0.0,-0.4605772486260233
FGFR3,0.0,Pancreatitis,3,0.0,-0.4605772486260233
FGFR3,2.0,Myocardial Infarction,3,-0.4026746756456032,-0.4605772486260233
FGFR3,0.0,Hyperlipidemia,3,0.0,-0.4605772486260233
FGFR3,0.0,Hemorrhage,3,0.0,-0.4605772486260233
FGFR3,0.0,Gastric ulcer,3,0.0,-0.4605772486260233
FGFR3,1.0,Edema,3,-0.5763823945868634,-0.4605772486260233
FGFR3,0.0,Delirium,3,0.0,-0.4605772486260233
SHC1,0.0,Pulmonary Edema,3,0.0,-0.27531159109170805
SHC1,0.0,Proteinuria,3,0.0,-0.27531159109170805
SHC1,0.0,Pneumonia,3,0.0,-0.27531159109170805
SHC1,0.0,Peripheral Neuropathy,3,0.0,-0.27531159109170805
SHC1,0.0,Pancreatitis,3,0.0,-0.27531159109170805
SHC1,0.0,Myocardial Infarction,3,0.0,-0.27531159109170805
SHC1,3.0,Hyperlipidemia,3,-0.27531159109170805,-0.27531159109170805
SHC1,0.0,Hemorrhage,3,0.0,-0.27531159109170805
SHC1,0.0,Gastric ulcer,3,0.0,-0.27531159109170805
SHC1,0.0,Delirium,3,0.0,-0.27531159109170805
SHC1,0.0,Deep Vein Thrombosis,3,0.0,-0.27531159109170805
FGFR3,0.0,Pneumonia,3,0.0,-0.4605772486260233
FGFR3,0.0,Pulmonary Edema,3,0.0,-0.4605772486260233
XDH,0.0,Gastric ulcer,3,0.0,-0.07226096489270616
FGFR3,0.0,Sepsis,3,0.0,-0.4605772486260233
NFKB1,0.0,Thrombocytopenia,3,0.0,0.29473506914660536
IL7,0.0,Edema,3,0.0,-0.6430062416269445
IL7,0.0,Gastric ulcer,3,0.0,-0.6430062416269445
IL7,0.0,Hemorrhage,3,0.0,-0.6430062416269445
IL7,0.0,Hyperlipidemia,3,0.0,-0.6430062416269445
IL7,0.0,Myocardial Infarction,3,0.0,-0.6430062416269445
IL7,0.0,Pancreatitis,3,0.0,-0.6430062416269445
IL7,0.0,Peripheral Neuropathy,3,0.0,-0.6430062416269445
IL7,2.0,Pneumonia,3,-0.013911128389967345,-0.6430062416269445
IL7,0.0,Proteinuria,3,0.0,-0.6430062416269445
IL7,0.0,Pulmonary Edema,3,0.0,-0.6430062416269445
IL7,1.0,Sepsis,3,-1.901196468100899,-0.6430062416269445
XDH,1.0,Thrombocytopenia,3,-0.298878540235771,-0.07226096489270616
IL7,0.0,Thrombocytopenia,3,0.0,-0.6430062416269445
SHC1,0.0,Thrombocytopenia,3,0.0,-0.27531159109170805
SHC1,0.0,Tardive Dyskinesia,3,0.0,-0.27531159109170805
SHC1,0.0,Sepsis,3,0.0,-0.27531159109170805
FGFR3,0.0,Thrombocytopenia,3,0.0,-0.4605772486260233
FGFR3,0.0,Tardive Dyskinesia,3,0.0,-0.4605772486260233
SHC1,0.0,Cerebral Infarction,3,0.0,-0.27531159109170805
FGFR3,0.0,Deep Vein Thrombosis,3,0.0,-0.4605772486260233
FGFR3,0.0,Cerebral Infarction,3,0.0,-0.4605772486260233
FGFR2,0.0,Thrombocytopenia,3,0.0,-0.30313807362755796
FGFR1,0.0,Pancreatitis,3,0.0,-0.30313807362755796
FGFR1,0.0,Myocardial Infarction,3,0.0,-0.30313807362755796
FGFR1,0.0,Hyperlipidemia,3,0.0,-0.30313807362755796
FGFR1,0.0,Hemorrhage,3,0.0,-0.30313807362755796
FGFR1,3.0,Gastric ulcer,3,-0.30313807362755796,-0.30313807362755796
FGFR1,0.0,Edema,3,0.0,-0.30313807362755796
FGFR1,0.0,Delirium,3,0.0,-0.30313807362755796
FGFR1,0.0,Deep Vein Thrombosis,3,0.0,-0.30313807362755796
FGFR1,0.0,Cerebral Infarction,3,0.0,-0.30313807362755796
XDH,0.0,Tardive Dyskinesia,3,0.0,-0.07226096489270616
XDH,0.0,Sepsis,3,0.0,-0.07226096489270616
XDH,0.0,Pulmonary Edema,3,0.0,-0.07226096489270616
XDH,0.0,Proteinuria,3,0.0,-0.07226096489270616
XDH,0.0,Pneumonia,3,0.0,-0.07226096489270616
XDH,0.0,Peripheral Neuropathy,3,0.0,-0.07226096489270616
XDH,2.0,Pancreatitis,3,0.04104782277882625,-0.07226096489270616
XDH,0.0,Myocardial Infarction,3,0.0,-0.07226096489270616
XDH,0.0,Hyperlipidemia,3,0.0,-0.07226096489270616
XDH,0.0,Hemorrhage,3,0.0,-0.07226096489270616
FGFR1,0.0,Peripheral Neuropathy,3,0.0,-0.30313807362755796
FGFR1,0.0,Pneumonia,3,0.0,-0.30313807362755796
FGFR1,0.0,Proteinuria,3,0.0,-0.30313807362755796
FGFR2,0.0,Hyperlipidemia,3,0.0,-0.30313807362755796
FGFR2,0.0,Tardive Dyskinesia,3,0.0,-0.30313807362755796
FGFR2,0.0,Sepsis,3,0.0,-0.30313807362755796
FGFR2,0.0,Pulmonary Edema,3,0.0,-0.30313807362755796
FGFR2,0.0,Proteinuria,3,0.0,-0.30313807362755796
FGFR2,0.0,Pneumonia,3,0.0,-0.30313807362755796
FGFR2,0.0,Peripheral Neuropathy,3,0.0,-0.30313807362755796
FGFR2,0.0,Pancreatitis,3,0.0,-0.30313807362755796
FGFR2,0.0,Myocardial Infarction,3,0.0,-0.30313807362755796
FGFR2,0.0,Hemorrhage,3,0.0,-0.30313807362755796
FGFR1,0.0,Pulmonary Edema,3,0.0,-0.30313807362755796
FGFR2,3.0,Gastric ulcer,3,-0.30313807362755796,-0.30313807362755796
FGFR2,0.0,Edema,3,0.0,-0.30313807362755796
FGFR2,0.0,Delirium,3,0.0,-0.30313807362755796
FGFR2,0.0,Deep Vein Thrombosis,3,0.0,-0.30313807362755796
FGFR2,0.0,Cerebral Infarction,3,0.0,-0.30313807362755796
FGFR1,0.0,Thrombocytopenia,3,0.0,-0.30313807362755796
FGFR1,0.0,Tardive Dyskinesia,3,0.0,-0.30313807362755796
FGFR1,0.0,Sepsis,3,0.0,-0.30313807362755796
MMP9,0.0,Cerebral Infarction,3,0.0,-0.25932656780264257
DCLRE1C,0.0,Pancreatitis,3,0.0,-0.28474807583188344
LIG4,0.0,Pneumonia,3,0.0,-0.28474807583188344
IL4,0.0,Cerebral Infarction,3,0.0,-0.6430062416269445
LIG4,0.0,Cerebral Infarction,3,0.0,-0.28474807583188344
HBEGF,2.0,Myocardial Infarction,3,-0.4026746756456032,-0.4321712279203445
HBEGF,0.0,Hyperlipidemia,3,0.0,-0.4321712279203445
HBEGF,0.0,Hemorrhage,3,0.0,-0.4321712279203445
HBEGF,0.0,Gastric ulcer,3,0.0,-0.4321712279203445
HBEGF,0.0,Edema,3,0.0,-0.4321712279203445
HBEGF,0.0,Delirium,3,0.0,-0.4321712279203445
IL4,0.0,Deep Vein Thrombosis,3,0.0,-0.6430062416269445
LIG4,0.0,Delirium,3,0.0,-0.28474807583188344
IL4,0.0,Delirium,3,0.0,-0.6430062416269445
IL4,0.0,Edema,3,0.0,-0.6430062416269445
IL4,0.0,Gastric ulcer,3,0.0,-0.6430062416269445
IL4,0.0,Hemorrhage,3,0.0,-0.6430062416269445
IL4,0.0,Hyperlipidemia,3,0.0,-0.6430062416269445
IL4,0.0,Myocardial Infarction,3,0.0,-0.6430062416269445
IL4,0.0,Pancreatitis,3,0.0,-0.6430062416269445
LIG4,0.0,Deep Vein Thrombosis,3,0.0,-0.28474807583188344
LIG4,1.0,Edema,3,-0.5763823945868634,-0.28474807583188344
CDC42,0.0,Tardive Dyskinesia,3,0.0,-0.38189848238506424
LIG4,0.0,Tardive Dyskinesia,3,0.0,-0.28474807583188344
HBEGF,0.0,Sepsis,3,0.0,-0.4321712279203445
HBEGF,0.0,Pulmonary Edema,3,0.0,-0.4321712279203445
HBEGF,0.0,Proteinuria,3,0.0,-0.4321712279203445
HBEGF,0.0,Pneumonia,3,0.0,-0.4321712279203445
HBEGF,0.0,Peripheral Neuropathy,3,0.0,-0.4321712279203445
HBEGF,0.0,Pancreatitis,3,0.0,-0.4321712279203445
LIG4,1.0,Thrombocytopenia,3,-0.1125481496176217,-0.28474807583188344
LIG4,1.0,Sepsis,3,-0.1653136832911652,-0.28474807583188344
LIG4,0.0,Gastric ulcer,3,0.0,-0.28474807583188344
LIG4,0.0,Pulmonary Edema,3,0.0,-0.28474807583188344
LIG4,0.0,Proteinuria,3,0.0,-0.28474807583188344
LIG4,0.0,Peripheral Neuropathy,3,0.0,-0.28474807583188344
LIG4,0.0,Pancreatitis,3,0.0,-0.28474807583188344
LIG4,0.0,Myocardial Infarction,3,0.0,-0.28474807583188344
LIG4,0.0,Hyperlipidemia,3,0.0,-0.28474807583188344
LIG4,0.0,Hemorrhage,3,0.0,-0.28474807583188344
CDC42,0.0,Thrombocytopenia,3,0.0,-0.38189848238506424
CDC42,0.0,Sepsis,3,0.0,-0.38189848238506424
HBEGF,0.0,Thrombocytopenia,3,0.0,-0.4321712279203445
HLA-DRB3,0.0,Deep Vein Thrombosis,3,0.0,0.3404289657703175
HLA-DRB3,0.0,Pancreatitis,3,0.0,0.3404289657703175
HLA-DRB3,0.0,Myocardial Infarction,3,0.0,0.3404289657703175
HLA-DRB3,0.0,Hyperlipidemia,3,0.0,0.3404289657703175
HLA-DRB3,0.0,Hemorrhage,3,0.0,0.3404289657703175
HLA-DRB3,0.0,Gastric ulcer,3,0.0,0.3404289657703175
HLA-DRB3,0.0,Edema,3,0.0,0.3404289657703175
HLA-DRB3,0.0,Delirium,3,0.0,0.3404289657703175
HLA-DRB3,0.0,Cerebral Infarction,3,0.0,0.3404289657703175
HLA-DRB3,0.0,Pneumonia,3,0.0,0.3404289657703175
HBEGF,1.0,Cerebral Infarction,3,-0.4911643324698271,-0.4321712279203445
HBEGF,0.0,Deep Vein Thrombosis,3,0.0,-0.4321712279203445
IL4,0.0,Thrombocytopenia,3,0.0,-0.6430062416269445
IL4,0.0,Tardive Dyskinesia,3,0.0,-0.6430062416269445
IL4,1.0,Sepsis,3,-1.901196468100899,-0.6430062416269445
IL4,0.0,Pulmonary Edema,3,0.0,-0.6430062416269445
IL4,0.0,Proteinuria,3,0.0,-0.6430062416269445
HLA-DRB3,0.0,Peripheral Neuropathy,3,0.0,0.3404289657703175
HLA-DRB3,0.0,Proteinuria,3,0.0,0.3404289657703175
CDC42,0.0,Pulmonary Edema,3,0.0,-0.38189848238506424
CDC42,0.0,Gastric ulcer,3,0.0,-0.38189848238506424
CDC42,0.0,Proteinuria,3,0.0,-0.38189848238506424
CDC42,1.0,Pneumonia,3,0.3447215513531354,-0.38189848238506424
CDC42,0.0,Peripheral Neuropathy,3,0.0,-0.38189848238506424
CDC42,0.0,Pancreatitis,3,0.0,-0.38189848238506424
CDC42,0.0,Myocardial Infarction,3,0.0,-0.38189848238506424
CDC42,0.0,Hyperlipidemia,3,0.0,-0.38189848238506424
CDC42,0.0,Hemorrhage,3,0.0,-0.38189848238506424
CDC42,1.0,Edema,3,-0.999252666038501,-0.38189848238506424
HLA-DRB3,0.0,Pulmonary Edema,3,0.0,0.3404289657703175
CDC42,0.0,Delirium,3,0.0,-0.38189848238506424
CDC42,0.0,Deep Vein Thrombosis,3,0.0,-0.38189848238506424
CDC42,1.0,Cerebral Infarction,3,-0.4911643324698271,-0.38189848238506424
IL4,0.0,Peripheral Neuropathy,3,0.0,-0.6430062416269445
HLA-DRB3,3.0,Thrombocytopenia,3,0.3404289657703175,0.3404289657703175
HLA-DRB3,0.0,Tardive Dyskinesia,3,0.0,0.3404289657703175
HLA-DRB3,0.0,Sepsis,3,0.0,0.3404289657703175
HBEGF,0.0,Tardive Dyskinesia,3,0.0,-0.4321712279203445
IL4,2.0,Pneumonia,3,-0.013911128389967345,-0.6430062416269445
FABP2,0.0,Pancreatitis,2,0.0,-0.4569307938774507
ROCK1,0.0,Pancreatitis,2,0.0,0.5008393168621037
NFKBIA,1.0,Sepsis,2,-0.4929166784717722,0.07648630226987055
NFKBIA,0.0,Tardive Dyskinesia,2,0.0,0.07648630226987055
NFKBIA,0.0,Thrombocytopenia,2,0.0,0.07648630226987055
ROCK1,0.0,Gastric ulcer,2,0.0,0.5008393168621037
ROCK1,0.0,Hemorrhage,2,0.0,0.5008393168621037
ROCK1,0.0,Hyperlipidemia,2,0.0,0.5008393168621037
ROCK1,0.0,Myocardial Infarction,2,0.0,0.5008393168621037
ROCK1,0.0,Peripheral Neuropathy,2,0.0,0.5008393168621037
NFKBIA,0.0,Proteinuria,2,0.0,0.07648630226987055
ROCK1,1.0,Pneumonia,2,0.3447215513531354,0.5008393168621037
ROCK1,0.0,Proteinuria,2,0.0,0.5008393168621037
ROCK1,1.0,Pulmonary Edema,2,0.656957082371072,0.5008393168621037
ROCK1,0.0,Sepsis,2,0.0,0.5008393168621037
ROCK1,0.0,Tardive Dyskinesia,2,0.0,0.5008393168621037
GRIN2A,0.0,Peripheral Neuropathy,2,0.0,-0.38950594942460626
IL7R,0.0,Cerebral Infarction,2,0.0,-0.8667852197870562
NFKBIA,0.0,Pulmonary Edema,2,0.0,0.07648630226987055
NFKBIA,1.0,Pneumonia,2,0.6458892830115133,0.07648630226987055
NOD2,0.0,Hemorrhage,2,0.0,-0.6498031966918338
NFKBIA,0.0,Cerebral Infarction,2,0.0,0.07648630226987055
GRIN2A,0.0,Hyperlipidemia,2,0.0,-0.38950594942460626
GRIN2A,0.0,Myocardial Infarction,2,0.0,-0.38950594942460626
GRIN2A,0.0,Pancreatitis,2,0.0,-0.38950594942460626
ROCK1,0.0,Cerebral Infarction,2,0.0,0.5008393168621037
ROCK1,0.0,Deep Vein Thrombosis,2,0.0,0.5008393168621037
ROCK1,0.0,Delirium,2,0.0,0.5008393168621037
ROCK1,0.0,Edema,2,0.0,0.5008393168621037
NFKBIA,0.0,Deep Vein Thrombosis,2,0.0,0.07648630226987055
NFKBIA,0.0,Peripheral Neuropathy,2,0.0,0.07648630226987055
NFKBIA,0.0,Delirium,2,0.0,0.07648630226987055
NFKBIA,0.0,Edema,2,0.0,0.07648630226987055
NFKBIA,0.0,Gastric ulcer,2,0.0,0.07648630226987055
NFKBIA,0.0,Hemorrhage,2,0.0,0.07648630226987055
NFKBIA,0.0,Hyperlipidemia,2,0.0,0.07648630226987055
NFKBIA,0.0,Myocardial Infarction,2,0.0,0.07648630226987055
NFKBIA,0.0,Pancreatitis,2,0.0,0.07648630226987055
IL7R,0.0,Deep Vein Thrombosis,2,0.0,-0.8667852197870562
IL7R,0.0,Delirium,2,0.0,-0.8667852197870562
GRIN2A,0.0,Pneumonia,2,0.0,-0.38950594942460626
PPARG,0.0,Peripheral Neuropathy,2,0.0,0.11395866523953926
ALOX5,0.0,Hemorrhage,2,0.0,0.11395866523953926
ALOX5,0.0,Gastric ulcer,2,0.0,0.11395866523953926
ALOX5,0.0,Edema,2,0.0,0.11395866523953926
ALOX5,0.0,Delirium,2,0.0,0.11395866523953926
ALOX5,0.0,Deep Vein Thrombosis,2,0.0,0.11395866523953926
IL7R,0.0,Edema,2,0.0,-0.8667852197870562
ALOX5,0.0,Cerebral Infarction,2,0.0,0.11395866523953926
PPARG,1.0,Pneumonia,2,0.7208340089508507,0.11395866523953926
GRIN2A,0.0,Proteinuria,2,0.0,-0.38950594942460626
IL7R,0.0,Gastric ulcer,2,0.0,-0.8667852197870562
IL7R,0.0,Hemorrhage,2,0.0,-0.8667852197870562
IL7R,0.0,Hyperlipidemia,2,0.0,-0.8667852197870562
NOD2,0.0,Cerebral Infarction,2,0.0,-0.6498031966918338
NOD2,0.0,Deep Vein Thrombosis,2,0.0,-0.6498031966918338
NOD2,0.0,Delirium,2,0.0,-0.6498031966918338
NOD2,0.0,Edema,2,0.0,-0.6498031966918338
ALOX5,0.0,Hyperlipidemia,2,0.0,0.11395866523953926
ALOX5,0.0,Myocardial Infarction,2,0.0,0.11395866523953926
ALOX5,0.0,Pancreatitis,2,0.0,0.11395866523953926
ALOX5,0.0,Peripheral Neuropathy,2,0.0,0.11395866523953926
GRIN2A,0.0,Pulmonary Edema,2,0.0,-0.38950594942460626
GRIN2A,2.0,Sepsis,2,-0.38950594942460626,-0.38950594942460626
GRIN2A,0.0,Tardive Dyskinesia,2,0.0,-0.38950594942460626
GRIN2A,0.0,Thrombocytopenia,2,0.0,-0.38950594942460626
FCGR1A,0.0,Proteinuria,2,0.0,0.2094934726432926
FCGR1A,0.0,Pulmonary Edema,2,0.0,0.2094934726432926
FCGR1A,0.0,Sepsis,2,0.0,0.2094934726432926
FCGR1A,0.0,Tardive Dyskinesia,2,0.0,0.2094934726432926
FCGR1A,0.0,Thrombocytopenia,2,0.0,0.2094934726432926
ALOX5,0.0,Thrombocytopenia,2,0.0,0.11395866523953926
ALOX5,0.0,Tardive Dyskinesia,2,0.0,0.11395866523953926
ALOX5,1.0,Sepsis,2,-0.4929166784717722,0.11395866523953926
ALOX5,0.0,Pulmonary Edema,2,0.0,0.11395866523953926
ALOX5,0.0,Proteinuria,2,0.0,0.11395866523953926
ALOX5,1.0,Pneumonia,2,0.7208340089508507,0.11395866523953926
GRIN2A,0.0,Hemorrhage,2,0.0,-0.38950594942460626
GRIN2A,0.0,Gastric ulcer,2,0.0,-0.38950594942460626
GRIN2A,0.0,Edema,2,0.0,-0.38950594942460626
GRAP2,0.0,Delirium,2,0.0,-0.9145315307990023
SELP,0.0,Delirium,2,0.0,-0.40471600294608034
SELP,0.0,Edema,2,0.0,-0.40471600294608034
SELP,0.0,Gastric ulcer,2,0.0,-0.40471600294608034
SELP,0.0,Hemorrhage,2,0.0,-0.40471600294608034
SELP,1.0,Hyperlipidemia,2,-0.1507037522029968,-0.40471600294608034
GRAP2,0.0,Cerebral Infarction,2,0.0,-0.9145315307990023
GRAP2,0.0,Deep Vein Thrombosis,2,0.0,-0.9145315307990023
GRAP2,0.0,Edema,2,0.0,-0.9145315307990023
SELP,0.0,Peripheral Neuropathy,2,0.0,-0.40471600294608034
GRAP2,0.0,Gastric ulcer,2,0.0,-0.9145315307990023
GRAP2,0.0,Hemorrhage,2,0.0,-0.9145315307990023
GRAP2,0.0,Hyperlipidemia,2,0.0,-0.9145315307990023
GRAP2,0.0,Myocardial Infarction,2,0.0,-0.9145315307990023
GRAP2,0.0,Pancreatitis,2,0.0,-0.9145315307990023
GRAP2,0.0,Peripheral Neuropathy,2,0.0,-0.9145315307990023
SELP,1.0,Myocardial Infarction,2,-0.6587282536891639,-0.40471600294608034
SELP,0.0,Deep Vein Thrombosis,2,0.0,-0.40471600294608034
PIK3CD,0.0,Cerebral Infarction,2,0.0,-1.0332550756960321
SELP,0.0,Cerebral Infarction,2,0.0,-0.40471600294608034
FCGR3B,0.0,Pancreatitis,2,0.0,0.2094934726432926
PIK3CD,0.0,Gastric ulcer,2,0.0,-1.0332550756960321
PIK3CD,0.0,Edema,2,0.0,-1.0332550756960321
PIK3CD,0.0,Delirium,2,0.0,-1.0332550756960321
PIK3CD,0.0,Deep Vein Thrombosis,2,0.0,-1.0332550756960321
TLR4,0.0,Pneumonia,2,0.0,-0.26534948335938674
TLR4,0.0,Proteinuria,2,0.0,-0.26534948335938674
TLR4,0.0,Pulmonary Edema,2,0.0,-0.26534948335938674
TLR4,0.0,Sepsis,2,0.0,-0.26534948335938674
TLR4,0.0,Tardive Dyskinesia,2,0.0,-0.26534948335938674
TLR4,0.0,Thrombocytopenia,2,0.0,-0.26534948335938674
FABP2,0.0,Sepsis,2,0.0,-0.4569307938774507
FABP2,0.0,Tardive Dyskinesia,2,0.0,-0.4569307938774507
FABP2,0.0,Thrombocytopenia,2,0.0,-0.4569307938774507
FCGR3B,0.0,Myocardial Infarction,2,0.0,0.2094934726432926
CD14,0.0,Cerebral Infarction,2,0.0,-0.26534948335938674
SELP,0.0,Pancreatitis,2,0.0,-0.40471600294608034
SELP,0.0,Pneumonia,2,0.0,-0.40471600294608034
GRIN2A,0.0,Delirium,2,0.0,-0.38950594942460626
MMP2,0.0,Deep Vein Thrombosis,2,0.0,0.025580724006696115
MMP2,1.0,Myocardial Infarction,2,-0.427521145551303,0.025580724006696115
MMP2,0.0,Hyperlipidemia,2,0.0,0.025580724006696115
MMP2,0.0,Hemorrhage,2,0.0,0.025580724006696115
MMP2,1.0,Gastric ulcer,2,0.4786825935646952,0.025580724006696115
MMP2,0.0,Edema,2,0.0,0.025580724006696115
FCGR1A,2.0,Pneumonia,2,0.2094934726432926,0.2094934726432926
MMP2,0.0,Delirium,2,0.0,0.025580724006696115
MMP2,0.0,Cerebral Infarction,2,0.0,0.025580724006696115
SELP,0.0,Proteinuria,2,0.0,-0.40471600294608034
ARTN,0.0,Gastric ulcer,2,0.0,-0.5460224975591581
ARTN,0.0,Edema,2,0.0,-0.5460224975591581
ARTN,0.0,Delirium,2,0.0,-0.5460224975591581
ARTN,0.0,Deep Vein Thrombosis,2,0.0,-0.5460224975591581
ARTN,1.0,Cerebral Infarction,2,-0.4911643324698271,-0.5460224975591581
PPARG,0.0,Myocardial Infarction,2,0.0,0.11395866523953926
PPARG,0.0,Pancreatitis,2,0.0,0.11395866523953926
GRIN2A,0.0,Deep Vein Thrombosis,2,0.0,-0.38950594942460626
GRIN2A,0.0,Cerebral Infarction,2,0.0,-0.38950594942460626
GRAP2,0.0,Thrombocytopenia,2,0.0,-0.9145315307990023
GRAP2,0.0,Tardive Dyskinesia,2,0.0,-0.9145315307990023
