Gene,Adverse Event Count,Adverse Event,All Adverse Event Counts,Adverse event mean -log(BH) diff,All Adverse events mean -log(BH) diff
UGT2B4,0.0,Pulmonary Edema,1,0.0,-0.999252666038501
UGT2B4,0.0,Gastric ulcer,1,0.0,-0.999252666038501
UGT2B4,0.0,Hemorrhage,1,0.0,-0.999252666038501
UGT2B4,0.0,Hyperlipidemia,1,0.0,-0.999252666038501
UGT2B4,0.0,Myocardial Infarction,1,0.0,-0.999252666038501
UGT2B4,0.0,Pancreatitis,1,0.0,-0.999252666038501
UGT2B4,0.0,Peripheral Neuropathy,1,0.0,-0.999252666038501
UGT2B4,0.0,Pneumonia,1,0.0,-0.999252666038501
UGT2B4,0.0,Proteinuria,1,0.0,-0.999252666038501
rpsD,0.0,Edema,1,0.0,-0.2537520348278947
rpsD,0.0,Gastric ulcer,1,0.0,-0.2537520348278947
rpsD,0.0,Hemorrhage,1,0.0,-0.2537520348278947
tynA,0.0,Hemorrhage,1,0.0,-1.2871471573376765
rpsI,0.0,Sepsis,1,0.0,-0.2537520348278947
rpsI,0.0,Tardive Dyskinesia,1,0.0,-0.2537520348278947
rpsI,0.0,Thrombocytopenia,1,0.0,-0.2537520348278947
tynA,0.0,Cerebral Infarction,1,0.0,-1.2871471573376765
tynA,0.0,Deep Vein Thrombosis,1,0.0,-1.2871471573376765
tynA,0.0,Delirium,1,0.0,-1.2871471573376765
tynA,0.0,Edema,1,0.0,-1.2871471573376765
tynA,0.0,Gastric ulcer,1,0.0,-1.2871471573376765
tynA,0.0,Hyperlipidemia,1,0.0,-1.2871471573376765
rpsI,0.0,Proteinuria,1,0.0,-0.2537520348278947
tynA,1.0,Myocardial Infarction,1,-1.2871471573376765,-1.2871471573376765
tynA,0.0,Pancreatitis,1,0.0,-1.2871471573376765
tynA,0.0,Peripheral Neuropathy,1,0.0,-1.2871471573376765
tynA,0.0,Pneumonia,1,0.0,-1.2871471573376765
tynA,0.0,Proteinuria,1,0.0,-1.2871471573376765
tynA,0.0,Pulmonary Edema,1,0.0,-1.2871471573376765
tynA,0.0,Sepsis,1,0.0,-1.2871471573376765
tynA,0.0,Tardive Dyskinesia,1,0.0,-1.2871471573376765
rpsI,0.0,Pulmonary Edema,1,0.0,-0.2537520348278947
rpsI,0.0,Pneumonia,1,0.0,-0.2537520348278947
rpsD,0.0,Hyperlipidemia,1,0.0,-0.2537520348278947
rpsD,0.0,Thrombocytopenia,1,0.0,-0.2537520348278947
rpsD,0.0,Myocardial Infarction,1,0.0,-0.2537520348278947
rpsD,1.0,Pancreatitis,1,-0.2537520348278947,-0.2537520348278947
rpsD,0.0,Peripheral Neuropathy,1,0.0,-0.2537520348278947
rpsD,0.0,Pneumonia,1,0.0,-0.2537520348278947
rpsD,0.0,Proteinuria,1,0.0,-0.2537520348278947
rpsD,0.0,Pulmonary Edema,1,0.0,-0.2537520348278947
rpsD,0.0,Sepsis,1,0.0,-0.2537520348278947
rpsD,0.0,Tardive Dyskinesia,1,0.0,-0.2537520348278947
rpsI,0.0,Cerebral Infarction,1,0.0,-0.2537520348278947
rpsI,0.0,Peripheral Neuropathy,1,0.0,-0.2537520348278947
rpsI,0.0,Deep Vein Thrombosis,1,0.0,-0.2537520348278947
rpsI,0.0,Delirium,1,0.0,-0.2537520348278947
rpsI,0.0,Edema,1,0.0,-0.2537520348278947
rpsI,0.0,Gastric ulcer,1,0.0,-0.2537520348278947
rpsI,0.0,Hemorrhage,1,0.0,-0.2537520348278947
rpsI,0.0,Hyperlipidemia,1,0.0,-0.2537520348278947
rpsI,0.0,Myocardial Infarction,1,0.0,-0.2537520348278947
rpsI,1.0,Pancreatitis,1,-0.2537520348278947,-0.2537520348278947
UGT2B17,0.0,Peripheral Neuropathy,1,0.0,-1.009051765619958
UGT2B17,0.0,Pancreatitis,1,0.0,-1.009051765619958
UGT2B17,1.0,Myocardial Infarction,1,-1.009051765619958,-1.009051765619958
AKR1C2,0.0,Thrombocytopenia,1,0.0,0.2356475934686344
AKR1C3,0.0,Myocardial Infarction,1,0.0,0.2356475934686344
AKR1C3,0.0,Hyperlipidemia,1,0.0,0.2356475934686344
AKR1C3,0.0,Hemorrhage,1,0.0,0.2356475934686344
AKR1C3,0.0,Gastric ulcer,1,0.0,0.2356475934686344
AKR1C3,0.0,Edema,1,0.0,0.2356475934686344
CHRM5,0.0,Hyperlipidemia,1,0.0,-0.4029140863165583
AKR1C3,0.0,Deep Vein Thrombosis,1,0.0,0.2356475934686344
AKR1C3,0.0,Cerebral Infarction,1,0.0,0.2356475934686344
AKR1C2,0.0,Tardive Dyskinesia,1,0.0,0.2356475934686344
AKR1C3,0.0,Peripheral Neuropathy,1,0.0,0.2356475934686344
AKR1C2,0.0,Sepsis,1,0.0,0.2356475934686344
AKR1C2,0.0,Pulmonary Edema,1,0.0,0.2356475934686344
AKR1C2,0.0,Proteinuria,1,0.0,0.2356475934686344
AKR1C2,0.0,Pneumonia,1,0.0,0.2356475934686344
AKR1C2,0.0,Peripheral Neuropathy,1,0.0,0.2356475934686344
AKR1C2,0.0,Pancreatitis,1,0.0,0.2356475934686344
AKR1C2,0.0,Myocardial Infarction,1,0.0,0.2356475934686344
AKR1C2,0.0,Hyperlipidemia,1,0.0,0.2356475934686344
AKR1C3,0.0,Pancreatitis,1,0.0,0.2356475934686344
AKR1C3,0.0,Pneumonia,1,0.0,0.2356475934686344
AKR1C2,0.0,Gastric ulcer,1,0.0,0.2356475934686344
AKR1C4,0.0,Hemorrhage,1,0.0,0.2356475934686344
AKR1C4,0.0,Sepsis,1,0.0,0.2356475934686344
AKR1C4,0.0,Pulmonary Edema,1,0.0,0.2356475934686344
AKR1C4,0.0,Proteinuria,1,0.0,0.2356475934686344
AKR1C4,0.0,Pneumonia,1,0.0,0.2356475934686344
AKR1C4,0.0,Peripheral Neuropathy,1,0.0,0.2356475934686344
AKR1C4,0.0,Pancreatitis,1,0.0,0.2356475934686344
AKR1C4,0.0,Myocardial Infarction,1,0.0,0.2356475934686344
AKR1C4,0.0,Hyperlipidemia,1,0.0,0.2356475934686344
AKR1C4,0.0,Gastric ulcer,1,0.0,0.2356475934686344
AKR1C3,0.0,Proteinuria,1,0.0,0.2356475934686344
AKR1C4,0.0,Edema,1,0.0,0.2356475934686344
AKR1C4,1.0,Delirium,1,0.2356475934686344,0.2356475934686344
AKR1C4,0.0,Deep Vein Thrombosis,1,0.0,0.2356475934686344
AKR1C4,0.0,Cerebral Infarction,1,0.0,0.2356475934686344
AKR1C3,0.0,Thrombocytopenia,1,0.0,0.2356475934686344
AKR1C3,0.0,Tardive Dyskinesia,1,0.0,0.2356475934686344
AKR1C3,0.0,Sepsis,1,0.0,0.2356475934686344
AKR1C3,0.0,Pulmonary Edema,1,0.0,0.2356475934686344
AKR1C2,0.0,Hemorrhage,1,0.0,0.2356475934686344
AKR1C2,0.0,Edema,1,0.0,0.2356475934686344
UGT2B17,0.0,Hyperlipidemia,1,0.0,-1.009051765619958
ADRB3,0.0,Edema,1,0.0,-1.0070394025827394
ADRB3,0.0,Proteinuria,1,0.0,-1.0070394025827394
ADRB3,0.0,Pneumonia,1,0.0,-1.0070394025827394
ADRB3,0.0,Peripheral Neuropathy,1,0.0,-1.0070394025827394
ADRB3,0.0,Pancreatitis,1,0.0,-1.0070394025827394
ADRB3,1.0,Myocardial Infarction,1,-1.0070394025827394,-1.0070394025827394
ADRB3,0.0,Hyperlipidemia,1,0.0,-1.0070394025827394
ADRB3,0.0,Hemorrhage,1,0.0,-1.0070394025827394
ADRB3,0.0,Gastric ulcer,1,0.0,-1.0070394025827394
ADRB3,0.0,Delirium,1,0.0,-1.0070394025827394
ADRB3,0.0,Sepsis,1,0.0,-1.0070394025827394
ADRB3,0.0,Deep Vein Thrombosis,1,0.0,-1.0070394025827394
ADRB3,0.0,Cerebral Infarction,1,0.0,-1.0070394025827394
UGT2B17,0.0,Cerebral Infarction,1,0.0,-1.009051765619958
UGT2B17,0.0,Deep Vein Thrombosis,1,0.0,-1.009051765619958
UGT2B17,0.0,Delirium,1,0.0,-1.009051765619958
UGT2B17,0.0,Edema,1,0.0,-1.009051765619958
UGT2B17,0.0,Gastric ulcer,1,0.0,-1.009051765619958
UGT2B17,0.0,Hemorrhage,1,0.0,-1.009051765619958
ADRB3,0.0,Pulmonary Edema,1,0.0,-1.0070394025827394
ADRB3,0.0,Tardive Dyskinesia,1,0.0,-1.0070394025827394
AKR1C2,1.0,Delirium,1,0.2356475934686344,0.2356475934686344
AKR1C1,0.0,Peripheral Neuropathy,1,0.0,0.2356475934686344
AKR1C2,0.0,Deep Vein Thrombosis,1,0.0,0.2356475934686344
AKR1C2,0.0,Cerebral Infarction,1,0.0,0.2356475934686344
AKR1C1,0.0,Thrombocytopenia,1,0.0,0.2356475934686344
AKR1C1,0.0,Tardive Dyskinesia,1,0.0,0.2356475934686344
AKR1C1,0.0,Sepsis,1,0.0,0.2356475934686344
AKR1C1,0.0,Pulmonary Edema,1,0.0,0.2356475934686344
AKR1C1,0.0,Proteinuria,1,0.0,0.2356475934686344
AKR1C1,0.0,Pneumonia,1,0.0,0.2356475934686344
AKR1C1,0.0,Pancreatitis,1,0.0,0.2356475934686344
ADRB3,0.0,Thrombocytopenia,1,0.0,-1.0070394025827394
AKR1C1,0.0,Myocardial Infarction,1,0.0,0.2356475934686344
AKR1C1,0.0,Hyperlipidemia,1,0.0,0.2356475934686344
AKR1C1,0.0,Hemorrhage,1,0.0,0.2356475934686344
AKR1C1,0.0,Gastric ulcer,1,0.0,0.2356475934686344
AKR1C1,0.0,Edema,1,0.0,0.2356475934686344
AKR1C1,1.0,Delirium,1,0.2356475934686344,0.2356475934686344
AKR1C1,0.0,Deep Vein Thrombosis,1,0.0,0.2356475934686344
AKR1C1,0.0,Cerebral Infarction,1,0.0,0.2356475934686344
CHRM5,0.0,Hemorrhage,1,0.0,-0.4029140863165583
CHRNA7,0.0,Tardive Dyskinesia,1,0.0,-0.1442417667029545
CHRM5,0.0,Myocardial Infarction,1,0.0,-0.4029140863165583
SCN9A,0.0,Thrombocytopenia,1,0.0,-0.873746924972993
SCN9A,0.0,Hyperlipidemia,1,0.0,-0.873746924972993
SCN9A,0.0,Myocardial Infarction,1,0.0,-0.873746924972993
SCN9A,0.0,Pancreatitis,1,0.0,-0.873746924972993
SCN9A,0.0,Peripheral Neuropathy,1,0.0,-0.873746924972993
SCN9A,0.0,Pneumonia,1,0.0,-0.873746924972993
SCN9A,0.0,Proteinuria,1,0.0,-0.873746924972993
SCN9A,0.0,Pulmonary Edema,1,0.0,-0.873746924972993
SCN9A,0.0,Sepsis,1,0.0,-0.873746924972993
SCN9A,0.0,Tardive Dyskinesia,1,0.0,-0.873746924972993
ESR1,0.0,Thrombocytopenia,1,0.0,-0.3337073330542832
ESR1,0.0,Gastric ulcer,1,0.0,-0.3337073330542832
ESR1,0.0,Tardive Dyskinesia,1,0.0,-0.3337073330542832
ESR1,0.0,Sepsis,1,0.0,-0.3337073330542832
ESR1,0.0,Pulmonary Edema,1,0.0,-0.3337073330542832
ESR1,0.0,Proteinuria,1,0.0,-0.3337073330542832
ESR1,0.0,Pneumonia,1,0.0,-0.3337073330542832
ESR1,0.0,Peripheral Neuropathy,1,0.0,-0.3337073330542832
ESR1,0.0,Pancreatitis,1,0.0,-0.3337073330542832
ESR1,0.0,Myocardial Infarction,1,0.0,-0.3337073330542832
ESR1,1.0,Hyperlipidemia,1,-0.3337073330542832,-0.3337073330542832
SCN9A,0.0,Hemorrhage,1,0.0,-0.873746924972993
SCN9A,1.0,Gastric ulcer,1,-0.873746924972993,-0.873746924972993
SCN9A,0.0,Edema,1,0.0,-0.873746924972993
SCN9A,0.0,Delirium,1,0.0,-0.873746924972993
SCN11A,0.0,Thrombocytopenia,1,0.0,-0.1987468697915204
SCN4A,0.0,Cerebral Infarction,1,0.0,-0.873746924972993
SCN4A,0.0,Deep Vein Thrombosis,1,0.0,-0.873746924972993
SCN4A,0.0,Delirium,1,0.0,-0.873746924972993
SCN4A,0.0,Edema,1,0.0,-0.873746924972993
SCN4A,1.0,Gastric ulcer,1,-0.873746924972993,-0.873746924972993
SCN4A,0.0,Hemorrhage,1,0.0,-0.873746924972993
SCN4A,0.0,Hyperlipidemia,1,0.0,-0.873746924972993
SCN4A,0.0,Myocardial Infarction,1,0.0,-0.873746924972993
SCN4A,0.0,Pancreatitis,1,0.0,-0.873746924972993
SCN4A,0.0,Peripheral Neuropathy,1,0.0,-0.873746924972993
SCN4A,0.0,Pneumonia,1,0.0,-0.873746924972993
SCN4A,0.0,Proteinuria,1,0.0,-0.873746924972993
SCN4A,0.0,Pulmonary Edema,1,0.0,-0.873746924972993
SCN4A,0.0,Sepsis,1,0.0,-0.873746924972993
SCN4A,0.0,Tardive Dyskinesia,1,0.0,-0.873746924972993
SCN4A,0.0,Thrombocytopenia,1,0.0,-0.873746924972993
SCN9A,0.0,Cerebral Infarction,1,0.0,-0.873746924972993
SCN9A,0.0,Deep Vein Thrombosis,1,0.0,-0.873746924972993
ESR1,0.0,Hemorrhage,1,0.0,-0.3337073330542832
ESR1,0.0,Edema,1,0.0,-0.3337073330542832
SCN11A,1.0,Sepsis,1,-0.1987468697915204,-0.1987468697915204
ADRA1D,0.0,Deep Vein Thrombosis,1,0.0,-0.72600119448939
ADRA1D,0.0,Pneumonia,1,0.0,-0.72600119448939
ADRA1D,0.0,Peripheral Neuropathy,1,0.0,-0.72600119448939
ADRA1D,0.0,Pancreatitis,1,0.0,-0.72600119448939
ADRA1D,1.0,Myocardial Infarction,1,-0.72600119448939,-0.72600119448939
ADRA1D,0.0,Hyperlipidemia,1,0.0,-0.72600119448939
ADRA1D,0.0,Hemorrhage,1,0.0,-0.72600119448939
ADRA1D,0.0,Gastric ulcer,1,0.0,-0.72600119448939
ADRA1D,0.0,Edema,1,0.0,-0.72600119448939
ADRA1D,0.0,Delirium,1,0.0,-0.72600119448939
ADRA1D,0.0,Cerebral Infarction,1,0.0,-0.72600119448939
ESR1,0.0,Delirium,1,0.0,-0.3337073330542832
ADRA1B,0.0,Thrombocytopenia,1,0.0,-0.72600119448939
ADRA1B,0.0,Tardive Dyskinesia,1,0.0,-0.72600119448939
ADRA1B,0.0,Sepsis,1,0.0,-0.72600119448939
ADRA1B,0.0,Pulmonary Edema,1,0.0,-0.72600119448939
ADRA1B,0.0,Proteinuria,1,0.0,-0.72600119448939
ADRA1B,0.0,Pneumonia,1,0.0,-0.72600119448939
ADRA1B,0.0,Peripheral Neuropathy,1,0.0,-0.72600119448939
ADRA1B,0.0,Pancreatitis,1,0.0,-0.72600119448939
ADRA1B,1.0,Myocardial Infarction,1,-0.72600119448939,-0.72600119448939
ADRA1D,0.0,Proteinuria,1,0.0,-0.72600119448939
ADRA1D,0.0,Pulmonary Edema,1,0.0,-0.72600119448939
ADRA1D,0.0,Sepsis,1,0.0,-0.72600119448939
ADRA1D,0.0,Tardive Dyskinesia,1,0.0,-0.72600119448939
ESR1,0.0,Deep Vein Thrombosis,1,0.0,-0.3337073330542832
ESR1,0.0,Cerebral Infarction,1,0.0,-0.3337073330542832
OPRL1,0.0,Thrombocytopenia,1,0.0,-0.2333058203883933
OPRL1,0.0,Tardive Dyskinesia,1,0.0,-0.2333058203883933
OPRL1,0.0,Sepsis,1,0.0,-0.2333058203883933
OPRL1,0.0,Pulmonary Edema,1,0.0,-0.2333058203883933
OPRL1,0.0,Proteinuria,1,0.0,-0.2333058203883933
OPRL1,1.0,Pneumonia,1,-0.2333058203883933,-0.2333058203883933
OPRL1,0.0,Peripheral Neuropathy,1,0.0,-0.2333058203883933
OPRL1,0.0,Pancreatitis,1,0.0,-0.2333058203883933
OPRL1,0.0,Myocardial Infarction,1,0.0,-0.2333058203883933
OPRL1,0.0,Hyperlipidemia,1,0.0,-0.2333058203883933
OPRL1,0.0,Hemorrhage,1,0.0,-0.2333058203883933
OPRL1,0.0,Gastric ulcer,1,0.0,-0.2333058203883933
OPRL1,0.0,Edema,1,0.0,-0.2333058203883933
OPRL1,0.0,Delirium,1,0.0,-0.2333058203883933
OPRL1,0.0,Deep Vein Thrombosis,1,0.0,-0.2333058203883933
OPRL1,0.0,Cerebral Infarction,1,0.0,-0.2333058203883933
ADRA1D,0.0,Thrombocytopenia,1,0.0,-0.72600119448939
SCN11A,0.0,Tardive Dyskinesia,1,0.0,-0.1987468697915204
SCN11A,0.0,Pulmonary Edema,1,0.0,-0.1987468697915204
CHRM5,0.0,Pancreatitis,1,0.0,-0.4029140863165583
HM13,0.0,Deep Vein Thrombosis,1,0.0,0.0479445569449783
PARP1,0.0,Myocardial Infarction,1,0.0,0.0479445569449783
PARP1,0.0,Hyperlipidemia,1,0.0,0.0479445569449783
PARP1,0.0,Hemorrhage,1,0.0,0.0479445569449783
PARP1,0.0,Gastric ulcer,1,0.0,0.0479445569449783
PARP1,0.0,Edema,1,0.0,0.0479445569449783
PARP1,0.0,Delirium,1,0.0,0.0479445569449783
PARP1,0.0,Deep Vein Thrombosis,1,0.0,0.0479445569449783
PARP1,0.0,Cerebral Infarction,1,0.0,0.0479445569449783
HM13,0.0,Cerebral Infarction,1,0.0,0.0479445569449783
HM13,0.0,Delirium,1,0.0,0.0479445569449783
HM13,1.0,Sepsis,1,0.0479445569449783,0.0479445569449783
HM13,0.0,Edema,1,0.0,0.0479445569449783
HM13,0.0,Gastric ulcer,1,0.0,0.0479445569449783
HM13,0.0,Hemorrhage,1,0.0,0.0479445569449783
HM13,0.0,Hyperlipidemia,1,0.0,0.0479445569449783
HM13,0.0,Myocardial Infarction,1,0.0,0.0479445569449783
HM13,0.0,Pancreatitis,1,0.0,0.0479445569449783
HM13,0.0,Peripheral Neuropathy,1,0.0,0.0479445569449783
HM13,0.0,Pneumonia,1,0.0,0.0479445569449783
HM13,0.0,Proteinuria,1,0.0,0.0479445569449783
PARP1,0.0,Pancreatitis,1,0.0,0.0479445569449783
PARP1,0.0,Peripheral Neuropathy,1,0.0,0.0479445569449783
PARP1,0.0,Pneumonia,1,0.0,0.0479445569449783
PARP1,0.0,Proteinuria,1,0.0,0.0479445569449783
GP1BA,0.0,Deep Vein Thrombosis,1,0.0,-0.2083824715407445
GP1BA,0.0,Delirium,1,0.0,-0.2083824715407445
GP1BA,0.0,Edema,1,0.0,-0.2083824715407445
GP1BA,1.0,Gastric ulcer,1,-0.2083824715407445,-0.2083824715407445
GP1BA,0.0,Hemorrhage,1,0.0,-0.2083824715407445
GP1BA,0.0,Hyperlipidemia,1,0.0,-0.2083824715407445
GP1BA,0.0,Myocardial Infarction,1,0.0,-0.2083824715407445
GP1BA,0.0,Pancreatitis,1,0.0,-0.2083824715407445
GP1BA,0.0,Peripheral Neuropathy,1,0.0,-0.2083824715407445
GP1BA,0.0,Pneumonia,1,0.0,-0.2083824715407445
GP1BA,0.0,Proteinuria,1,0.0,-0.2083824715407445
GP1BA,0.0,Pulmonary Edema,1,0.0,-0.2083824715407445
GP1BA,0.0,Sepsis,1,0.0,-0.2083824715407445
GP1BA,0.0,Tardive Dyskinesia,1,0.0,-0.2083824715407445
GP1BA,0.0,Thrombocytopenia,1,0.0,-0.2083824715407445
PARP1,0.0,Thrombocytopenia,1,0.0,0.0479445569449783
PARP1,0.0,Tardive Dyskinesia,1,0.0,0.0479445569449783
PARP1,1.0,Sepsis,1,0.0479445569449783,0.0479445569449783
PARP1,0.0,Pulmonary Edema,1,0.0,0.0479445569449783
HM13,0.0,Pulmonary Edema,1,0.0,0.0479445569449783
HM13,0.0,Tardive Dyskinesia,1,0.0,0.0479445569449783
SCN11A,0.0,Proteinuria,1,0.0,-0.1987468697915204
SCN11A,0.0,Cerebral Infarction,1,0.0,-0.1987468697915204
S100A7,0.0,Myocardial Infarction,1,0.0,-0.2083824715407445
S100A7,0.0,Pancreatitis,1,0.0,-0.2083824715407445
S100A7,0.0,Peripheral Neuropathy,1,0.0,-0.2083824715407445
S100A7,0.0,Pneumonia,1,0.0,-0.2083824715407445
S100A7,0.0,Proteinuria,1,0.0,-0.2083824715407445
S100A7,0.0,Pulmonary Edema,1,0.0,-0.2083824715407445
S100A7,0.0,Sepsis,1,0.0,-0.2083824715407445
S100A7,0.0,Tardive Dyskinesia,1,0.0,-0.2083824715407445
S100A7,0.0,Thrombocytopenia,1,0.0,-0.2083824715407445
SCN11A,0.0,Deep Vein Thrombosis,1,0.0,-0.1987468697915204
HM13,0.0,Thrombocytopenia,1,0.0,0.0479445569449783
SCN11A,0.0,Delirium,1,0.0,-0.1987468697915204
SCN11A,0.0,Edema,1,0.0,-0.1987468697915204
SCN11A,0.0,Gastric ulcer,1,0.0,-0.1987468697915204
SCN11A,0.0,Hemorrhage,1,0.0,-0.1987468697915204
SCN11A,0.0,Hyperlipidemia,1,0.0,-0.1987468697915204
SCN11A,0.0,Myocardial Infarction,1,0.0,-0.1987468697915204
SCN11A,0.0,Pancreatitis,1,0.0,-0.1987468697915204
SCN11A,0.0,Peripheral Neuropathy,1,0.0,-0.1987468697915204
SCN11A,0.0,Pneumonia,1,0.0,-0.1987468697915204
S100A7,0.0,Hyperlipidemia,1,0.0,-0.2083824715407445
S100A7,0.0,Hemorrhage,1,0.0,-0.2083824715407445
S100A7,1.0,Gastric ulcer,1,-0.2083824715407445,-0.2083824715407445
S100A7,0.0,Edema,1,0.0,-0.2083824715407445
RIC3,0.0,Cerebral Infarction,1,0.0,0.0479445569449783
RIC3,0.0,Deep Vein Thrombosis,1,0.0,0.0479445569449783
RIC3,0.0,Delirium,1,0.0,0.0479445569449783
RIC3,0.0,Edema,1,0.0,0.0479445569449783
RIC3,0.0,Gastric ulcer,1,0.0,0.0479445569449783
RIC3,0.0,Hemorrhage,1,0.0,0.0479445569449783
RIC3,0.0,Hyperlipidemia,1,0.0,0.0479445569449783
RIC3,0.0,Myocardial Infarction,1,0.0,0.0479445569449783
RIC3,0.0,Pancreatitis,1,0.0,0.0479445569449783
RIC3,0.0,Peripheral Neuropathy,1,0.0,0.0479445569449783
RIC3,0.0,Pneumonia,1,0.0,0.0479445569449783
RIC3,0.0,Proteinuria,1,0.0,0.0479445569449783
RIC3,0.0,Pulmonary Edema,1,0.0,0.0479445569449783
RIC3,1.0,Sepsis,1,0.0479445569449783,0.0479445569449783
RIC3,0.0,Tardive Dyskinesia,1,0.0,0.0479445569449783
RIC3,0.0,Thrombocytopenia,1,0.0,0.0479445569449783
S100A7,0.0,Cerebral Infarction,1,0.0,-0.2083824715407445
S100A7,0.0,Deep Vein Thrombosis,1,0.0,-0.2083824715407445
S100A7,0.0,Delirium,1,0.0,-0.2083824715407445
ADRA1B,0.0,Hyperlipidemia,1,0.0,-0.72600119448939
ADRA1B,0.0,Hemorrhage,1,0.0,-0.72600119448939
ADRA1B,0.0,Gastric ulcer,1,0.0,-0.72600119448939
SLC6A2,0.0,Sepsis,1,0.0,-0.4713167667672469
SLC6A2,0.0,Gastric ulcer,1,0.0,-0.4713167667672469
SLC6A2,0.0,Hemorrhage,1,0.0,-0.4713167667672469
SLC6A2,0.0,Hyperlipidemia,1,0.0,-0.4713167667672469
SLC6A2,1.0,Myocardial Infarction,1,-0.4713167667672469,-0.4713167667672469
SLC6A2,0.0,Pancreatitis,1,0.0,-0.4713167667672469
SLC6A2,0.0,Peripheral Neuropathy,1,0.0,-0.4713167667672469
SLC6A2,0.0,Pneumonia,1,0.0,-0.4713167667672469
SLC6A2,0.0,Proteinuria,1,0.0,-0.4713167667672469
SLC6A2,0.0,Pulmonary Edema,1,0.0,-0.4713167667672469
SLC6A2,0.0,Tardive Dyskinesia,1,0.0,-0.4713167667672469
NOMO1,0.0,Peripheral Neuropathy,1,0.0,0.0479445569449783
SLC6A2,0.0,Thrombocytopenia,1,0.0,-0.4713167667672469
NOS1,0.0,Delirium,1,0.0,-0.482013522098871
NOS1,0.0,Deep Vein Thrombosis,1,0.0,-0.482013522098871
NOS1,0.0,Cerebral Infarction,1,0.0,-0.482013522098871
NOMO1,0.0,Thrombocytopenia,1,0.0,0.0479445569449783
NOMO1,0.0,Tardive Dyskinesia,1,0.0,0.0479445569449783
NOMO1,1.0,Sepsis,1,0.0479445569449783,0.0479445569449783
NOMO1,0.0,Pulmonary Edema,1,0.0,0.0479445569449783
NOMO1,0.0,Proteinuria,1,0.0,0.0479445569449783
SLC6A2,0.0,Edema,1,0.0,-0.4713167667672469
SLC6A2,0.0,Delirium,1,0.0,-0.4713167667672469
SLC6A2,0.0,Deep Vein Thrombosis,1,0.0,-0.4713167667672469
SLC6A2,0.0,Cerebral Infarction,1,0.0,-0.4713167667672469
CPNE1,0.0,Hemorrhage,1,0.0,0.0479445569449783
CPNE1,0.0,Gastric ulcer,1,0.0,0.0479445569449783
CPNE1,0.0,Edema,1,0.0,0.0479445569449783
CPNE1,0.0,Delirium,1,0.0,0.0479445569449783
CPNE1,0.0,Deep Vein Thrombosis,1,0.0,0.0479445569449783
CPNE1,0.0,Cerebral Infarction,1,0.0,0.0479445569449783
NOS1,0.0,Thrombocytopenia,1,0.0,-0.482013522098871
NOS1,0.0,Tardive Dyskinesia,1,0.0,-0.482013522098871
NOS1,0.0,Sepsis,1,0.0,-0.482013522098871
NOS1,0.0,Pulmonary Edema,1,0.0,-0.482013522098871
NOS1,0.0,Proteinuria,1,0.0,-0.482013522098871
NOS1,0.0,Pneumonia,1,0.0,-0.482013522098871
NOS1,0.0,Peripheral Neuropathy,1,0.0,-0.482013522098871
NOS1,0.0,Pancreatitis,1,0.0,-0.482013522098871
NOS1,0.0,Myocardial Infarction,1,0.0,-0.482013522098871
NOS1,0.0,Hyperlipidemia,1,0.0,-0.482013522098871
NOS1,0.0,Hemorrhage,1,0.0,-0.482013522098871
NOS1,1.0,Gastric ulcer,1,-0.482013522098871,-0.482013522098871
NOS1,0.0,Edema,1,0.0,-0.482013522098871
NOMO1,0.0,Pneumonia,1,0.0,0.0479445569449783
NOMO1,0.0,Pancreatitis,1,0.0,0.0479445569449783
ADRA1B,0.0,Edema,1,0.0,-0.72600119448939
IL1B,0.0,Peripheral Neuropathy,1,0.0,-0.482013522098871
IL1B,0.0,Cerebral Infarction,1,0.0,-0.482013522098871
IL1B,0.0,Deep Vein Thrombosis,1,0.0,-0.482013522098871
IL1B,0.0,Delirium,1,0.0,-0.482013522098871
IL1B,0.0,Edema,1,0.0,-0.482013522098871
IL1B,1.0,Gastric ulcer,1,-0.482013522098871,-0.482013522098871
IL1B,0.0,Hemorrhage,1,0.0,-0.482013522098871
IL1B,0.0,Hyperlipidemia,1,0.0,-0.482013522098871
IL1B,0.0,Myocardial Infarction,1,0.0,-0.482013522098871
IL1B,0.0,Pancreatitis,1,0.0,-0.482013522098871
IL1B,0.0,Pneumonia,1,0.0,-0.482013522098871
NOMO1,0.0,Myocardial Infarction,1,0.0,0.0479445569449783
IL1B,0.0,Proteinuria,1,0.0,-0.482013522098871
IL1B,0.0,Pulmonary Edema,1,0.0,-0.482013522098871
CHRM5,0.0,Thrombocytopenia,1,0.0,-0.4029140863165583
CHRM5,0.0,Tardive Dyskinesia,1,0.0,-0.4029140863165583
CHRM5,0.0,Sepsis,1,0.0,-0.4029140863165583
CHRM5,0.0,Pulmonary Edema,1,0.0,-0.4029140863165583
CHRM5,0.0,Proteinuria,1,0.0,-0.4029140863165583
CHRM5,1.0,Pneumonia,1,-0.4029140863165583,-0.4029140863165583
CHRM5,0.0,Peripheral Neuropathy,1,0.0,-0.4029140863165583
NOMO1,0.0,Cerebral Infarction,1,0.0,0.0479445569449783
NOMO1,0.0,Deep Vein Thrombosis,1,0.0,0.0479445569449783
NOMO1,0.0,Delirium,1,0.0,0.0479445569449783
CHRNA7,0.0,Cerebral Infarction,1,0.0,-0.1442417667029545
