Gene,Adverse Event Count,Adverse Event,All Adverse Event Counts,Adverse event mean -log(BH) diff,All Adverse events mean -log(BH) diff
IL7,0.0,Edema,3,0.0,-0.6430062416269445
FGF20,3.0,Myocardial Infarction,3,-0.4880258683267901,-0.4880258683267901
FGF20,0.0,Hyperlipidemia,3,0.0,-0.4880258683267901
FGF20,0.0,Hemorrhage,3,0.0,-0.4880258683267901
FGF20,0.0,Gastric ulcer,3,0.0,-0.4880258683267901
FGF20,0.0,Edema,3,0.0,-0.4880258683267901
IL7,0.0,Delirium,3,0.0,-0.6430062416269445
FGF20,0.0,Delirium,3,0.0,-0.4880258683267901
IL4,0.0,Deep Vein Thrombosis,3,0.0,-0.6430062416269445
IL4,0.0,Cerebral Infarction,3,0.0,-0.6430062416269445
IL7,0.0,Gastric ulcer,3,0.0,-0.6430062416269445
IL7,0.0,Thrombocytopenia,3,0.0,-0.6430062416269445
IL7,0.0,Hemorrhage,3,0.0,-0.6430062416269445
IL7,0.0,Hyperlipidemia,3,0.0,-0.6430062416269445
IL7,0.0,Myocardial Infarction,3,0.0,-0.6430062416269445
IL7,0.0,Pancreatitis,3,0.0,-0.6430062416269445
IL7,0.0,Peripheral Neuropathy,3,0.0,-0.6430062416269445
IL7,2.0,Pneumonia,3,-0.013911128389967345,-0.6430062416269445
IL7,0.0,Proteinuria,3,0.0,-0.6430062416269445
IL7,0.0,Pulmonary Edema,3,0.0,-0.6430062416269445
IL7,1.0,Sepsis,3,-1.901196468100899,-0.6430062416269445
FGF20,0.0,Pancreatitis,3,0.0,-0.4880258683267901
FGF20,0.0,Peripheral Neuropathy,3,0.0,-0.4880258683267901
FGF20,0.0,Pneumonia,3,0.0,-0.4880258683267901
FGF20,0.0,Proteinuria,3,0.0,-0.4880258683267901
IL7,0.0,Cerebral Infarction,3,0.0,-0.6430062416269445
IL4,0.0,Thrombocytopenia,3,0.0,-0.6430062416269445
IL4,0.0,Tardive Dyskinesia,3,0.0,-0.6430062416269445
IL4,1.0,Sepsis,3,-1.901196468100899,-0.6430062416269445
IL4,0.0,Pulmonary Edema,3,0.0,-0.6430062416269445
IL4,0.0,Proteinuria,3,0.0,-0.6430062416269445
IL4,2.0,Pneumonia,3,-0.013911128389967345,-0.6430062416269445
IL4,0.0,Peripheral Neuropathy,3,0.0,-0.6430062416269445
IL4,0.0,Pancreatitis,3,0.0,-0.6430062416269445
IL4,0.0,Myocardial Infarction,3,0.0,-0.6430062416269445
IL4,0.0,Hyperlipidemia,3,0.0,-0.6430062416269445
IL4,0.0,Hemorrhage,3,0.0,-0.6430062416269445
IL4,0.0,Gastric ulcer,3,0.0,-0.6430062416269445
IL4,0.0,Edema,3,0.0,-0.6430062416269445
IL4,0.0,Delirium,3,0.0,-0.6430062416269445
FGF20,0.0,Thrombocytopenia,3,0.0,-0.4880258683267901
FGF20,0.0,Tardive Dyskinesia,3,0.0,-0.4880258683267901
FGF20,0.0,Sepsis,3,0.0,-0.4880258683267901
FGF20,0.0,Pulmonary Edema,3,0.0,-0.4880258683267901
IL7,0.0,Tardive Dyskinesia,3,0.0,-0.6430062416269445
MMP9,0.0,Thrombocytopenia,3,0.0,-0.25932656780264257
IL7,0.0,Deep Vein Thrombosis,3,0.0,-0.6430062416269445
TAB2,0.0,Pulmonary Edema,3,0.0,-0.24695380641250608
FGF10,0.0,Myocardial Infarction,3,0.0,0.34378280057691296
FGF10,0.0,Hyperlipidemia,3,0.0,0.34378280057691296
FGF10,0.0,Hemorrhage,3,0.0,0.34378280057691296
FGF10,0.0,Gastric ulcer,3,0.0,0.34378280057691296
FGF10,0.0,Edema,3,0.0,0.34378280057691296
FGF10,0.0,Delirium,3,0.0,0.34378280057691296
TAB2,0.0,Thrombocytopenia,3,0.0,-0.24695380641250608
TAB2,0.0,Tardive Dyskinesia,3,0.0,-0.24695380641250608
TAB2,0.0,Sepsis,3,0.0,-0.24695380641250608
TAB2,0.0,Proteinuria,3,0.0,-0.24695380641250608
MMP9,0.0,Tardive Dyskinesia,3,0.0,-0.25932656780264257
TAB2,0.0,Pneumonia,3,0.0,-0.24695380641250608
TAB2,0.0,Peripheral Neuropathy,3,0.0,-0.24695380641250608
TAB2,0.0,Pancreatitis,3,0.0,-0.24695380641250608
TAB2,3.0,Myocardial Infarction,3,-0.24695380641250608,-0.24695380641250608
TAB2,0.0,Hyperlipidemia,3,0.0,-0.24695380641250608
TAB2,0.0,Hemorrhage,3,0.0,-0.24695380641250608
TAB2,0.0,Gastric ulcer,3,0.0,-0.24695380641250608
TAB2,0.0,Edema,3,0.0,-0.24695380641250608
TAB2,0.0,Delirium,3,0.0,-0.24695380641250608
FGF10,0.0,Pancreatitis,3,0.0,0.34378280057691296
FGF10,0.0,Peripheral Neuropathy,3,0.0,0.34378280057691296
FGF10,0.0,Pneumonia,3,0.0,0.34378280057691296
MMP9,0.0,Delirium,3,0.0,-0.25932656780264257
MMP9,0.0,Sepsis,3,0.0,-0.25932656780264257
FGF20,0.0,Deep Vein Thrombosis,3,0.0,-0.4880258683267901
FGF20,0.0,Cerebral Infarction,3,0.0,-0.4880258683267901
FGF10,0.0,Thrombocytopenia,3,0.0,0.34378280057691296
FGF10,0.0,Tardive Dyskinesia,3,0.0,0.34378280057691296
FGF10,0.0,Sepsis,3,0.0,0.34378280057691296
REN,1.0,Proteinuria,3,-1.340930746824771,-0.429923099603793
MMP9,0.0,Pulmonary Edema,3,0.0,-0.25932656780264257
MMP9,0.0,Proteinuria,3,0.0,-0.25932656780264257
MMP9,0.0,Pneumonia,3,0.0,-0.25932656780264257
MMP9,0.0,Peripheral Neuropathy,3,0.0,-0.25932656780264257
MMP9,0.0,Pancreatitis,3,0.0,-0.25932656780264257
MMP9,1.0,Myocardial Infarction,3,-0.427521145551303,-0.25932656780264257
MMP9,0.0,Hyperlipidemia,3,0.0,-0.25932656780264257
MMP9,0.0,Hemorrhage,3,0.0,-0.25932656780264257
FGF10,3.0,Pulmonary Edema,3,0.34378280057691296,0.34378280057691296
FGF10,0.0,Proteinuria,3,0.0,0.34378280057691296
MMP9,1.0,Gastric ulcer,3,0.4786825935646952,-0.25932656780264257
MMP9,1.0,Edema,3,-0.8291411514213198,-0.25932656780264257
REN,0.0,Pulmonary Edema,3,0.0,-0.429923099603793
FGF1,0.0,Gastric ulcer,3,0.0,-0.4880258683267901
REN,0.0,Pneumonia,3,0.0,-0.429923099603793
PIK3R1,0.0,Pneumonia,3,0.0,-1.2419640671273318
ERBB4,0.0,Hyperlipidemia,3,0.0,-0.4880258683267901
ERBB4,0.0,Hemorrhage,3,0.0,-0.4880258683267901
ERBB4,0.0,Gastric ulcer,3,0.0,-0.4880258683267901
ERBB4,0.0,Edema,3,0.0,-0.4880258683267901
ERBB4,0.0,Delirium,3,0.0,-0.4880258683267901
ERBB4,0.0,Deep Vein Thrombosis,3,0.0,-0.4880258683267901
ERBB4,0.0,Cerebral Infarction,3,0.0,-0.4880258683267901
PIK3R1,0.0,Pulmonary Edema,3,0.0,-1.2419640671273318
PIK3R1,0.0,Proteinuria,3,0.0,-1.2419640671273318
PIK3R1,0.0,Peripheral Neuropathy,3,0.0,-1.2419640671273318
ERBB4,0.0,Pancreatitis,3,0.0,-0.4880258683267901
PIK3R1,0.0,Pancreatitis,3,0.0,-1.2419640671273318
PIK3R1,0.0,Myocardial Infarction,3,0.0,-1.2419640671273318
PIK3R1,0.0,Hyperlipidemia,3,0.0,-1.2419640671273318
PIK3R1,0.0,Hemorrhage,3,0.0,-1.2419640671273318
PIK3R1,0.0,Gastric ulcer,3,0.0,-1.2419640671273318
PIK3R1,0.0,Edema,3,0.0,-1.2419640671273318
PIK3R1,0.0,Delirium,3,0.0,-1.2419640671273318
PIK3R1,0.0,Deep Vein Thrombosis,3,0.0,-1.2419640671273318
PIK3R1,0.0,Cerebral Infarction,3,0.0,-1.2419640671273318
ERBB4,3.0,Myocardial Infarction,3,-0.4880258683267901,-0.4880258683267901
ERBB4,0.0,Peripheral Neuropathy,3,0.0,-0.4880258683267901
HLA-DRB3,0.0,Deep Vein Thrombosis,3,0.0,0.3404289657703175
NR3C1,0.0,Thrombocytopenia,3,0.0,-0.4874833813163697
NR3C1,0.0,Hyperlipidemia,3,0.0,-0.4874833813163697
NR3C1,1.0,Myocardial Infarction,3,-0.93218411340378,-0.4874833813163697
NR3C1,0.0,Pancreatitis,3,0.0,-0.4874833813163697
NR3C1,0.0,Peripheral Neuropathy,3,0.0,-0.4874833813163697
NR3C1,1.0,Pneumonia,3,-0.2642539292953962,-0.4874833813163697
NR3C1,0.0,Proteinuria,3,0.0,-0.4874833813163697
NR3C1,0.0,Pulmonary Edema,3,0.0,-0.4874833813163697
NR3C1,1.0,Sepsis,3,-0.2660121012499328,-0.4874833813163697
NR3C1,0.0,Tardive Dyskinesia,3,0.0,-0.4874833813163697
FCGR2A,0.0,Deep Vein Thrombosis,3,0.0,-0.2096964880826551
ERBB4,0.0,Pneumonia,3,0.0,-0.4880258683267901
FCGR2A,0.0,Cerebral Infarction,3,0.0,-0.2096964880826551
PIK3R1,0.0,Thrombocytopenia,3,0.0,-1.2419640671273318
PIK3R1,0.0,Tardive Dyskinesia,3,0.0,-1.2419640671273318
PIK3R1,3.0,Sepsis,3,-1.2419640671273318,-1.2419640671273318
ERBB4,0.0,Thrombocytopenia,3,0.0,-0.4880258683267901
ERBB4,0.0,Tardive Dyskinesia,3,0.0,-0.4880258683267901
ERBB4,0.0,Sepsis,3,0.0,-0.4880258683267901
ERBB4,0.0,Pulmonary Edema,3,0.0,-0.4880258683267901
ERBB4,0.0,Proteinuria,3,0.0,-0.4880258683267901
HLA-DRB3,0.0,Cerebral Infarction,3,0.0,0.3404289657703175
HLA-DRB3,0.0,Delirium,3,0.0,0.3404289657703175
REN,0.0,Peripheral Neuropathy,3,0.0,-0.429923099603793
DCLRE1C,0.0,Hemorrhage,3,0.0,-0.28474807583188344
XDH,0.0,Pulmonary Edema,3,0.0,-0.07226096489270617
XDH,0.0,Sepsis,3,0.0,-0.07226096489270617
XDH,0.0,Tardive Dyskinesia,3,0.0,-0.07226096489270617
XDH,1.0,Thrombocytopenia,3,-0.298878540235771,-0.07226096489270617
DCLRE1C,0.0,Cerebral Infarction,3,0.0,-0.28474807583188344
DCLRE1C,0.0,Deep Vein Thrombosis,3,0.0,-0.28474807583188344
DCLRE1C,0.0,Delirium,3,0.0,-0.28474807583188344
DCLRE1C,1.0,Edema,3,-0.5763823945868634,-0.28474807583188344
DCLRE1C,0.0,Gastric ulcer,3,0.0,-0.28474807583188344
DCLRE1C,0.0,Hyperlipidemia,3,0.0,-0.28474807583188344
XDH,0.0,Pneumonia,3,0.0,-0.07226096489270617
DCLRE1C,0.0,Myocardial Infarction,3,0.0,-0.28474807583188344
DCLRE1C,0.0,Pancreatitis,3,0.0,-0.28474807583188344
DCLRE1C,0.0,Peripheral Neuropathy,3,0.0,-0.28474807583188344
DCLRE1C,0.0,Pneumonia,3,0.0,-0.28474807583188344
DCLRE1C,0.0,Proteinuria,3,0.0,-0.28474807583188344
DCLRE1C,0.0,Pulmonary Edema,3,0.0,-0.28474807583188344
DCLRE1C,1.0,Sepsis,3,-0.1653136832911652,-0.28474807583188344
DCLRE1C,0.0,Tardive Dyskinesia,3,0.0,-0.28474807583188344
DCLRE1C,1.0,Thrombocytopenia,3,-0.1125481496176217,-0.28474807583188344
XDH,0.0,Proteinuria,3,0.0,-0.07226096489270617
XDH,0.0,Peripheral Neuropathy,3,0.0,-0.07226096489270617
HLA-DRB3,0.0,Edema,3,0.0,0.3404289657703175
HLA-DRB3,0.0,Sepsis,3,0.0,0.3404289657703175
HLA-DRB3,0.0,Gastric ulcer,3,0.0,0.3404289657703175
HLA-DRB3,0.0,Hemorrhage,3,0.0,0.3404289657703175
HLA-DRB3,0.0,Hyperlipidemia,3,0.0,0.3404289657703175
HLA-DRB3,0.0,Myocardial Infarction,3,0.0,0.3404289657703175
HLA-DRB3,0.0,Pancreatitis,3,0.0,0.3404289657703175
HLA-DRB3,0.0,Peripheral Neuropathy,3,0.0,0.3404289657703175
HLA-DRB3,0.0,Pneumonia,3,0.0,0.3404289657703175
HLA-DRB3,0.0,Proteinuria,3,0.0,0.3404289657703175
HLA-DRB3,0.0,Pulmonary Edema,3,0.0,0.3404289657703175
HLA-DRB3,0.0,Tardive Dyskinesia,3,0.0,0.3404289657703175
XDH,2.0,Pancreatitis,3,0.04104782277882625,-0.07226096489270617
HLA-DRB3,3.0,Thrombocytopenia,3,0.3404289657703175,0.3404289657703175
XDH,0.0,Cerebral Infarction,3,0.0,-0.07226096489270617
XDH,0.0,Deep Vein Thrombosis,3,0.0,-0.07226096489270617
XDH,0.0,Delirium,3,0.0,-0.07226096489270617
XDH,0.0,Edema,3,0.0,-0.07226096489270617
XDH,0.0,Gastric ulcer,3,0.0,-0.07226096489270617
XDH,0.0,Hemorrhage,3,0.0,-0.07226096489270617
XDH,0.0,Hyperlipidemia,3,0.0,-0.07226096489270617
XDH,0.0,Myocardial Infarction,3,0.0,-0.07226096489270617
NR3C1,0.0,Hemorrhage,3,0.0,-0.4874833813163697
NR3C1,0.0,Gastric ulcer,3,0.0,-0.4874833813163697
NR3C1,0.0,Edema,3,0.0,-0.4874833813163697
NFKBIA,0.0,Peripheral Neuropathy,3,0.0,-0.1906122667456073
NFKBIA,0.0,Cerebral Infarction,3,0.0,-0.1906122667456073
NFKBIA,0.0,Deep Vein Thrombosis,3,0.0,-0.1906122667456073
NFKBIA,0.0,Delirium,3,0.0,-0.1906122667456073
NFKBIA,0.0,Edema,3,0.0,-0.1906122667456073
NFKBIA,0.0,Gastric ulcer,3,0.0,-0.1906122667456073
NFKBIA,0.0,Hemorrhage,3,0.0,-0.1906122667456073
NFKBIA,0.0,Hyperlipidemia,3,0.0,-0.1906122667456073
NFKBIA,1.0,Myocardial Infarction,3,-0.724809404776563,-0.1906122667456073
NFKBIA,0.0,Pancreatitis,3,0.0,-0.1906122667456073
NFKBIA,1.0,Pneumonia,3,0.6458892830115133,-0.1906122667456073
FGF1,0.0,Edema,3,0.0,-0.4880258683267901
NFKBIA,0.0,Proteinuria,3,0.0,-0.1906122667456073
NFKBIA,0.0,Pulmonary Edema,3,0.0,-0.1906122667456073
NFKBIA,1.0,Sepsis,3,-0.4929166784717722,-0.1906122667456073
NFKBIA,0.0,Tardive Dyskinesia,3,0.0,-0.1906122667456073
NFKBIA,0.0,Thrombocytopenia,3,0.0,-0.1906122667456073
FGF1,0.0,Deep Vein Thrombosis,3,0.0,-0.4880258683267901
FGF1,0.0,Cerebral Infarction,3,0.0,-0.4880258683267901
NOS2,0.0,Cerebral Infarction,3,0.0,-0.4874833813163697
NOS2,0.0,Deep Vein Thrombosis,3,0.0,-0.4874833813163697
FGF1,0.0,Delirium,3,0.0,-0.4880258683267901
B2M,0.0,Edema,3,0.0,0.3404289657703175
NR3C1,0.0,Delirium,3,0.0,-0.4874833813163697
FGF10,0.0,Cerebral Infarction,3,0.0,0.34378280057691296
REN,0.0,Pancreatitis,3,0.0,-0.429923099603793
REN,1.0,Myocardial Infarction,3,-0.427521145551303,-0.429923099603793
REN,0.0,Hyperlipidemia,3,0.0,-0.429923099603793
REN,0.0,Hemorrhage,3,0.0,-0.429923099603793
REN,1.0,Gastric ulcer,3,0.4786825935646952,-0.429923099603793
REN,0.0,Edema,3,0.0,-0.429923099603793
REN,0.0,Delirium,3,0.0,-0.429923099603793
REN,0.0,Deep Vein Thrombosis,3,0.0,-0.429923099603793
FGF10,0.0,Deep Vein Thrombosis,3,0.0,0.34378280057691296
FGF1,0.0,Thrombocytopenia,3,0.0,-0.4880258683267901
FGF1,0.0,Hemorrhage,3,0.0,-0.4880258683267901
FGF1,0.0,Tardive Dyskinesia,3,0.0,-0.4880258683267901
FGF1,0.0,Sepsis,3,0.0,-0.4880258683267901
FGF1,0.0,Pulmonary Edema,3,0.0,-0.4880258683267901
FGF1,0.0,Proteinuria,3,0.0,-0.4880258683267901
FGF1,0.0,Pneumonia,3,0.0,-0.4880258683267901
FGF1,0.0,Peripheral Neuropathy,3,0.0,-0.4880258683267901
FGF1,0.0,Pancreatitis,3,0.0,-0.4880258683267901
FGF1,3.0,Myocardial Infarction,3,-0.4880258683267901,-0.4880258683267901
FGF1,0.0,Hyperlipidemia,3,0.0,-0.4880258683267901
NOS2,0.0,Delirium,3,0.0,-0.4874833813163697
NOS2,0.0,Edema,3,0.0,-0.4874833813163697
NOS2,0.0,Gastric ulcer,3,0.0,-0.4874833813163697
FCGR2A,2.0,Pneumonia,3,0.2094934726432926,-0.2096964880826551
FCGR3A,0.0,Delirium,3,0.0,-0.2096964880826551
FCGR3A,0.0,Deep Vein Thrombosis,3,0.0,-0.2096964880826551
FCGR3A,0.0,Cerebral Infarction,3,0.0,-0.2096964880826551
REN,0.0,Cerebral Infarction,3,0.0,-0.429923099603793
FCGR2A,1.0,Thrombocytopenia,3,-1.0480764095345505,-0.2096964880826551
FCGR2A,0.0,Tardive Dyskinesia,3,0.0,-0.2096964880826551
FCGR2A,0.0,Sepsis,3,0.0,-0.2096964880826551
FCGR2A,0.0,Pulmonary Edema,3,0.0,-0.2096964880826551
FCGR2A,0.0,Proteinuria,3,0.0,-0.2096964880826551
FCGR2A,0.0,Peripheral Neuropathy,3,0.0,-0.2096964880826551
NOS2,0.0,Hemorrhage,3,0.0,-0.4874833813163697
FCGR2A,0.0,Pancreatitis,3,0.0,-0.2096964880826551
FCGR2A,0.0,Myocardial Infarction,3,0.0,-0.2096964880826551
FCGR2A,0.0,Hyperlipidemia,3,0.0,-0.2096964880826551
FCGR2A,0.0,Hemorrhage,3,0.0,-0.2096964880826551
FCGR2A,0.0,Gastric ulcer,3,0.0,-0.2096964880826551
FCGR2A,0.0,Edema,3,0.0,-0.2096964880826551
FCGR2A,0.0,Delirium,3,0.0,-0.2096964880826551
NR3C1,0.0,Cerebral Infarction,3,0.0,-0.4874833813163697
NR3C1,0.0,Deep Vein Thrombosis,3,0.0,-0.4874833813163697
FCGR3A,0.0,Edema,3,0.0,-0.2096964880826551
FCGR3A,0.0,Gastric ulcer,3,0.0,-0.2096964880826551
FCGR3A,0.0,Hemorrhage,3,0.0,-0.2096964880826551
FCGR3A,0.0,Hyperlipidemia,3,0.0,-0.2096964880826551
NOS2,0.0,Hyperlipidemia,3,0.0,-0.4874833813163697
NOS2,1.0,Myocardial Infarction,3,-0.93218411340378,-0.4874833813163697
NOS2,0.0,Pancreatitis,3,0.0,-0.4874833813163697
NOS2,0.0,Peripheral Neuropathy,3,0.0,-0.4874833813163697
NOS2,1.0,Pneumonia,3,-0.2642539292953962,-0.4874833813163697
NOS2,0.0,Proteinuria,3,0.0,-0.4874833813163697
NOS2,0.0,Pulmonary Edema,3,0.0,-0.4874833813163697
NOS2,1.0,Sepsis,3,-0.2660121012499328,-0.4874833813163697
NOS2,0.0,Tardive Dyskinesia,3,0.0,-0.4874833813163697
NOS2,0.0,Thrombocytopenia,3,0.0,-0.4874833813163697
FCGR3A,1.0,Thrombocytopenia,3,-1.0480764095345505,-0.2096964880826551
FCGR3A,0.0,Tardive Dyskinesia,3,0.0,-0.2096964880826551
FCGR3A,0.0,Sepsis,3,0.0,-0.2096964880826551
FCGR3A,0.0,Pulmonary Edema,3,0.0,-0.2096964880826551
FCGR3A,0.0,Proteinuria,3,0.0,-0.2096964880826551
FCGR3A,2.0,Pneumonia,3,0.2094934726432926,-0.2096964880826551
FCGR3A,0.0,Peripheral Neuropathy,3,0.0,-0.2096964880826551
FCGR3A,0.0,Pancreatitis,3,0.0,-0.2096964880826551
FCGR3A,0.0,Myocardial Infarction,3,0.0,-0.2096964880826551
B2M,0.0,Gastric ulcer,3,0.0,0.3404289657703175
GRIN2A,0.0,Cerebral Infarction,3,0.0,-0.47924671751279213
SYK,0.0,Tardive Dyskinesia,3,0.0,0.2545694988799069
TLR4,0.0,Deep Vein Thrombosis,3,0.0,-0.33400524449534014
RHOA,0.0,Hyperlipidemia,3,0.0,-0.434591193976449
CDC42,1.0,Cerebral Infarction,3,-0.4911643324698271,-0.38189848238506424
CDC42,0.0,Deep Vein Thrombosis,3,0.0,-0.38189848238506424
RHOA,0.0,Hemorrhage,3,0.0,-0.434591193976449
RHOA,0.0,Gastric ulcer,3,0.0,-0.434591193976449
CDC42,0.0,Delirium,3,0.0,-0.38189848238506424
CDC42,1.0,Edema,3,-0.999252666038501,-0.38189848238506424
CDC42,0.0,Gastric ulcer,3,0.0,-0.38189848238506424
TLR4,0.0,Thrombocytopenia,3,0.0,-0.33400524449534014
TLR4,0.0,Tardive Dyskinesia,3,0.0,-0.33400524449534014
TLR4,0.0,Sepsis,3,0.0,-0.33400524449534014
TLR4,0.0,Pulmonary Edema,3,0.0,-0.33400524449534014
TLR4,0.0,Proteinuria,3,0.0,-0.33400524449534014
TLR4,0.0,Pneumonia,3,0.0,-0.33400524449534014
TLR4,0.0,Peripheral Neuropathy,3,0.0,-0.33400524449534014
TLR4,1.0,Pancreatitis,3,-0.2419164112640377,-0.33400524449534014
TLR4,2.0,Myocardial Infarction,3,-0.38004966111099137,-0.33400524449534014
TLR4,0.0,Hyperlipidemia,3,0.0,-0.33400524449534014
TLR4,0.0,Hemorrhage,3,0.0,-0.33400524449534014
TLR4,0.0,Gastric ulcer,3,0.0,-0.33400524449534014
TLR4,0.0,Edema,3,0.0,-0.33400524449534014
RHOA,1.0,Myocardial Infarction,3,-0.2557267970101513,-0.434591193976449
RHOA,0.0,Pancreatitis,3,0.0,-0.434591193976449
RHOA,0.0,Peripheral Neuropathy,3,0.0,-0.434591193976449
MAP3K7,0.0,Hemorrhage,3,0.0,-0.24695380641250608
MAP3K7,0.0,Tardive Dyskinesia,3,0.0,-0.24695380641250608
MAP3K7,0.0,Sepsis,3,0.0,-0.24695380641250608
MAP3K7,0.0,Pulmonary Edema,3,0.0,-0.24695380641250608
MAP3K7,0.0,Proteinuria,3,0.0,-0.24695380641250608
MAP3K7,0.0,Pneumonia,3,0.0,-0.24695380641250608
MAP3K7,0.0,Peripheral Neuropathy,3,0.0,-0.24695380641250608
MAP3K7,0.0,Pancreatitis,3,0.0,-0.24695380641250608
MAP3K7,3.0,Myocardial Infarction,3,-0.24695380641250608,-0.24695380641250608
MAP3K7,0.0,Hyperlipidemia,3,0.0,-0.24695380641250608
MAP3K7,0.0,Gastric ulcer,3,0.0,-0.24695380641250608
RHOA,0.0,Pneumonia,3,0.0,-0.434591193976449
MAP3K7,0.0,Edema,3,0.0,-0.24695380641250608
MAP3K7,0.0,Delirium,3,0.0,-0.24695380641250608
MAP3K7,0.0,Deep Vein Thrombosis,3,0.0,-0.24695380641250608
MAP3K7,0.0,Cerebral Infarction,3,0.0,-0.24695380641250608
RHOA,0.0,Thrombocytopenia,3,0.0,-0.434591193976449
RHOA,0.0,Tardive Dyskinesia,3,0.0,-0.434591193976449
RHOA,0.0,Sepsis,3,0.0,-0.434591193976449
RHOA,0.0,Pulmonary Edema,3,0.0,-0.434591193976449
RHOA,2.0,Proteinuria,3,-0.5240233924595978,-0.434591193976449
TLR4,0.0,Delirium,3,0.0,-0.33400524449534014
TLR4,0.0,Cerebral Infarction,3,0.0,-0.33400524449534014
KL,0.0,Thrombocytopenia,3,0.0,-0.3550529343007707
GALR1,0.0,Thrombocytopenia,3,0.0,-0.6500032061981434
CDC42,0.0,Tardive Dyskinesia,3,0.0,-0.38189848238506424
CDC42,0.0,Sepsis,3,0.0,-0.38189848238506424
CDC42,0.0,Pulmonary Edema,3,0.0,-0.38189848238506424
CDC42,0.0,Proteinuria,3,0.0,-0.38189848238506424
CDC42,1.0,Pneumonia,3,0.3447215513531354,-0.38189848238506424
CDC42,0.0,Peripheral Neuropathy,3,0.0,-0.38189848238506424
CDC42,0.0,Pancreatitis,3,0.0,-0.38189848238506424
CDC42,0.0,Myocardial Infarction,3,0.0,-0.38189848238506424
CDC42,0.0,Hyperlipidemia,3,0.0,-0.38189848238506424
CDC42,0.0,Hemorrhage,3,0.0,-0.38189848238506424
LIG4,0.0,Hyperlipidemia,3,0.0,-0.28474807583188344
LIG4,0.0,Myocardial Infarction,3,0.0,-0.28474807583188344
GALR1,0.0,Cerebral Infarction,3,0.0,-0.6500032061981434
GALR1,0.0,Deep Vein Thrombosis,3,0.0,-0.6500032061981434
LIG4,1.0,Thrombocytopenia,3,-0.1125481496176217,-0.28474807583188344
LIG4,0.0,Tardive Dyskinesia,3,0.0,-0.28474807583188344
LIG4,1.0,Sepsis,3,-0.1653136832911652,-0.28474807583188344
LIG4,0.0,Pulmonary Edema,3,0.0,-0.28474807583188344
LIG4,0.0,Proteinuria,3,0.0,-0.28474807583188344
LIG4,0.0,Pneumonia,3,0.0,-0.28474807583188344
LIG4,0.0,Peripheral Neuropathy,3,0.0,-0.28474807583188344
CDC42,0.0,Thrombocytopenia,3,0.0,-0.38189848238506424
RHOA,0.0,Cerebral Infarction,3,0.0,-0.434591193976449
RHOA,0.0,Deep Vein Thrombosis,3,0.0,-0.434591193976449
GALR1,0.0,Hemorrhage,3,0.0,-0.6500032061981434
GALR1,0.0,Tardive Dyskinesia,3,0.0,-0.6500032061981434
GALR1,0.0,Sepsis,3,0.0,-0.6500032061981434
GALR1,0.0,Pulmonary Edema,3,0.0,-0.6500032061981434
GALR1,0.0,Proteinuria,3,0.0,-0.6500032061981434
GALR1,0.0,Pneumonia,3,0.0,-0.6500032061981434
GALR1,0.0,Peripheral Neuropathy,3,0.0,-0.6500032061981434
GALR1,0.0,Pancreatitis,3,0.0,-0.6500032061981434
GALR1,3.0,Myocardial Infarction,3,-0.6500032061981434,-0.6500032061981434
GALR1,0.0,Hyperlipidemia,3,0.0,-0.6500032061981434
GALR1,0.0,Gastric ulcer,3,0.0,-0.6500032061981434
RHOA,0.0,Delirium,3,0.0,-0.434591193976449
GALR1,0.0,Edema,3,0.0,-0.6500032061981434
GALR1,0.0,Delirium,3,0.0,-0.6500032061981434
LIG4,0.0,Cerebral Infarction,3,0.0,-0.28474807583188344
LIG4,0.0,Deep Vein Thrombosis,3,0.0,-0.28474807583188344
LIG4,0.0,Delirium,3,0.0,-0.28474807583188344
LIG4,1.0,Edema,3,-0.5763823945868634,-0.28474807583188344
LIG4,0.0,Gastric ulcer,3,0.0,-0.28474807583188344
LIG4,0.0,Hemorrhage,3,0.0,-0.28474807583188344
RHOA,0.0,Edema,3,0.0,-0.434591193976449
MAP3K7,0.0,Thrombocytopenia,3,0.0,-0.24695380641250608
LIG4,0.0,Pancreatitis,3,0.0,-0.28474807583188344
KL,0.0,Tardive Dyskinesia,3,0.0,-0.3550529343007707
GRIN2A,0.0,Edema,3,0.0,-0.47924671751279213
KL,0.0,Proteinuria,3,0.0,-0.3550529343007707
KL,0.0,Pneumonia,3,0.0,-0.3550529343007707
KL,0.0,Peripheral Neuropathy,3,0.0,-0.3550529343007707
KL,0.0,Pancreatitis,3,0.0,-0.3550529343007707
KL,2.0,Myocardial Infarction,3,-0.4572275253496576,-0.3550529343007707
KL,1.0,Hyperlipidemia,3,-0.1507037522029968,-0.3550529343007707
KL,0.0,Hemorrhage,3,0.0,-0.3550529343007707
KL,0.0,Gastric ulcer,3,0.0,-0.3550529343007707
KL,0.0,Edema,3,0.0,-0.3550529343007707
KL,0.0,Delirium,3,0.0,-0.3550529343007707
KL,0.0,Deep Vein Thrombosis,3,0.0,-0.3550529343007707
KL,0.0,Cerebral Infarction,3,0.0,-0.3550529343007707
GRIN2A,0.0,Delirium,3,0.0,-0.47924671751279213
GRIN2A,0.0,Gastric ulcer,3,0.0,-0.47924671751279213
KL,0.0,Sepsis,3,0.0,-0.3550529343007707
GRIN2A,0.0,Hemorrhage,3,0.0,-0.47924671751279213
